power.draw [W], utilization.gpu [%], utilization.memory [%]
82.63 W, 100 %, 12 %
82.63 W, 100 %, 12 %
82.73 W, 100 %, 12 %
82.63 W, 100 %, 12 %
82.63 W, 100 %, 12 %
82.63 W, 100 %, 12 %
82.63 W, 100 %, 12 %
82.63 W, 100 %, 12 %
82.63 W, 100 %, 12 %
82.63 W, 100 %, 12 %
82.54 W, 100 %, 12 %
82.54 W, 100 %, 12 %
82.44 W, 100 %, 12 %
82.44 W, 100 %, 12 %
82.44 W, 100 %, 12 %
82.35 W, 100 %, 12 %
82.35 W, 100 %, 12 %
82.15 W, 100 %, 12 %
82.06 W, 100 %, 12 %
82.06 W, 100 %, 12 %
82.06 W, 100 %, 12 %
82.06 W, 100 %, 12 %
81.96 W, 100 %, 12 %
81.77 W, 100 %, 11 %
81.77 W, 100 %, 11 %
81.77 W, 100 %, 11 %
81.77 W, 100 %, 11 %
81.77 W, 100 %, 11 %
81.77 W, 100 %, 11 %
81.77 W, 100 %, 11 %
81.67 W, 100 %, 11 %
81.67 W, 100 %, 11 %
81.67 W, 100 %, 11 %
81.67 W, 100 %, 11 %
81.67 W, 100 %, 11 %
81.48 W, 100 %, 11 %
81.48 W, 100 %, 11 %
81.19 W, 100 %, 11 %
81.18 W, 100 %, 11 %
81.18 W, 100 %, 11 %
81.19 W, 100 %, 11 %
81.19 W, 100 %, 11 %
81.19 W, 100 %, 11 %
81.09 W, 100 %, 11 %
81.09 W, 100 %, 11 %
81.10 W, 100 %, 11 %
81.10 W, 100 %, 11 %
81.29 W, 100 %, 11 %
81.19 W, 100 %, 11 %
81.19 W, 100 %, 11 %
81.00 W, 100 %, 11 %
81.00 W, 100 %, 11 %
81.00 W, 100 %, 11 %
81.09 W, 100 %, 11 %
81.09 W, 100 %, 11 %
81.00 W, 100 %, 11 %
81.00 W, 100 %, 11 %
80.80 W, 100 %, 11 %
81.00 W, 100 %, 11 %
81.00 W, 100 %, 11 %
80.81 W, 100 %, 11 %
80.81 W, 100 %, 11 %
80.61 W, 100 %, 11 %
80.51 W, 100 %, 11 %
80.51 W, 100 %, 11 %
80.61 W, 100 %, 11 %
80.61 W, 100 %, 11 %
80.52 W, 100 %, 11 %
80.52 W, 100 %, 11 %
80.52 W, 100 %, 11 %
80.43 W, 100 %, 11 %
80.43 W, 100 %, 11 %
80.61 W, 100 %, 11 %
80.42 W, 100 %, 11 %
80.42 W, 100 %, 11 %
80.32 W, 100 %, 11 %
80.32 W, 100 %, 11 %
80.04 W, 100 %, 11 %
80.22 W, 100 %, 11 %
80.22 W, 100 %, 10 %
79.94 W, 100 %, 10 %
79.94 W, 100 %, 10 %
79.94 W, 100 %, 10 %
79.75 W, 100 %, 10 %
79.75 W, 100 %, 10 %
79.65 W, 100 %, 10 %
79.65 W, 100 %, 10 %
79.55 W, 100 %, 10 %
79.36 W, 100 %, 10 %
79.36 W, 100 %, 10 %
79.46 W, 100 %, 10 %
79.46 W, 100 %, 10 %
79.56 W, 100 %, 10 %
79.56 W, 100 %, 10 %
79.56 W, 100 %, 10 %
79.65 W, 100 %, 10 %
79.65 W, 100 %, 10 %
79.65 W, 100 %, 10 %
79.75 W, 100 %, 10 %
79.75 W, 100 %, 10 %
79.56 W, 100 %, 10 %
79.56 W, 100 %, 10 %
79.65 W, 100 %, 10 %
79.56 W, 100 %, 10 %
79.56 W, 100 %, 10 %
79.46 W, 100 %, 10 %
79.46 W, 100 %, 10 %
79.46 W, 100 %, 10 %
79.36 W, 100 %, 10 %
79.36 W, 100 %, 10 %
79.46 W, 100 %, 10 %
79.46 W, 100 %, 10 %
79.55 W, 100 %, 10 %
79.27 W, 100 %, 10 %
79.27 W, 100 %, 10 %
79.37 W, 100 %, 10 %
79.37 W, 100 %, 10 %
79.17 W, 100 %, 10 %
79.07 W, 100 %, 10 %
79.07 W, 100 %, 10 %
78.89 W, 100 %, 10 %
78.89 W, 100 %, 10 %
78.60 W, 100 %, 10 %
78.79 W, 100 %, 10 %
78.79 W, 100 %, 10 %
78.69 W, 100 %, 10 %
78.69 W, 100 %, 10 %
78.50 W, 100 %, 10 %
78.31 W, 100 %, 10 %
78.31 W, 100 %, 10 %
78.21 W, 100 %, 10 %
78.21 W, 100 %, 10 %
78.21 W, 100 %, 10 %
78.11 W, 100 %, 10 %
78.11 W, 100 %, 9 %
78.31 W, 100 %, 9 %
78.31 W, 100 %, 9 %
78.21 W, 100 %, 9 %
78.25 W, 100 %, 9 %
78.25 W, 100 %, 9 %
78.11 W, 100 %, 9 %
78.11 W, 100 %, 9 %
77.95 W, 100 %, 9 %
78.02 W, 100 %, 9 %
78.02 W, 100 %, 9 %
77.86 W, 100 %, 9 %
77.86 W, 100 %, 9 %
78.05 W, 100 %, 9 %
78.06 W, 100 %, 9 %
78.06 W, 100 %, 9 %
77.92 W, 100 %, 9 %
78.02 W, 100 %, 9 %
78.02 W, 100 %, 9 %
77.86 W, 100 %, 9 %
77.86 W, 100 %, 9 %
77.92 W, 100 %, 9 %
77.73 W, 100 %, 9 %
77.73 W, 100 %, 9 %
77.73 W, 100 %, 9 %
77.73 W, 100 %, 9 %
77.76 W, 100 %, 9 %
77.67 W, 100 %, 9 %
77.67 W, 100 %, 9 %
77.76 W, 100 %, 9 %
77.76 W, 100 %, 9 %
77.72 W, 100 %, 9 %
77.63 W, 100 %, 9 %
77.63 W, 100 %, 9 %
77.63 W, 100 %, 9 %
77.63 W, 100 %, 9 %
77.38 W, 100 %, 9 %
77.44 W, 100 %, 9 %
77.44 W, 100 %, 9 %
77.29 W, 100 %, 9 %
77.29 W, 100 %, 9 %
77.19 W, 100 %, 9 %
77.06 W, 100 %, 9 %
77.06 W, 100 %, 9 %
76.95 W, 100 %, 9 %
76.95 W, 100 %, 9 %
76.81 W, 100 %, 9 %
76.81 W, 100 %, 9 %
76.81 W, 100 %, 9 %
76.89 W, 100 %, 9 %
76.89 W, 100 %, 9 %
76.89 W, 100 %, 9 %
76.70 W, 100 %, 9 %
76.70 W, 100 %, 9 %
76.70 W, 100 %, 9 %
76.70 W, 100 %, 8 %
76.61 W, 100 %, 8 %
76.70 W, 100 %, 8 %
76.70 W, 100 %, 8 %
76.51 W, 100 %, 8 %
76.51 W, 100 %, 8 %
76.51 W, 100 %, 8 %
76.51 W, 100 %, 8 %
76.51 W, 100 %, 8 %
76.57 W, 100 %, 8 %
76.57 W, 100 %, 8 %
76.48 W, 100 %, 8 %
76.41 W, 100 %, 8 %
76.41 W, 100 %, 8 %
76.32 W, 100 %, 8 %
76.32 W, 100 %, 8 %
76.42 W, 100 %, 8 %
76.42 W, 100 %, 8 %
76.42 W, 100 %, 8 %
76.32 W, 100 %, 8 %
76.32 W, 100 %, 8 %
76.12 W, 100 %, 8 %
76.23 W, 100 %, 8 %
76.23 W, 100 %, 8 %
76.03 W, 100 %, 8 %
76.03 W, 100 %, 8 %
76.03 W, 100 %, 8 %
75.93 W, 100 %, 8 %
75.93 W, 100 %, 8 %
75.83 W, 100 %, 8 %
75.83 W, 100 %, 8 %
75.74 W, 100 %, 8 %
75.83 W, 100 %, 8 %
75.83 W, 100 %, 8 %
75.55 W, 100 %, 8 %
75.55 W, 100 %, 8 %
75.64 W, 100 %, 8 %
75.45 W, 100 %, 8 %
75.45 W, 100 %, 8 %
75.36 W, 100 %, 8 %
75.36 W, 100 %, 8 %
75.36 W, 100 %, 8 %
75.16 W, 100 %, 8 %
75.16 W, 100 %, 8 %
75.16 W, 100 %, 8 %
75.16 W, 100 %, 8 %
74.97 W, 100 %, 8 %
74.97 W, 100 %, 8 %
74.97 W, 100 %, 8 %
74.59 W, 100 %, 8 %
74.59 W, 100 %, 8 %
74.78 W, 100 %, 8 %
74.68 W, 100 %, 8 %
74.68 W, 100 %, 8 %
74.78 W, 100 %, 8 %
74.78 W, 100 %, 8 %
74.78 W, 100 %, 7 %
74.78 W, 100 %, 7 %
74.78 W, 100 %, 7 %
74.88 W, 100 %, 7 %
74.88 W, 100 %, 7 %
74.78 W, 100 %, 7 %
74.78 W, 100 %, 7 %
74.78 W, 100 %, 7 %
74.68 W, 100 %, 7 %
74.68 W, 100 %, 7 %
74.49 W, 100 %, 7 %
74.68 W, 100 %, 7 %
74.68 W, 100 %, 7 %
74.39 W, 100 %, 7 %
74.39 W, 100 %, 7 %
74.39 W, 100 %, 7 %
74.39 W, 100 %, 7 %
74.39 W, 100 %, 7 %
74.29 W, 100 %, 7 %
74.29 W, 100 %, 7 %
74.20 W, 100 %, 7 %
74.10 W, 100 %, 7 %
74.10 W, 100 %, 7 %
74.01 W, 100 %, 7 %
74.01 W, 100 %, 7 %
74.11 W, 100 %, 7 %
74.00 W, 100 %, 7 %
74.00 W, 100 %, 7 %
74.00 W, 100 %, 7 %
74.00 W, 100 %, 7 %
73.71 W, 100 %, 7 %
73.81 W, 100 %, 7 %
73.81 W, 100 %, 7 %
73.52 W, 100 %, 7 %
73.52 W, 100 %, 7 %
73.43 W, 100 %, 7 %
73.44 W, 100 %, 7 %
73.44 W, 100 %, 7 %
73.23 W, 100 %, 7 %
73.23 W, 100 %, 7 %
73.23 W, 100 %, 7 %
73.04 W, 100 %, 7 %
73.04 W, 100 %, 6 %
73.04 W, 100 %, 6 %
73.04 W, 100 %, 6 %
73.14 W, 100 %, 6 %
73.04 W, 100 %, 6 %
73.04 W, 100 %, 6 %
73.04 W, 100 %, 6 %
73.04 W, 100 %, 6 %
72.95 W, 100 %, 6 %
73.04 W, 100 %, 6 %
73.04 W, 100 %, 6 %
72.85 W, 100 %, 6 %
72.85 W, 100 %, 6 %
72.85 W, 100 %, 6 %
72.75 W, 100 %, 6 %
72.75 W, 100 %, 6 %
72.76 W, 100 %, 6 %
72.76 W, 100 %, 6 %
72.56 W, 100 %, 6 %
72.56 W, 100 %, 6 %
72.56 W, 100 %, 6 %
72.56 W, 100 %, 6 %
72.56 W, 100 %, 6 %
72.57 W, 100 %, 6 %
72.46 W, 100 %, 6 %
72.46 W, 100 %, 6 %
72.57 W, 100 %, 6 %
72.57 W, 100 %, 6 %
72.27 W, 100 %, 6 %
72.38 W, 100 %, 6 %
72.38 W, 100 %, 6 %
72.18 W, 100 %, 6 %
72.18 W, 100 %, 6 %
71.98 W, 100 %, 6 %
71.89 W, 100 %, 6 %
71.89 W, 100 %, 6 %
71.70 W, 100 %, 6 %
71.70 W, 100 %, 6 %
71.80 W, 100 %, 6 %
71.60 W, 100 %, 6 %
71.60 W, 100 %, 6 %
71.60 W, 100 %, 6 %
71.60 W, 100 %, 6 %
71.42 W, 100 %, 6 %
71.40 W, 100 %, 6 %
71.40 W, 100 %, 6 %
71.42 W, 100 %, 6 %
71.42 W, 100 %, 6 %
71.32 W, 100 %, 6 %
71.12 W, 100 %, 6 %
71.12 W, 100 %, 6 %
71.12 W, 100 %, 6 %
71.12 W, 100 %, 6 %
70.92 W, 100 %, 6 %
71.12 W, 100 %, 6 %
71.12 W, 100 %, 5 %
70.83 W, 100 %, 5 %
70.83 W, 100 %, 5 %
70.94 W, 100 %, 5 %
70.93 W, 100 %, 5 %
70.93 W, 100 %, 5 %
70.93 W, 100 %, 5 %
70.93 W, 100 %, 5 %
70.93 W, 100 %, 5 %
70.93 W, 100 %, 5 %
70.93 W, 100 %, 5 %
70.83 W, 100 %, 5 %
70.83 W, 100 %, 5 %
70.83 W, 100 %, 5 %
70.64 W, 100 %, 5 %
70.64 W, 100 %, 5 %
70.64 W, 100 %, 5 %
70.64 W, 100 %, 5 %
70.45 W, 100 %, 5 %
70.54 W, 100 %, 5 %
70.54 W, 100 %, 5 %
70.36 W, 100 %, 5 %
70.36 W, 100 %, 5 %
70.16 W, 100 %, 5 %
70.06 W, 100 %, 5 %
70.06 W, 100 %, 5 %
70.06 W, 100 %, 5 %
70.06 W, 100 %, 5 %
70.06 W, 100 %, 5 %
70.00 W, 100 %, 5 %
70.00 W, 100 %, 5 %
69.96 W, 100 %, 5 %
69.96 W, 100 %, 5 %
69.87 W, 100 %, 5 %
69.77 W, 100 %, 5 %
69.77 W, 100 %, 5 %
69.71 W, 100 %, 5 %
69.71 W, 100 %, 5 %
69.58 W, 100 %, 5 %
69.52 W, 100 %, 5 %
69.52 W, 100 %, 5 %
69.29 W, 100 %, 5 %
69.29 W, 100 %, 4 %
69.10 W, 100 %, 4 %
69.10 W, 100 %, 4 %
69.10 W, 100 %, 4 %
68.90 W, 100 %, 4 %
68.90 W, 100 %, 4 %
69.13 W, 100 %, 4 %
69.00 W, 100 %, 4 %
69.00 W, 100 %, 4 %
69.10 W, 100 %, 4 %
69.10 W, 100 %, 4 %
69.10 W, 100 %, 4 %
69.10 W, 100 %, 4 %
69.10 W, 100 %, 4 %
69.10 W, 100 %, 4 %
69.10 W, 100 %, 4 %
69.03 W, 100 %, 4 %
69.03 W, 100 %, 4 %
69.03 W, 100 %, 4 %
68.90 W, 100 %, 4 %
68.90 W, 100 %, 4 %
68.71 W, 100 %, 4 %
68.71 W, 100 %, 4 %
68.71 W, 100 %, 4 %
68.62 W, 100 %, 4 %
68.62 W, 100 %, 4 %
68.65 W, 100 %, 4 %
68.56 W, 100 %, 4 %
68.56 W, 100 %, 4 %
68.47 W, 100 %, 4 %
68.47 W, 100 %, 4 %
68.42 W, 100 %, 4 %
68.28 W, 100 %, 4 %
68.28 W, 100 %, 4 %
68.13 W, 100 %, 4 %
68.13 W, 100 %, 4 %
67.88 W, 100 %, 4 %
67.84 W, 100 %, 4 %
67.84 W, 100 %, 4 %
67.79 W, 100 %, 4 %
67.79 W, 100 %, 4 %
67.49 W, 100 %, 4 %
67.59 W, 100 %, 4 %
67.59 W, 100 %, 4 %
67.36 W, 100 %, 4 %
67.36 W, 100 %, 4 %
67.40 W, 100 %, 4 %
67.18 W, 100 %, 4 %
67.18 W, 100 %, 4 %
67.11 W, 100 %, 4 %
67.11 W, 100 %, 4 %
67.11 W, 100 %, 4 %
66.92 W, 100 %, 4 %
66.92 W, 100 %, 4 %
66.82 W, 100 %, 4 %
66.82 W, 100 %, 4 %
66.98 W, 100 %, 3 %
66.91 W, 100 %, 3 %
66.91 W, 100 %, 3 %
67.02 W, 100 %, 3 %
67.02 W, 100 %, 3 %
66.73 W, 100 %, 3 %
67.11 W, 100 %, 3 %
67.11 W, 100 %, 3 %
66.91 W, 100 %, 3 %
66.91 W, 100 %, 3 %
66.82 W, 100 %, 3 %
66.72 W, 100 %, 3 %
66.72 W, 100 %, 3 %
66.63 W, 100 %, 3 %
66.63 W, 100 %, 3 %
66.73 W, 100 %, 3 %
66.63 W, 100 %, 3 %
66.63 W, 100 %, 3 %
66.64 W, 100 %, 3 %
66.64 W, 100 %, 3 %
66.43 W, 100 %, 3 %
66.34 W, 100 %, 3 %
66.34 W, 100 %, 3 %
66.40 W, 100 %, 3 %
66.40 W, 100 %, 3 %
66.24 W, 100 %, 3 %
66.15 W, 100 %, 3 %
66.15 W, 100 %, 3 %
65.96 W, 100 %, 3 %
65.96 W, 100 %, 3 %
65.86 W, 100 %, 3 %
65.67 W, 100 %, 3 %
65.67 W, 100 %, 3 %
65.57 W, 100 %, 3 %
65.57 W, 100 %, 3 %
65.47 W, 100 %, 3 %
65.38 W, 100 %, 3 %
65.38 W, 100 %, 3 %
65.38 W, 100 %, 3 %
65.38 W, 100 %, 3 %
65.18 W, 100 %, 3 %
65.18 W, 100 %, 3 %
65.18 W, 100 %, 3 %
65.18 W, 100 %, 3 %
65.18 W, 100 %, 3 %
64.99 W, 100 %, 3 %
64.89 W, 100 %, 3 %
64.89 W, 100 %, 3 %
64.80 W, 100 %, 3 %
64.80 W, 100 %, 3 %
64.61 W, 100 %, 3 %
64.70 W, 100 %, 3 %
64.70 W, 100 %, 3 %
64.70 W, 100 %, 3 %
64.70 W, 100 %, 3 %
64.70 W, 100 %, 3 %
64.61 W, 100 %, 2 %
64.61 W, 100 %, 2 %
64.61 W, 100 %, 2 %
64.61 W, 100 %, 2 %
64.61 W, 100 %, 2 %
64.41 W, 100 %, 2 %
64.41 W, 100 %, 2 %
64.41 W, 100 %, 2 %
64.41 W, 100 %, 2 %
64.32 W, 100 %, 2 %
64.41 W, 100 %, 2 %
64.41 W, 100 %, 2 %
64.12 W, 100 %, 2 %
64.12 W, 100 %, 2 %
63.93 W, 100 %, 2 %
63.93 W, 100 %, 2 %
63.93 W, 100 %, 2 %
63.83 W, 100 %, 2 %
63.83 W, 100 %, 2 %
63.64 W, 100 %, 2 %
63.64 W, 100 %, 2 %
63.64 W, 100 %, 2 %
63.35 W, 100 %, 2 %
63.35 W, 100 %, 2 %
63.45 W, 100 %, 2 %
63.26 W, 100 %, 2 %
63.26 W, 100 %, 2 %
63.16 W, 100 %, 2 %
63.16 W, 100 %, 2 %
63.16 W, 100 %, 2 %
63.06 W, 100 %, 2 %
63.06 W, 100 %, 2 %
62.97 W, 100 %, 2 %
62.97 W, 100 %, 2 %
62.48 W, 100 %, 2 %
62.58 W, 100 %, 2 %
62.58 W, 100 %, 2 %
62.48 W, 100 %, 2 %
62.48 W, 100 %, 2 %
62.19 W, 100 %, 2 %
62.10 W, 100 %, 2 %
62.10 W, 100 %, 1 %
62.20 W, 100 %, 1 %
62.20 W, 100 %, 1 %
62.20 W, 100 %, 1 %
62.10 W, 100 %, 1 %
62.10 W, 100 %, 1 %
62.20 W, 100 %, 1 %
62.20 W, 100 %, 1 %
62.19 W, 100 %, 1 %
62.19 W, 100 %, 1 %
62.19 W, 100 %, 1 %
62.19 W, 100 %, 1 %
62.19 W, 100 %, 1 %
61.91 W, 100 %, 1 %
61.91 W, 100 %, 1 %
61.91 W, 100 %, 1 %
61.71 W, 100 %, 1 %
61.71 W, 100 %, 1 %
61.62 W, 100 %, 1 %
61.43 W, 100 %, 1 %
61.43 W, 100 %, 1 %
61.43 W, 100 %, 1 %
61.43 W, 100 %, 1 %
61.33 W, 100 %, 1 %
61.24 W, 100 %, 1 %
61.24 W, 100 %, 1 %
61.24 W, 100 %, 1 %
61.24 W, 100 %, 1 %
60.95 W, 100 %, 1 %
60.85 W, 100 %, 1 %
60.85 W, 100 %, 1 %
60.56 W, 100 %, 1 %
60.56 W, 100 %, 1 %
60.17 W, 100 %, 1 %
60.17 W, 100 %, 1 %
60.17 W, 100 %, 1 %
59.89 W, 100 %, 1 %
59.89 W, 100 %, 1 %
59.63 W, 100 %, 1 %
59.50 W, 100 %, 1 %
59.50 W, 100 %, 1 %
59.43 W, 100 %, 1 %
59.43 W, 100 %, 0 %
59.50 W, 100 %, 0 %
59.50 W, 100 %, 0 %
59.50 W, 100 %, 0 %
59.50 W, 100 %, 0 %
59.50 W, 100 %, 0 %
60.47 W, 100 %, 0 %
59.69 W, 100 %, 0 %
59.69 W, 100 %, 0 %
59.31 W, 100 %, 0 %
59.12 W, 100 %, 0 %
59.98 W, 100 %, 0 %
