power.draw [W], utilization.gpu [%], utilization.memory [%]
62.19 W, 22 %, 1 %
61.62 W, 22 %, 1 %
61.62 W, 22 %, 1 %
61.62 W, 22 %, 1 %
61.62 W, 22 %, 1 %
61.80 W, 22 %, 1 %
61.71 W, 22 %, 1 %
61.71 W, 22 %, 1 %
61.81 W, 22 %, 1 %
61.81 W, 22 %, 1 %
62.00 W, 22 %, 1 %
61.81 W, 22 %, 1 %
61.81 W, 22 %, 1 %
62.10 W, 22 %, 1 %
62.10 W, 22 %, 1 %
62.00 W, 22 %, 1 %
61.62 W, 22 %, 1 %
61.62 W, 22 %, 1 %
61.71 W, 22 %, 1 %
61.71 W, 22 %, 1 %
62.09 W, 22 %, 1 %
61.80 W, 22 %, 1 %
61.80 W, 22 %, 1 %
62.10 W, 22 %, 1 %
62.10 W, 22 %, 1 %
62.29 W, 22 %, 1 %
62.00 W, 22 %, 1 %
62.00 W, 22 %, 1 %
61.81 W, 22 %, 1 %
61.81 W, 22 %, 1 %
61.91 W, 22 %, 1 %
61.62 W, 22 %, 1 %
61.62 W, 22 %, 1 %
61.91 W, 22 %, 1 %
61.91 W, 22 %, 1 %
62.19 W, 22 %, 1 %
61.81 W, 22 %, 1 %
61.81 W, 22 %, 1 %
62.29 W, 22 %, 1 %
62.29 W, 22 %, 1 %
62.58 W, 22 %, 1 %
62.10 W, 22 %, 1 %
62.10 W, 22 %, 1 %
62.00 W, 22 %, 1 %
62.00 W, 22 %, 1 %
61.91 W, 22 %, 1 %
61.81 W, 22 %, 1 %
61.81 W, 22 %, 1 %
61.90 W, 22 %, 1 %
61.90 W, 22 %, 1 %
62.29 W, 22 %, 1 %
62.00 W, 22 %, 1 %
62.00 W, 22 %, 1 %
62.39 W, 22 %, 1 %
62.39 W, 22 %, 1 %
62.68 W, 22 %, 1 %
62.19 W, 22 %, 1 %
62.19 W, 22 %, 1 %
62.19 W, 22 %, 1 %
62.19 W, 22 %, 1 %
62.07 W, 22 %, 1 %
61.91 W, 22 %, 1 %
61.91 W, 22 %, 1 %
62.09 W, 22 %, 1 %
62.09 W, 22 %, 1 %
62.29 W, 22 %, 1 %
62.00 W, 22 %, 1 %
62.00 W, 22 %, 1 %
62.48 W, 22 %, 1 %
62.48 W, 21 %, 1 %
62.48 W, 21 %, 1 %
62.39 W, 21 %, 1 %
62.39 W, 21 %, 1 %
62.17 W, 21 %, 1 %
62.17 W, 21 %, 1 %
61.52 W, 21 %, 1 %
61.91 W, 21 %, 1 %
61.91 W, 21 %, 1 %
62.29 W, 21 %, 1 %
62.29 W, 21 %, 1 %
61.51 W, 21 %, 1 %
62.39 W, 21 %, 1 %
62.39 W, 21 %, 1 %
62.48 W, 22 %, 1 %
62.48 W, 22 %, 1 %
61.62 W, 22 %, 1 %
62.10 W, 22 %, 1 %
62.10 W, 22 %, 1 %
61.42 W, 22 %, 1 %
61.42 W, 22 %, 1 %
61.42 W, 22 %, 1 %
62.09 W, 22 %, 1 %
62.09 W, 22 %, 1 %
62.38 W, 22 %, 1 %
62.38 W, 22 %, 1 %
61.62 W, 22 %, 1 %
62.48 W, 22 %, 1 %
62.48 W, 22 %, 1 %
62.48 W, 22 %, 1 %
62.48 W, 22 %, 1 %
61.62 W, 22 %, 1 %
62.39 W, 22 %, 1 %
62.39 W, 22 %, 1 %
61.33 W, 22 %, 1 %
61.33 W, 22 %, 1 %
61.33 W, 22 %, 1 %
62.09 W, 22 %, 1 %
62.09 W, 22 %, 1 %
61.42 W, 22 %, 1 %
61.42 W, 22 %, 1 %
61.61 W, 22 %, 1 %
62.38 W, 22 %, 1 %
62.38 W, 22 %, 1 %
61.62 W, 22 %, 1 %
61.62 W, 22 %, 1 %
61.62 W, 22 %, 1 %
62.00 W, 22 %, 1 %
62.00 W, 22 %, 1 %
61.42 W, 22 %, 1 %
61.42 W, 22 %, 1 %
61.33 W, 22 %, 1 %
61.33 W, 22 %, 1 %
61.33 W, 22 %, 1 %
61.33 W, 22 %, 1 %
61.33 W, 22 %, 1 %
61.52 W, 22 %, 1 %
61.42 W, 22 %, 1 %
61.42 W, 22 %, 1 %
61.71 W, 22 %, 1 %
61.71 W, 22 %, 1 %
61.71 W, 22 %, 1 %
61.52 W, 22 %, 1 %
61.52 W, 22 %, 1 %
61.42 W, 22 %, 1 %
61.42 W, 22 %, 1 %
61.42 W, 22 %, 1 %
61.52 W, 22 %, 1 %
61.52 W, 22 %, 1 %
61.42 W, 22 %, 1 %
61.42 W, 22 %, 1 %
61.52 W, 22 %, 1 %
61.52 W, 22 %, 1 %
61.52 W, 22 %, 1 %
61.62 W, 22 %, 1 %
61.62 W, 22 %, 1 %
61.71 W, 22 %, 1 %
61.52 W, 22 %, 1 %
61.52 W, 22 %, 1 %
61.62 W, 22 %, 1 %
61.62 W, 22 %, 1 %
61.62 W, 22 %, 1 %
61.42 W, 22 %, 1 %
61.42 W, 22 %, 1 %
61.52 W, 22 %, 1 %
61.52 W, 22 %, 1 %
61.62 W, 22 %, 1 %
61.62 W, 22 %, 1 %
61.62 W, 22 %, 1 %
61.52 W, 22 %, 1 %
61.52 W, 22 %, 1 %
61.81 W, 22 %, 1 %
61.52 W, 22 %, 1 %
61.52 W, 22 %, 1 %
61.62 W, 22 %, 1 %
61.62 W, 22 %, 1 %
61.24 W, 22 %, 1 %
61.23 W, 22 %, 1 %
61.23 W, 20 %, 1 %
61.42 W, 20 %, 1 %
61.42 W, 20 %, 1 %
61.80 W, 20 %, 1 %
61.62 W, 20 %, 1 %
61.62 W, 20 %, 1 %
61.71 W, 20 %, 1 %
61.71 W, 20 %, 1 %
61.81 W, 20 %, 1 %
61.81 W, 20 %, 1 %
61.81 W, 20 %, 1 %
61.52 W, 20 %, 1 %
61.52 W, 20 %, 1 %
61.62 W, 20 %, 1 %
61.33 W, 22 %, 1 %
61.33 W, 22 %, 1 %
61.51 W, 22 %, 1 %
61.51 W, 22 %, 1 %
61.90 W, 22 %, 1 %
61.52 W, 22 %, 1 %
61.52 W, 22 %, 1 %
61.71 W, 22 %, 1 %
61.71 W, 22 %, 1 %
62.10 W, 22 %, 1 %
61.71 W, 22 %, 1 %
61.71 W, 22 %, 1 %
61.62 W, 22 %, 1 %
61.62 W, 22 %, 1 %
61.62 W, 22 %, 1 %
61.42 W, 22 %, 1 %
61.42 W, 22 %, 1 %
61.62 W, 22 %, 1 %
61.62 W, 22 %, 1 %
62.00 W, 22 %, 1 %
61.62 W, 22 %, 1 %
61.62 W, 22 %, 1 %
62.00 W, 22 %, 1 %
62.00 W, 22 %, 1 %
62.00 W, 22 %, 1 %
61.42 W, 22 %, 1 %
61.42 W, 22 %, 1 %
61.62 W, 22 %, 1 %
61.62 W, 22 %, 1 %
61.80 W, 22 %, 1 %
61.71 W, 22 %, 1 %
61.71 W, 22 %, 1 %
61.91 W, 22 %, 1 %
61.91 W, 22 %, 1 %
62.29 W, 22 %, 1 %
61.81 W, 22 %, 1 %
61.81 W, 22 %, 1 %
61.71 W, 22 %, 1 %
61.71 W, 22 %, 1 %
61.81 W, 22 %, 1 %
61.42 W, 22 %, 1 %
61.42 W, 22 %, 1 %
61.62 W, 22 %, 1 %
61.62 W, 22 %, 1 %
62.00 W, 22 %, 1 %
61.71 W, 22 %, 1 %
61.71 W, 22 %, 1 %
62.00 W, 22 %, 1 %
62.00 W, 22 %, 1 %
62.29 W, 22 %, 1 %
62.00 W, 22 %, 1 %
62.00 W, 22 %, 1 %
62.10 W, 22 %, 1 %
62.10 W, 22 %, 1 %
62.19 W, 22 %, 1 %
61.62 W, 22 %, 1 %
61.62 W, 22 %, 1 %
61.62 W, 22 %, 1 %
61.62 W, 22 %, 1 %
61.91 W, 22 %, 1 %
61.71 W, 22 %, 1 %
61.71 W, 22 %, 1 %
62.10 W, 22 %, 1 %
62.10 W, 22 %, 1 %
62.48 W, 22 %, 1 %
62.00 W, 22 %, 1 %
62.00 W, 22 %, 1 %
62.39 W, 22 %, 1 %
62.39 W, 22 %, 1 %
62.58 W, 21 %, 1 %
62.10 W, 21 %, 1 %
62.10 W, 21 %, 1 %
61.71 W, 21 %, 1 %
61.71 W, 21 %, 1 %
62.00 W, 21 %, 1 %
61.62 W, 21 %, 1 %
61.62 W, 21 %, 1 %
62.00 W, 21 %, 1 %
62.00 W, 21 %, 1 %
62.30 W, 21 %, 1 %
61.91 W, 21 %, 1 %
61.91 W, 21 %, 1 %
62.19 W, 21 %, 1 %
62.19 W, 22 %, 1 %
62.77 W, 22 %, 1 %
62.19 W, 22 %, 1 %
62.19 W, 22 %, 1 %
62.19 W, 22 %, 1 %
62.19 W, 22 %, 1 %
62.00 W, 22 %, 1 %
61.71 W, 22 %, 1 %
61.71 W, 22 %, 1 %
62.00 W, 22 %, 1 %
62.00 W, 22 %, 1 %
62.29 W, 22 %, 1 %
61.81 W, 22 %, 1 %
61.81 W, 22 %, 1 %
62.39 W, 22 %, 1 %
62.39 W, 22 %, 1 %
62.39 W, 22 %, 1 %
62.19 W, 22 %, 1 %
62.19 W, 22 %, 1 %
61.98 W, 22 %, 1 %
61.98 W, 22 %, 1 %
61.42 W, 22 %, 1 %
61.91 W, 22 %, 1 %
61.91 W, 22 %, 1 %
62.29 W, 22 %, 1 %
62.29 W, 22 %, 1 %
61.42 W, 22 %, 1 %
62.29 W, 22 %, 1 %
62.29 W, 22 %, 1 %
62.58 W, 22 %, 1 %
62.58 W, 22 %, 1 %
61.62 W, 22 %, 1 %
61.91 W, 22 %, 1 %
61.91 W, 22 %, 1 %
62.10 W, 22 %, 1 %
62.10 W, 22 %, 1 %
61.52 W, 22 %, 1 %
62.09 W, 22 %, 1 %
62.09 W, 22 %, 1 %
62.38 W, 22 %, 1 %
62.38 W, 22 %, 1 %
61.52 W, 22 %, 1 %
62.58 W, 22 %, 1 %
62.58 W, 22 %, 1 %
62.29 W, 22 %, 1 %
62.29 W, 22 %, 1 %
61.52 W, 22 %, 1 %
62.10 W, 22 %, 1 %
62.10 W, 22 %, 1 %
61.30 W, 22 %, 1 %
61.30 W, 22 %, 1 %
61.33 W, 22 %, 1 %
62.09 W, 22 %, 1 %
62.09 W, 22 %, 1 %
61.42 W, 22 %, 1 %
61.42 W, 22 %, 1 %
61.71 W, 22 %, 1 %
62.68 W, 22 %, 1 %
62.68 W, 22 %, 1 %
61.71 W, 22 %, 1 %
61.71 W, 22 %, 1 %
61.71 W, 22 %, 1 %
62.48 W, 22 %, 1 %
62.48 W, 22 %, 1 %
61.52 W, 22 %, 1 %
61.52 W, 22 %, 1 %
61.33 W, 22 %, 1 %
62.20 W, 22 %, 1 %
62.20 W, 22 %, 1 %
61.42 W, 22 %, 1 %
61.42 W, 21 %, 1 %
61.51 W, 21 %, 1 %
62.38 W, 21 %, 1 %
62.38 W, 21 %, 1 %
61.52 W, 21 %, 1 %
61.52 W, 21 %, 1 %
61.62 W, 21 %, 1 %
62.29 W, 21 %, 1 %
62.29 W, 21 %, 1 %
61.52 W, 21 %, 1 %
61.52 W, 21 %, 1 %
61.52 W, 21 %, 1 %
61.52 W, 21 %, 1 %
61.52 W, 21 %, 1 %
61.42 W, 21 %, 1 %
61.42 W, 21 %, 1 %
61.53 W, 21 %, 1 %
61.91 W, 21 %, 1 %
61.91 W, 21 %, 1 %
61.52 W, 21 %, 1 %
61.52 W, 21 %, 1 %
61.71 W, 21 %, 1 %
61.52 W, 21 %, 1 %
61.52 W, 21 %, 1 %
61.52 W, 21 %, 1 %
61.52 W, 21 %, 1 %
61.42 W, 21 %, 1 %
61.33 W, 22 %, 1 %
61.33 W, 22 %, 1 %
61.52 W, 22 %, 1 %
61.52 W, 22 %, 1 %
61.51 W, 22 %, 1 %
61.62 W, 22 %, 1 %
61.62 W, 22 %, 1 %
61.52 W, 22 %, 1 %
61.52 W, 22 %, 1 %
61.62 W, 22 %, 1 %
61.62 W, 22 %, 1 %
61.62 W, 22 %, 1 %
61.52 W, 22 %, 1 %
61.52 W, 22 %, 1 %
61.52 W, 22 %, 1 %
61.33 W, 22 %, 1 %
61.33 W, 22 %, 1 %
61.52 W, 22 %, 1 %
61.52 W, 22 %, 1 %
61.71 W, 22 %, 1 %
61.42 W, 22 %, 1 %
61.42 W, 22 %, 1 %
61.62 W, 22 %, 1 %
61.62 W, 22 %, 1 %
61.81 W, 22 %, 1 %
61.71 W, 22 %, 1 %
61.71 W, 22 %, 1 %
61.62 W, 22 %, 1 %
61.62 W, 22 %, 1 %
61.62 W, 22 %, 1 %
61.33 W, 22 %, 1 %
61.33 W, 22 %, 1 %
61.33 W, 22 %, 1 %
61.33 W, 22 %, 1 %
61.62 W, 22 %, 1 %
61.52 W, 22 %, 1 %
61.52 W, 22 %, 1 %
61.71 W, 22 %, 1 %
61.71 W, 22 %, 1 %
62.00 W, 22 %, 1 %
61.71 W, 22 %, 1 %
61.71 W, 22 %, 1 %
61.91 W, 22 %, 1 %
61.91 W, 22 %, 1 %
61.91 W, 22 %, 1 %
61.42 W, 22 %, 1 %
61.42 W, 22 %, 1 %
61.42 W, 22 %, 1 %
61.42 W, 22 %, 1 %
61.61 W, 22 %, 1 %
61.42 W, 22 %, 1 %
61.42 W, 22 %, 1 %
61.62 W, 22 %, 1 %
61.62 W, 22 %, 1 %
61.91 W, 22 %, 1 %
61.71 W, 22 %, 1 %
61.71 W, 22 %, 1 %
62.00 W, 22 %, 1 %
62.00 W, 22 %, 1 %
61.71 W, 22 %, 1 %
61.42 W, 22 %, 1 %
61.42 W, 22 %, 1 %
61.42 W, 22 %, 1 %
61.42 W, 22 %, 1 %
61.71 W, 22 %, 1 %
61.42 W, 22 %, 1 %
61.42 W, 22 %, 1 %
61.81 W, 22 %, 1 %
61.81 W, 22 %, 1 %
62.10 W, 22 %, 1 %
61.81 W, 21 %, 1 %
61.81 W, 21 %, 1 %
61.81 W, 21 %, 1 %
61.81 W, 21 %, 1 %
61.91 W, 21 %, 1 %
61.42 W, 21 %, 1 %
61.42 W, 21 %, 1 %
61.52 W, 21 %, 1 %
61.52 W, 21 %, 1 %
61.72 W, 21 %, 1 %
61.62 W, 21 %, 1 %
61.62 W, 21 %, 1 %
61.72 W, 21 %, 1 %
61.72 W, 21 %, 1 %
62.10 W, 22 %, 1 %
61.71 W, 22 %, 1 %
61.71 W, 22 %, 1 %
62.00 W, 22 %, 1 %
62.00 W, 22 %, 1 %
62.00 W, 22 %, 1 %
61.52 W, 22 %, 1 %
61.52 W, 22 %, 1 %
61.81 W, 22 %, 1 %
61.81 W, 22 %, 1 %
61.90 W, 22 %, 1 %
61.71 W, 22 %, 1 %
61.71 W, 22 %, 1 %
61.91 W, 22 %, 1 %
61.91 W, 22 %, 1 %
62.29 W, 22 %, 1 %
61.91 W, 22 %, 1 %
61.91 W, 22 %, 1 %
62.10 W, 22 %, 1 %
62.10 W, 22 %, 1 %
62.19 W, 22 %, 1 %
61.52 W, 22 %, 1 %
61.52 W, 22 %, 1 %
61.71 W, 22 %, 1 %
61.71 W, 22 %, 1 %
62.00 W, 22 %, 1 %
61.80 W, 22 %, 1 %
61.80 W, 22 %, 1 %
62.09 W, 22 %, 1 %
62.09 W, 22 %, 1 %
62.29 W, 22 %, 1 %
62.10 W, 22 %, 1 %
62.10 W, 22 %, 1 %
62.19 W, 22 %, 1 %
62.19 W, 22 %, 1 %
62.48 W, 22 %, 1 %
61.81 W, 22 %, 1 %
61.81 W, 22 %, 1 %
61.81 W, 22 %, 1 %
61.81 W, 22 %, 1 %
62.09 W, 22 %, 1 %
61.81 W, 22 %, 1 %
61.81 W, 22 %, 1 %
62.19 W, 22 %, 1 %
62.19 W, 22 %, 1 %
62.48 W, 22 %, 1 %
62.19 W, 22 %, 1 %
62.19 W, 22 %, 1 %
62.58 W, 22 %, 1 %
62.58 W, 22 %, 1 %
62.48 W, 22 %, 1 %
62.00 W, 22 %, 1 %
62.00 W, 22 %, 1 %
61.91 W, 22 %, 1 %
61.91 W, 22 %, 1 %
62.19 W, 22 %, 1 %
61.90 W, 22 %, 1 %
61.90 W, 22 %, 1 %
62.29 W, 22 %, 1 %
62.29 W, 22 %, 1 %
62.48 W, 22 %, 1 %
62.19 W, 22 %, 1 %
62.19 W, 22 %, 1 %
62.58 W, 22 %, 1 %
62.58 W, 22 %, 1 %
61.59 W, 22 %, 1 %
61.81 W, 22 %, 1 %
61.81 W, 22 %, 1 %
62.00 W, 22 %, 1 %
62.00 W, 22 %, 1 %
61.33 W, 22 %, 1 %
61.90 W, 22 %, 1 %
61.90 W, 22 %, 1 %
62.29 W, 22 %, 1 %
62.29 W, 22 %, 1 %
61.51 W, 22 %, 1 %
62.39 W, 22 %, 1 %
62.39 W, 22 %, 1 %
62.48 W, 22 %, 1 %
62.48 W, 22 %, 1 %
61.62 W, 22 %, 1 %
62.00 W, 22 %, 1 %
62.00 W, 22 %, 1 %
62.10 W, 21 %, 1 %
62.10 W, 21 %, 1 %
61.32 W, 21 %, 1 %
62.09 W, 21 %, 1 %
62.09 W, 21 %, 1 %
62.19 W, 21 %, 1 %
62.19 W, 21 %, 1 %
61.52 W, 21 %, 1 %
62.48 W, 21 %, 1 %
62.48 W, 21 %, 1 %
62.19 W, 21 %, 1 %
62.19 W, 21 %, 1 %
61.62 W, 21 %, 1 %
62.00 W, 21 %, 1 %
62.00 W, 22 %, 1 %
61.49 W, 22 %, 1 %
61.49 W, 22 %, 1 %
61.42 W, 22 %, 1 %
62.09 W, 22 %, 1 %
62.09 W, 22 %, 1 %
61.61 W, 22 %, 1 %
61.61 W, 22 %, 1 %
61.52 W, 22 %, 1 %
62.68 W, 22 %, 1 %
62.68 W, 22 %, 1 %
61.52 W, 22 %, 1 %
61.52 W, 22 %, 1 %
61.52 W, 22 %, 1 %
62.29 W, 22 %, 1 %
62.29 W, 22 %, 1 %
61.42 W, 22 %, 1 %
61.42 W, 22 %, 1 %
61.42 W, 22 %, 1 %
62.19 W, 22 %, 1 %
62.19 W, 22 %, 1 %
61.61 W, 22 %, 1 %
61.61 W, 22 %, 1 %
61.61 W, 22 %, 1 %
62.58 W, 22 %, 1 %
62.58 W, 22 %, 1 %
61.71 W, 22 %, 1 %
61.71 W, 22 %, 1 %
61.62 W, 22 %, 1 %
61.71 W, 22 %, 1 %
61.71 W, 22 %, 1 %
61.42 W, 22 %, 1 %
61.42 W, 22 %, 1 %
61.33 W, 22 %, 1 %
61.33 W, 22 %, 1 %
61.33 W, 22 %, 1 %
61.42 W, 22 %, 1 %
61.42 W, 22 %, 1 %
61.62 W, 22 %, 1 %
61.52 W, 22 %, 1 %
61.52 W, 22 %, 1 %
61.62 W, 22 %, 1 %
61.62 W, 22 %, 1 %
61.71 W, 22 %, 1 %
61.52 W, 22 %, 1 %
61.52 W, 22 %, 1 %
61.04 W, 22 %, 1 %
61.04 W, 22 %, 1 %
61.52 W, 22 %, 1 %
61.62 W, 22 %, 1 %
61.62 W, 22 %, 1 %
61.42 W, 22 %, 1 %
61.42 W, 22 %, 1 %
61.42 W, 22 %, 1 %
61.33 W, 22 %, 1 %
61.33 W, 22 %, 1 %
61.42 W, 21 %, 1 %
61.42 W, 21 %, 1 %
61.52 W, 21 %, 1 %
61.51 W, 21 %, 1 %
61.51 W, 21 %, 1 %
61.62 W, 21 %, 1 %
61.62 W, 21 %, 1 %
61.62 W, 21 %, 1 %
61.62 W, 21 %, 1 %
61.62 W, 21 %, 1 %
61.62 W, 21 %, 1 %
61.62 W, 21 %, 1 %
61.42 W, 21 %, 1 %
61.33 W, 21 %, 1 %
61.33 W, 22 %, 1 %
61.33 W, 22 %, 1 %
61.33 W, 22 %, 1 %
61.52 W, 22 %, 1 %
61.33 W, 22 %, 1 %
61.33 W, 22 %, 1 %
61.52 W, 22 %, 1 %
61.52 W, 22 %, 1 %
61.81 W, 22 %, 1 %
61.62 W, 22 %, 1 %
61.62 W, 22 %, 1 %
61.71 W, 22 %, 1 %
61.71 W, 22 %, 1 %
61.71 W, 22 %, 1 %
61.52 W, 21 %, 1 %
61.52 W, 21 %, 1 %
61.23 W, 21 %, 1 %
61.23 W, 21 %, 1 %
61.52 W, 21 %, 1 %
61.33 W, 21 %, 1 %
61.33 W, 21 %, 1 %
61.52 W, 21 %, 1 %
61.52 W, 21 %, 1 %
61.81 W, 21 %, 1 %
61.52 W, 21 %, 1 %
61.52 W, 21 %, 1 %
61.91 W, 21 %, 1 %
61.91 W, 21 %, 1 %
61.91 W, 22 %, 1 %
61.62 W, 22 %, 1 %
61.62 W, 22 %, 1 %
61.52 W, 22 %, 1 %
61.52 W, 22 %, 1 %
61.42 W, 22 %, 1 %
61.33 W, 22 %, 1 %
61.33 W, 22 %, 1 %
61.42 W, 22 %, 1 %
61.42 W, 22 %, 1 %
61.81 W, 22 %, 1 %
61.52 W, 22 %, 1 %
61.52 W, 22 %, 1 %
61.71 W, 22 %, 1 %
61.71 W, 22 %, 1 %
62.00 W, 22 %, 1 %
61.71 W, 22 %, 1 %
61.71 W, 22 %, 1 %
61.91 W, 22 %, 1 %
61.91 W, 22 %, 1 %
61.71 W, 22 %, 1 %
61.42 W, 22 %, 1 %
61.42 W, 22 %, 1 %
61.42 W, 22 %, 1 %
61.42 W, 22 %, 1 %
61.80 W, 22 %, 1 %
61.52 W, 22 %, 1 %
61.52 W, 22 %, 1 %
61.71 W, 22 %, 1 %
61.71 W, 22 %, 1 %
62.10 W, 22 %, 1 %
61.71 W, 22 %, 1 %
61.71 W, 22 %, 1 %
62.00 W, 22 %, 1 %
62.00 W, 22 %, 1 %
61.81 W, 22 %, 1 %
61.53 W, 22 %, 1 %
61.53 W, 22 %, 1 %
61.71 W, 22 %, 1 %
61.71 W, 22 %, 1 %
61.80 W, 22 %, 1 %
61.61 W, 22 %, 1 %
61.61 W, 22 %, 1 %
61.81 W, 22 %, 1 %
61.81 W, 22 %, 1 %
62.29 W, 22 %, 1 %
61.71 W, 22 %, 1 %
61.71 W, 22 %, 1 %
61.81 W, 22 %, 1 %
61.81 W, 22 %, 1 %
61.91 W, 22 %, 1 %
61.52 W, 22 %, 1 %
61.52 W, 22 %, 1 %
61.71 W, 22 %, 1 %
61.71 W, 22 %, 1 %
61.91 W, 22 %, 1 %
61.62 W, 22 %, 1 %
61.62 W, 22 %, 1 %
61.80 W, 22 %, 1 %
61.80 W, 22 %, 1 %
62.29 W, 22 %, 1 %
61.91 W, 22 %, 1 %
61.91 W, 22 %, 1 %
62.10 W, 22 %, 1 %
62.10 W, 22 %, 1 %
62.19 W, 22 %, 1 %
61.62 W, 22 %, 1 %
61.62 W, 22 %, 1 %
61.81 W, 22 %, 1 %
61.81 W, 21 %, 1 %
62.00 W, 21 %, 1 %
61.80 W, 21 %, 1 %
61.80 W, 21 %, 1 %
62.10 W, 21 %, 1 %
62.10 W, 21 %, 1 %
62.19 W, 21 %, 1 %
62.00 W, 21 %, 1 %
62.00 W, 21 %, 1 %
62.39 W, 21 %, 1 %
62.39 W, 21 %, 1 %
62.48 W, 21 %, 1 %
61.71 W, 21 %, 1 %
61.71 W, 21 %, 1 %
61.90 W, 21 %, 1 %
61.90 W, 21 %, 1 %
62.48 W, 21 %, 1 %
61.91 W, 21 %, 1 %
61.91 W, 21 %, 1 %
62.39 W, 21 %, 1 %
62.39 W, 21 %, 1 %
62.58 W, 21 %, 1 %
62.29 W, 21 %, 1 %
62.29 W, 21 %, 1 %
62.29 W, 21 %, 1 %
62.29 W, 21 %, 1 %
62.10 W, 21 %, 1 %
