power.draw [W], utilization.gpu [%], utilization.memory [%]
84.26 W, 100 %, 6 %
84.17 W, 100 %, 6 %
84.17 W, 100 %, 6 %
84.36 W, 100 %, 6 %
84.36 W, 100 %, 6 %
83.99 W, 100 %, 6 %
83.80 W, 100 %, 6 %
83.80 W, 100 %, 6 %
83.35 W, 100 %, 6 %
83.35 W, 100 %, 5 %
83.11 W, 100 %, 5 %
83.03 W, 100 %, 5 %
83.03 W, 100 %, 5 %
83.01 W, 100 %, 5 %
83.01 W, 100 %, 5 %
82.54 W, 100 %, 5 %
82.43 W, 100 %, 5 %
82.43 W, 100 %, 5 %
82.10 W, 100 %, 5 %
82.10 W, 100 %, 5 %
81.61 W, 100 %, 5 %
81.52 W, 100 %, 5 %
81.52 W, 100 %, 5 %
80.94 W, 100 %, 4 %
80.94 W, 100 %, 4 %
80.85 W, 100 %, 4 %
80.56 W, 100 %, 4 %
80.56 W, 100 %, 4 %
80.27 W, 100 %, 4 %
80.27 W, 100 %, 4 %
80.27 W, 100 %, 4 %
80.17 W, 100 %, 4 %
80.17 W, 100 %, 4 %
79.88 W, 100 %, 4 %
79.88 W, 100 %, 4 %
79.69 W, 100 %, 4 %
79.69 W, 100 %, 4 %
79.69 W, 100 %, 4 %
79.40 W, 100 %, 4 %
79.40 W, 100 %, 4 %
78.92 W, 100 %, 4 %
78.63 W, 100 %, 4 %
78.63 W, 100 %, 4 %
78.34 W, 100 %, 4 %
78.34 W, 100 %, 4 %
78.15 W, 100 %, 4 %
77.76 W, 100 %, 4 %
77.76 W, 100 %, 4 %
77.47 W, 100 %, 4 %
77.47 W, 100 %, 4 %
76.99 W, 100 %, 4 %
76.80 W, 100 %, 3 %
76.80 W, 100 %, 3 %
76.41 W, 100 %, 3 %
76.41 W, 100 %, 3 %
75.74 W, 100 %, 3 %
75.35 W, 100 %, 3 %
75.35 W, 100 %, 3 %
75.16 W, 100 %, 3 %
75.16 W, 100 %, 3 %
75.06 W, 100 %, 3 %
75.17 W, 100 %, 3 %
75.17 W, 100 %, 3 %
75.16 W, 100 %, 3 %
75.16 W, 100 %, 2 %
74.78 W, 100 %, 2 %
74.58 W, 100 %, 2 %
74.58 W, 100 %, 2 %
74.01 W, 100 %, 2 %
74.01 W, 100 %, 2 %
73.53 W, 100 %, 2 %
73.24 W, 100 %, 2 %
73.24 W, 100 %, 2 %
72.70 W, 100 %, 2 %
72.70 W, 100 %, 2 %
72.18 W, 100 %, 2 %
71.82 W, 100 %, 2 %
71.82 W, 100 %, 2 %
71.34 W, 100 %, 1 %
71.34 W, 100 %, 1 %
70.38 W, 100 %, 1 %
70.00 W, 100 %, 1 %
70.00 W, 100 %, 1 %
69.42 W, 100 %, 1 %
69.42 W, 100 %, 1 %
69.32 W, 100 %, 1 %
69.23 W, 100 %, 1 %
69.23 W, 100 %, 1 %
69.90 W, 100 %, 1 %
69.90 W, 100 %, 1 %
69.13 W, 100 %, 1 %
69.61 W, 43 %, 1 %
