power.draw [W], utilization.gpu [%], utilization.memory [%]
59.12 W, 12 %, 0 %
59.12 W, 12 %, 0 %
59.21 W, 12 %, 0 %
59.21 W, 12 %, 0 %
59.12 W, 12 %, 0 %
59.02 W, 12 %, 0 %
59.02 W, 12 %, 0 %
59.02 W, 12 %, 0 %
59.02 W, 12 %, 0 %
59.01 W, 12 %, 0 %
59.02 W, 12 %, 0 %
59.02 W, 12 %, 0 %
59.02 W, 12 %, 0 %
59.02 W, 12 %, 0 %
59.02 W, 12 %, 0 %
59.12 W, 12 %, 0 %
59.12 W, 12 %, 0 %
59.12 W, 12 %, 0 %
59.12 W, 12 %, 0 %
59.21 W, 12 %, 0 %
59.02 W, 12 %, 0 %
59.02 W, 12 %, 0 %
59.02 W, 12 %, 0 %
59.02 W, 12 %, 0 %
59.02 W, 12 %, 0 %
59.02 W, 12 %, 0 %
59.02 W, 12 %, 0 %
59.02 W, 12 %, 0 %
59.02 W, 12 %, 0 %
59.02 W, 12 %, 0 %
59.12 W, 12 %, 0 %
59.12 W, 12 %, 0 %
59.11 W, 12 %, 0 %
59.11 W, 12 %, 0 %
59.11 W, 12 %, 0 %
59.02 W, 12 %, 0 %
59.02 W, 12 %, 0 %
59.02 W, 12 %, 0 %
59.02 W, 12 %, 0 %
59.02 W, 12 %, 0 %
59.12 W, 12 %, 0 %
59.12 W, 12 %, 0 %
59.02 W, 12 %, 0 %
59.02 W, 12 %, 0 %
59.11 W, 12 %, 0 %
59.11 W, 12 %, 0 %
59.11 W, 12 %, 0 %
59.12 W, 12 %, 0 %
59.12 W, 12 %, 0 %
59.12 W, 12 %, 0 %
59.02 W, 12 %, 0 %
59.02 W, 12 %, 0 %
59.02 W, 12 %, 0 %
59.02 W, 12 %, 0 %
58.92 W, 12 %, 0 %
59.12 W, 12 %, 0 %
59.12 W, 12 %, 0 %
59.12 W, 12 %, 0 %
59.12 W, 12 %, 0 %
59.12 W, 12 %, 0 %
59.01 W, 12 %, 0 %
59.01 W, 12 %, 0 %
59.12 W, 12 %, 0 %
59.12 W, 12 %, 0 %
59.12 W, 12 %, 0 %
59.02 W, 12 %, 0 %
59.02 W, 12 %, 0 %
59.01 W, 12 %, 0 %
59.01 W, 12 %, 0 %
58.83 W, 12 %, 0 %
59.12 W, 12 %, 0 %
59.12 W, 12 %, 0 %
59.14 W, 12 %, 0 %
59.14 W, 12 %, 0 %
59.12 W, 12 %, 0 %
59.02 W, 12 %, 0 %
59.02 W, 12 %, 0 %
59.01 W, 12 %, 0 %
59.01 W, 12 %, 0 %
59.02 W, 12 %, 0 %
59.01 W, 12 %, 0 %
59.01 W, 12 %, 0 %
59.02 W, 12 %, 0 %
59.02 W, 12 %, 0 %
59.02 W, 12 %, 0 %
59.12 W, 12 %, 0 %
59.12 W, 12 %, 0 %
59.12 W, 12 %, 0 %
59.12 W, 12 %, 0 %
59.12 W, 12 %, 0 %
59.02 W, 12 %, 0 %
59.02 W, 12 %, 0 %
59.02 W, 12 %, 0 %
59.02 W, 12 %, 0 %
59.12 W, 12 %, 0 %
59.12 W, 12 %, 0 %
59.12 W, 12 %, 0 %
59.12 W, 12 %, 0 %
59.12 W, 12 %, 0 %
59.02 W, 12 %, 0 %
59.11 W, 12 %, 0 %
59.11 W, 12 %, 0 %
59.12 W, 12 %, 0 %
59.12 W, 12 %, 0 %
59.24 W, 12 %, 0 %
59.02 W, 12 %, 0 %
59.02 W, 12 %, 0 %
59.04 W, 12 %, 0 %
59.04 W, 12 %, 0 %
59.02 W, 12 %, 0 %
59.11 W, 12 %, 0 %
59.11 W, 12 %, 0 %
59.12 W, 12 %, 0 %
59.12 W, 12 %, 0 %
59.12 W, 12 %, 0 %
59.12 W, 12 %, 0 %
59.12 W, 12 %, 0 %
59.14 W, 12 %, 0 %
59.14 W, 12 %, 0 %
59.01 W, 12 %, 0 %
59.02 W, 12 %, 0 %
59.02 W, 12 %, 0 %
58.92 W, 12 %, 0 %
58.92 W, 12 %, 0 %
58.92 W, 12 %, 0 %
59.12 W, 12 %, 0 %
59.12 W, 12 %, 0 %
59.21 W, 12 %, 0 %
59.21 W, 12 %, 0 %
59.12 W, 12 %, 0 %
59.12 W, 12 %, 0 %
59.12 W, 12 %, 0 %
59.02 W, 12 %, 0 %
59.02 W, 12 %, 0 %
59.02 W, 12 %, 0 %
58.92 W, 12 %, 0 %
58.92 W, 12 %, 0 %
59.04 W, 12 %, 0 %
59.04 W, 12 %, 0 %
59.02 W, 12 %, 0 %
59.12 W, 12 %, 0 %
59.12 W, 12 %, 0 %
59.12 W, 12 %, 0 %
59.12 W, 12 %, 0 %
59.12 W, 12 %, 0 %
59.12 W, 12 %, 0 %
59.12 W, 12 %, 0 %
59.02 W, 12 %, 0 %
59.02 W, 12 %, 0 %
59.02 W, 12 %, 0 %
59.02 W, 12 %, 0 %
59.02 W, 12 %, 0 %
59.01 W, 12 %, 0 %
59.01 W, 12 %, 0 %
58.92 W, 12 %, 0 %
59.11 W, 12 %, 0 %
59.11 W, 12 %, 0 %
59.21 W, 12 %, 0 %
59.21 W, 12 %, 0 %
59.21 W, 12 %, 0 %
59.02 W, 12 %, 0 %
59.02 W, 12 %, 0 %
59.02 W, 12 %, 0 %
59.02 W, 12 %, 0 %
58.92 W, 12 %, 0 %
58.92 W, 12 %, 0 %
58.92 W, 12 %, 0 %
59.02 W, 12 %, 0 %
59.02 W, 12 %, 0 %
58.92 W, 12 %, 0 %
59.12 W, 12 %, 0 %
59.12 W, 12 %, 0 %
59.12 W, 12 %, 0 %
59.12 W, 12 %, 0 %
59.12 W, 12 %, 0 %
59.02 W, 12 %, 0 %
59.02 W, 12 %, 0 %
59.02 W, 12 %, 0 %
59.02 W, 12 %, 0 %
59.02 W, 12 %, 0 %
59.02 W, 12 %, 0 %
59.02 W, 12 %, 0 %
59.02 W, 12 %, 0 %
59.02 W, 12 %, 0 %
59.02 W, 12 %, 0 %
59.12 W, 12 %, 0 %
59.12 W, 12 %, 0 %
59.02 W, 12 %, 0 %
59.02 W, 12 %, 0 %
59.12 W, 12 %, 0 %
58.92 W, 12 %, 0 %
58.92 W, 12 %, 0 %
59.02 W, 12 %, 0 %
59.02 W, 12 %, 0 %
59.02 W, 12 %, 0 %
59.01 W, 12 %, 0 %
59.01 W, 12 %, 0 %
58.92 W, 12 %, 0 %
58.92 W, 12 %, 0 %
58.92 W, 12 %, 0 %
59.02 W, 12 %, 0 %
59.02 W, 12 %, 0 %
59.12 W, 12 %, 0 %
59.12 W, 12 %, 0 %
59.12 W, 12 %, 0 %
59.14 W, 12 %, 0 %
59.14 W, 12 %, 0 %
59.01 W, 12 %, 0 %
59.01 W, 12 %, 0 %
59.02 W, 12 %, 0 %
59.01 W, 12 %, 0 %
59.01 W, 12 %, 0 %
59.12 W, 12 %, 0 %
59.12 W, 12 %, 0 %
59.12 W, 12 %, 0 %
59.12 W, 12 %, 0 %
59.12 W, 12 %, 0 %
59.12 W, 12 %, 0 %
59.12 W, 12 %, 0 %
59.11 W, 12 %, 0 %
59.01 W, 12 %, 0 %
59.01 W, 12 %, 0 %
58.92 W, 12 %, 0 %
58.92 W, 12 %, 0 %
58.92 W, 12 %, 0 %
59.02 W, 12 %, 0 %
59.02 W, 12 %, 0 %
59.12 W, 12 %, 0 %
59.12 W, 12 %, 0 %
59.11 W, 12 %, 0 %
59.11 W, 12 %, 0 %
59.11 W, 12 %, 0 %
59.12 W, 12 %, 0 %
59.12 W, 12 %, 0 %
59.12 W, 12 %, 0 %
59.02 W, 12 %, 0 %
59.02 W, 12 %, 0 %
59.02 W, 12 %, 0 %
59.02 W, 12 %, 0 %
59.11 W, 12 %, 0 %
59.12 W, 12 %, 0 %
59.12 W, 12 %, 0 %
59.11 W, 12 %, 0 %
59.11 W, 12 %, 0 %
59.12 W, 12 %, 0 %
59.12 W, 12 %, 0 %
59.12 W, 12 %, 0 %
59.02 W, 12 %, 0 %
59.02 W, 12 %, 0 %
59.02 W, 12 %, 0 %
58.92 W, 12 %, 0 %
58.92 W, 12 %, 0 %
58.92 W, 12 %, 0 %
58.92 W, 12 %, 0 %
58.92 W, 12 %, 0 %
59.12 W, 12 %, 0 %
59.12 W, 12 %, 0 %
59.12 W, 12 %, 0 %
59.12 W, 12 %, 0 %
59.12 W, 12 %, 0 %
59.02 W, 12 %, 0 %
59.02 W, 12 %, 0 %
59.02 W, 12 %, 0 %
59.02 W, 12 %, 0 %
59.02 W, 12 %, 0 %
58.92 W, 12 %, 0 %
58.92 W, 12 %, 0 %
59.04 W, 12 %, 0 %
59.04 W, 12 %, 0 %
59.02 W, 12 %, 0 %
59.14 W, 12 %, 0 %
59.14 W, 12 %, 0 %
59.12 W, 12 %, 0 %
59.12 W, 12 %, 0 %
59.02 W, 12 %, 0 %
58.92 W, 12 %, 0 %
58.92 W, 12 %, 0 %
59.02 W, 12 %, 0 %
59.02 W, 12 %, 0 %
59.02 W, 12 %, 0 %
59.02 W, 12 %, 0 %
59.02 W, 12 %, 0 %
59.02 W, 12 %, 0 %
59.02 W, 12 %, 0 %
59.02 W, 12 %, 0 %
59.01 W, 12 %, 0 %
59.01 W, 12 %, 0 %
59.02 W, 12 %, 0 %
59.02 W, 12 %, 0 %
59.02 W, 12 %, 0 %
59.04 W, 12 %, 0 %
59.04 W, 12 %, 0 %
59.02 W, 12 %, 0 %
59.02 W, 12 %, 0 %
58.92 W, 12 %, 0 %
59.02 W, 12 %, 0 %
59.02 W, 12 %, 0 %
59.02 W, 12 %, 0 %
59.02 W, 12 %, 0 %
59.04 W, 12 %, 0 %
59.12 W, 12 %, 0 %
59.12 W, 12 %, 0 %
59.12 W, 12 %, 0 %
59.12 W, 12 %, 0 %
59.12 W, 12 %, 0 %
59.01 W, 12 %, 0 %
59.01 W, 12 %, 0 %
59.02 W, 12 %, 0 %
59.02 W, 12 %, 0 %
59.02 W, 12 %, 0 %
59.12 W, 12 %, 0 %
59.12 W, 12 %, 0 %
59.12 W, 12 %, 0 %
59.12 W, 12 %, 0 %
59.12 W, 12 %, 0 %
59.11 W, 12 %, 0 %
59.11 W, 12 %, 0 %
59.12 W, 12 %, 0 %
59.12 W, 12 %, 0 %
59.12 W, 12 %, 0 %
59.02 W, 12 %, 0 %
59.02 W, 12 %, 0 %
59.02 W, 12 %, 0 %
59.02 W, 12 %, 0 %
59.02 W, 12 %, 0 %
59.12 W, 12 %, 0 %
59.12 W, 12 %, 0 %
59.11 W, 12 %, 0 %
59.11 W, 12 %, 0 %
59.11 W, 12 %, 0 %
59.11 W, 12 %, 0 %
59.11 W, 12 %, 0 %
59.02 W, 12 %, 0 %
59.02 W, 12 %, 0 %
59.02 W, 12 %, 0 %
59.02 W, 12 %, 0 %
59.02 W, 12 %, 0 %
59.01 W, 12 %, 0 %
59.01 W, 12 %, 0 %
59.02 W, 12 %, 0 %
59.21 W, 12 %, 0 %
59.21 W, 12 %, 0 %
59.12 W, 12 %, 0 %
59.12 W, 12 %, 0 %
59.21 W, 12 %, 0 %
59.02 W, 12 %, 0 %
59.02 W, 12 %, 0 %
59.01 W, 12 %, 0 %
59.01 W, 12 %, 0 %
59.01 W, 12 %, 0 %
59.01 W, 12 %, 0 %
59.01 W, 12 %, 0 %
59.02 W, 12 %, 0 %
59.02 W, 12 %, 0 %
59.02 W, 12 %, 0 %
59.02 W, 12 %, 0 %
59.02 W, 12 %, 0 %
59.12 W, 12 %, 0 %
59.12 W, 12 %, 0 %
59.11 W, 12 %, 0 %
59.02 W, 12 %, 0 %
59.02 W, 12 %, 0 %
59.02 W, 12 %, 0 %
59.02 W, 12 %, 0 %
59.02 W, 12 %, 0 %
59.02 W, 12 %, 0 %
59.02 W, 12 %, 0 %
58.92 W, 12 %, 0 %
58.92 W, 12 %, 0 %
58.92 W, 12 %, 0 %
59.12 W, 12 %, 0 %
59.12 W, 12 %, 0 %
59.11 W, 12 %, 0 %
59.11 W, 12 %, 0 %
59.12 W, 12 %, 0 %
59.02 W, 12 %, 0 %
59.02 W, 12 %, 0 %
58.92 W, 12 %, 0 %
58.92 W, 12 %, 0 %
59.01 W, 12 %, 0 %
59.01 W, 12 %, 0 %
59.01 W, 12 %, 0 %
58.92 W, 12 %, 0 %
58.92 W, 12 %, 0 %
58.92 W, 12 %, 0 %
59.12 W, 12 %, 0 %
59.12 W, 12 %, 0 %
59.12 W, 12 %, 0 %
59.12 W, 12 %, 0 %
59.21 W, 12 %, 0 %
59.02 W, 12 %, 0 %
59.02 W, 12 %, 0 %
59.02 W, 12 %, 0 %
59.02 W, 12 %, 0 %
58.92 W, 12 %, 0 %
59.02 W, 12 %, 0 %
59.02 W, 12 %, 0 %
58.95 W, 12 %, 0 %
58.95 W, 12 %, 0 %
59.02 W, 12 %, 0 %
59.14 W, 12 %, 0 %
59.14 W, 12 %, 0 %
59.21 W, 12 %, 0 %
59.21 W, 12 %, 0 %
59.02 W, 12 %, 0 %
59.01 W, 12 %, 0 %
59.01 W, 12 %, 0 %
59.02 W, 12 %, 0 %
59.02 W, 12 %, 0 %
59.02 W, 12 %, 0 %
59.02 W, 12 %, 0 %
59.02 W, 12 %, 0 %
59.02 W, 12 %, 0 %
59.02 W, 12 %, 0 %
59.02 W, 12 %, 0 %
59.12 W, 12 %, 0 %
59.12 W, 12 %, 0 %
59.04 W, 12 %, 0 %
59.04 W, 12 %, 0 %
59.21 W, 12 %, 0 %
59.01 W, 12 %, 0 %
59.01 W, 12 %, 0 %
58.92 W, 12 %, 0 %
58.92 W, 12 %, 0 %
59.02 W, 12 %, 0 %
59.01 W, 12 %, 0 %
59.01 W, 12 %, 0 %
58.92 W, 12 %, 0 %
58.92 W, 12 %, 0 %
58.92 W, 12 %, 0 %
59.02 W, 12 %, 0 %
59.02 W, 12 %, 0 %
59.02 W, 12 %, 0 %
59.02 W, 12 %, 0 %
59.11 W, 12 %, 0 %
59.01 W, 12 %, 0 %
59.01 W, 12 %, 0 %
58.92 W, 12 %, 0 %
58.92 W, 12 %, 0 %
59.02 W, 12 %, 0 %
58.92 W, 12 %, 0 %
58.92 W, 12 %, 0 %
58.92 W, 12 %, 0 %
58.92 W, 12 %, 0 %
59.02 W, 12 %, 0 %
59.02 W, 12 %, 0 %
59.02 W, 12 %, 0 %
59.01 W, 12 %, 0 %
59.01 W, 12 %, 0 %
59.02 W, 12 %, 0 %
58.92 W, 12 %, 0 %
58.92 W, 12 %, 0 %
58.92 W, 12 %, 0 %
58.92 W, 12 %, 0 %
59.02 W, 12 %, 0 %
59.02 W, 12 %, 0 %
59.02 W, 12 %, 0 %
58.92 W, 12 %, 0 %
58.92 W, 12 %, 0 %
58.92 W, 12 %, 0 %
59.02 W, 12 %, 0 %
59.02 W, 12 %, 0 %
59.02 W, 12 %, 0 %
59.02 W, 12 %, 0 %
59.02 W, 12 %, 0 %
58.83 W, 12 %, 0 %
58.83 W, 12 %, 0 %
58.73 W, 12 %, 0 %
58.73 W, 12 %, 0 %
58.73 W, 12 %, 0 %
58.63 W, 12 %, 0 %
58.63 W, 12 %, 0 %
58.73 W, 12 %, 0 %
58.73 W, 12 %, 0 %
58.76 W, 12 %, 0 %
58.83 W, 12 %, 0 %
58.83 W, 2 %, 0 %
58.83 W, 2 %, 0 %
58.83 W, 2 %, 0 %
58.83 W, 2 %, 0 %
58.73 W, 2 %, 0 %
58.73 W, 2 %, 0 %
58.63 W, 2 %, 0 %
58.63 W, 2 %, 0 %
58.63 W, 2 %, 0 %
58.63 W, 2 %, 0 %
58.63 W, 2 %, 0 %
58.63 W, 2 %, 0 %
58.63 W, 2 %, 0 %
58.73 W, 2 %, 0 %
58.83 W, 0 %, 0 %
58.83 W, 0 %, 0 %
60.37 W, 0 %, 0 %
60.37 W, 0 %, 0 %
61.42 W, 0 %, 0 %
61.33 W, 0 %, 0 %
61.33 W, 0 %, 0 %
61.52 W, 0 %, 0 %
61.52 W, 0 %, 0 %
61.42 W, 0 %, 0 %
61.52 W, 0 %, 0 %
61.52 W, 0 %, 0 %
61.42 W, 0 %, 0 %
61.42 W, 0 %, 0 %
61.43 W, 88 %, 4 %
61.62 W, 88 %, 4 %
61.62 W, 88 %, 4 %
61.62 W, 88 %, 4 %
61.62 W, 88 %, 4 %
61.62 W, 88 %, 4 %
61.53 W, 88 %, 4 %
61.53 W, 88 %, 4 %
61.42 W, 88 %, 4 %
61.42 W, 88 %, 4 %
61.42 W, 88 %, 4 %
61.42 W, 88 %, 4 %
61.42 W, 88 %, 4 %
61.43 W, 88 %, 4 %
61.43 W, 100 %, 5 %
61.62 W, 100 %, 5 %
61.62 W, 100 %, 5 %
61.33 W, 100 %, 4 %
