power.draw [W], utilization.gpu [%], utilization.memory [%]
90.98 W, 67 %, 4 %
90.98 W, 70 %, 6 %
82.91 W, 70 %, 6 %
82.91 W, 70 %, 6 %
115.12 W, 70 %, 6 %
96.23 W, 70 %, 6 %
96.23 W, 70 %, 6 %
83.87 W, 70 %, 6 %
83.87 W, 70 %, 6 %
85.57 W, 70 %, 6 %
102.82 W, 70 %, 6 %
102.82 W, 70 %, 6 %
84.83 W, 70 %, 6 %
84.83 W, 70 %, 6 %
81.95 W, 70 %, 6 %
111.04 W, 67 %, 4 %
111.04 W, 67 %, 4 %
86.95 W, 67 %, 4 %
86.95 W, 67 %, 4 %
82.43 W, 67 %, 4 %
81.31 W, 67 %, 4 %
81.31 W, 67 %, 4 %
95.65 W, 67 %, 4 %
95.65 W, 67 %, 4 %
82.43 W, 67 %, 4 %
80.82 W, 67 %, 4 %
80.82 W, 67 %, 4 %
80.05 W, 67 %, 4 %
80.05 W, 45 %, 4 %
79.98 W, 45 %, 4 %
79.94 W, 45 %, 4 %
79.94 W, 45 %, 4 %
80.63 W, 45 %, 4 %
80.63 W, 45 %, 4 %
101.51 W, 45 %, 4 %
87.71 W, 45 %, 4 %
87.71 W, 45 %, 4 %
82.43 W, 45 %, 4 %
82.43 W, 45 %, 4 %
111.83 W, 45 %, 4 %
91.80 W, 45 %, 4 %
91.80 W, 45 %, 4 %
83.10 W, 56 %, 4 %
83.10 W, 56 %, 4 %
106.92 W, 56 %, 4 %
97.67 W, 56 %, 4 %
97.67 W, 56 %, 4 %
83.87 W, 56 %, 4 %
83.87 W, 56 %, 4 %
81.85 W, 56 %, 4 %
112.31 W, 56 %, 4 %
112.31 W, 56 %, 4 %
87.05 W, 56 %, 4 %
87.05 W, 56 %, 4 %
82.37 W, 56 %, 4 %
81.66 W, 56 %, 4 %
81.66 W, 66 %, 5 %
93.63 W, 66 %, 5 %
93.63 W, 66 %, 5 %
83.49 W, 66 %, 5 %
82.04 W, 66 %, 5 %
82.04 W, 66 %, 5 %
99.69 W, 66 %, 5 %
99.69 W, 66 %, 5 %
84.35 W, 66 %, 5 %
82.43 W, 66 %, 5 %
82.43 W, 66 %, 5 %
112.72 W, 66 %, 5 %
112.72 W, 66 %, 5 %
87.14 W, 66 %, 5 %
83.10 W, 68 %, 5 %
83.10 W, 68 %, 5 %
106.98 W, 68 %, 5 %
106.98 W, 68 %, 5 %
90.21 W, 68 %, 5 %
83.87 W, 68 %, 5 %
83.87 W, 68 %, 5 %
84.16 W, 68 %, 5 %
84.16 W, 68 %, 5 %
92.96 W, 68 %, 5 %
85.41 W, 68 %, 5 %
85.41 W, 68 %, 5 %
81.95 W, 68 %, 5 %
81.95 W, 68 %, 5 %
99.60 W, 70 %, 5 %
86.95 W, 70 %, 5 %
86.95 W, 70 %, 5 %
82.24 W, 70 %, 5 %
82.24 W, 70 %, 5 %
80.44 W, 70 %, 5 %
80.25 W, 70 %, 5 %
80.25 W, 70 %, 5 %
102.03 W, 70 %, 5 %
102.03 W, 70 %, 5 %
84.64 W, 70 %, 5 %
82.52 W, 70 %, 5 %
82.52 W, 70 %, 5 %
110.87 W, 70 %, 5 %
110.87 W, 55 %, 4 %
86.76 W, 55 %, 4 %
82.91 W, 55 %, 4 %
82.91 W, 55 %, 4 %
117.05 W, 55 %, 4 %
117.05 W, 55 %, 4 %
88.86 W, 55 %, 4 %
83.87 W, 55 %, 4 %
83.87 W, 55 %, 4 %
89.06 W, 55 %, 4 %
89.06 W, 55 %, 4 %
92.67 W, 55 %, 4 %
84.93 W, 55 %, 4 %
84.93 W, 55 %, 4 %
82.04 W, 67 %, 4 %
82.04 W, 67 %, 4 %
97.09 W, 67 %, 4 %
86.47 W, 67 %, 4 %
86.47 W, 67 %, 4 %
82.33 W, 67 %, 4 %
82.33 W, 67 %, 4 %
104.48 W, 67 %, 4 %
88.78 W, 67 %, 4 %
88.78 W, 67 %, 4 %
82.72 W, 67 %, 4 %
82.72 W, 67 %, 4 %
113.98 W, 67 %, 4 %
91.80 W, 67 %, 4 %
91.80 W, 70 %, 6 %
83.00 W, 70 %, 6 %
83.00 W, 70 %, 6 %
112.05 W, 70 %, 6 %
97.57 W, 70 %, 6 %
97.57 W, 70 %, 6 %
83.97 W, 70 %, 6 %
83.97 W, 70 %, 6 %
81.95 W, 70 %, 6 %
110.39 W, 70 %, 6 %
110.39 W, 70 %, 6 %
86.95 W, 70 %, 6 %
86.95 W, 70 %, 6 %
82.24 W, 70 %, 6 %
89.41 W, 64 %, 4 %
89.41 W, 64 %, 4 %
92.48 W, 64 %, 4 %
92.48 W, 64 %, 4 %
83.49 W, 64 %, 4 %
82.04 W, 64 %, 4 %
82.04 W, 64 %, 4 %
97.57 W, 64 %, 4 %
97.57 W, 64 %, 4 %
84.06 W, 64 %, 4 %
82.33 W, 64 %, 4 %
82.33 W, 64 %, 4 %
101.98 W, 64 %, 4 %
101.98 W, 64 %, 4 %
84.83 W, 71 %, 6 %
82.62 W, 71 %, 6 %
82.62 W, 71 %, 6 %
112.31 W, 71 %, 6 %
112.31 W, 71 %, 6 %
86.09 W, 71 %, 6 %
81.85 W, 71 %, 6 %
81.85 W, 71 %, 6 %
80.45 W, 71 %, 6 %
80.45 W, 71 %, 6 %
80.16 W, 71 %, 6 %
80.16 W, 71 %, 6 %
80.16 W, 71 %, 6 %
80.05 W, 71 %, 6 %
80.05 W, 35 %, 2 %
107.82 W, 35 %, 2 %
95.84 W, 35 %, 2 %
95.84 W, 35 %, 2 %
83.58 W, 35 %, 2 %
83.58 W, 35 %, 2 %
81.75 W, 35 %, 2 %
110.30 W, 35 %, 2 %
110.30 W, 35 %, 2 %
87.05 W, 35 %, 2 %
87.05 W, 35 %, 2 %
82.33 W, 35 %, 2 %
81.85 W, 35 %, 2 %
81.85 W, 64 %, 5 %
94.11 W, 64 %, 5 %
94.11 W, 64 %, 5 %
83.29 W, 64 %, 5 %
82.04 W, 64 %, 5 %
82.04 W, 64 %, 5 %
99.69 W, 64 %, 5 %
99.69 W, 64 %, 5 %
84.35 W, 64 %, 5 %
82.52 W, 64 %, 5 %
82.52 W, 64 %, 5 %
112.67 W, 64 %, 5 %
112.67 W, 64 %, 5 %
87.23 W, 64 %, 5 %
83.29 W, 64 %, 5 %
83.29 W, 68 %, 5 %
109.97 W, 68 %, 5 %
109.97 W, 68 %, 5 %
89.55 W, 68 %, 5 %
83.78 W, 68 %, 5 %
83.78 W, 68 %, 5 %
88.92 W, 68 %, 5 %
88.92 W, 68 %, 5 %
92.28 W, 68 %, 5 %
85.41 W, 68 %, 5 %
85.41 W, 68 %, 5 %
82.14 W, 68 %, 5 %
82.14 W, 68 %, 5 %
99.88 W, 71 %, 6 %
87.14 W, 71 %, 6 %
87.14 W, 71 %, 6 %
82.43 W, 71 %, 6 %
82.43 W, 71 %, 6 %
106.74 W, 71 %, 6 %
90.01 W, 71 %, 6 %
90.01 W, 71 %, 6 %
82.81 W, 71 %, 6 %
82.81 W, 71 %, 6 %
116.86 W, 71 %, 6 %
94.01 W, 71 %, 6 %
94.01 W, 71 %, 6 %
83.58 W, 71 %, 6 %
83.58 W, 66 %, 4 %
88.82 W, 66 %, 4 %
101.78 W, 66 %, 4 %
101.78 W, 66 %, 4 %
84.55 W, 66 %, 4 %
84.55 W, 66 %, 4 %
81.95 W, 66 %, 4 %
113.61 W, 66 %, 4 %
113.61 W, 66 %, 4 %
87.34 W, 66 %, 4 %
87.34 W, 66 %, 4 %
82.52 W, 66 %, 4 %
91.51 W, 66 %, 4 %
91.51 W, 66 %, 4 %
92.48 W, 69 %, 6 %
92.48 W, 69 %, 6 %
83.20 W, 69 %, 6 %
81.37 W, 69 %, 6 %
81.37 W, 69 %, 6 %
80.17 W, 69 %, 6 %
80.17 W, 69 %, 6 %
110.48 W, 69 %, 6 %
90.32 W, 69 %, 6 %
90.32 W, 69 %, 6 %
82.91 W, 69 %, 6 %
82.91 W, 69 %, 6 %
117.42 W, 69 %, 6 %
93.73 W, 69 %, 6 %
93.73 W, 56 %, 4 %
83.58 W, 56 %, 4 %
83.58 W, 56 %, 4 %
99.45 W, 56 %, 4 %
101.99 W, 56 %, 4 %
101.99 W, 56 %, 4 %
84.64 W, 56 %, 4 %
84.64 W, 56 %, 4 %
81.95 W, 56 %, 4 %
110.01 W, 56 %, 4 %
110.01 W, 56 %, 4 %
86.95 W, 56 %, 4 %
86.95 W, 56 %, 4 %
82.52 W, 56 %, 4 %
88.72 W, 65 %, 4 %
88.72 W, 65 %, 4 %
92.96 W, 65 %, 4 %
92.96 W, 65 %, 4 %
83.20 W, 65 %, 4 %
82.14 W, 65 %, 4 %
82.14 W, 65 %, 4 %
97.29 W, 65 %, 4 %
97.29 W, 65 %, 4 %
83.97 W, 65 %, 4 %
82.33 W, 65 %, 4 %
82.33 W, 65 %, 4 %
103.13 W, 65 %, 4 %
103.13 W, 65 %, 4 %
85.12 W, 71 %, 6 %
82.81 W, 71 %, 6 %
82.81 W, 71 %, 6 %
112.24 W, 71 %, 6 %
112.24 W, 71 %, 6 %
86.86 W, 71 %, 6 %
83.29 W, 71 %, 6 %
83.29 W, 71 %, 6 %
114.55 W, 71 %, 6 %
114.55 W, 71 %, 6 %
89.06 W, 71 %, 6 %
83.87 W, 71 %, 6 %
83.87 W, 71 %, 6 %
85.48 W, 71 %, 6 %
85.48 W, 68 %, 5 %
93.05 W, 68 %, 5 %
84.93 W, 68 %, 5 %
84.93 W, 68 %, 5 %
82.14 W, 68 %, 5 %
82.14 W, 68 %, 5 %
98.25 W, 68 %, 5 %
86.47 W, 68 %, 5 %
86.47 W, 68 %, 5 %
82.24 W, 68 %, 5 %
82.24 W, 68 %, 5 %
105.11 W, 68 %, 5 %
89.72 W, 68 %, 5 %
89.72 W, 68 %, 5 %
82.72 W, 69 %, 5 %
82.72 W, 69 %, 5 %
118.59 W, 69 %, 5 %
93.82 W, 69 %, 5 %
93.82 W, 69 %, 5 %
83.58 W, 69 %, 5 %
83.58 W, 69 %, 5 %
90.55 W, 69 %, 5 %
102.24 W, 69 %, 5 %
102.24 W, 69 %, 5 %
84.83 W, 69 %, 5 %
84.83 W, 69 %, 5 %
82.04 W, 69 %, 5 %
110.18 W, 69 %, 5 %
110.18 W, 67 %, 5 %
86.86 W, 67 %, 5 %
86.86 W, 67 %, 5 %
82.43 W, 67 %, 5 %
93.15 W, 67 %, 5 %
93.15 W, 67 %, 5 %
91.90 W, 67 %, 5 %
91.90 W, 67 %, 5 %
83.39 W, 67 %, 5 %
82.14 W, 67 %, 5 %
82.14 W, 67 %, 5 %
98.04 W, 67 %, 5 %
98.04 W, 67 %, 5 %
83.10 W, 67 %, 5 %
80.98 W, 61 %, 4 %
80.98 W, 61 %, 4 %
80.34 W, 61 %, 4 %
80.34 W, 61 %, 4 %
80.12 W, 61 %, 4 %
80.15 W, 61 %, 4 %
80.15 W, 61 %, 4 %
80.79 W, 61 %, 4 %
80.79 W, 61 %, 4 %
103.42 W, 61 %, 4 %
88.29 W, 61 %, 4 %
88.29 W, 61 %, 4 %
82.52 W, 61 %, 4 %
82.52 W, 41 %, 2 %
111.40 W, 41 %, 2 %
90.59 W, 41 %, 2 %
90.59 W, 41 %, 2 %
83.10 W, 41 %, 2 %
83.10 W, 41 %, 2 %
117.18 W, 41 %, 2 %
95.75 W, 41 %, 2 %
95.75 W, 41 %, 2 %
83.97 W, 41 %, 2 %
83.97 W, 41 %, 2 %
89.78 W, 41 %, 2 %
101.37 W, 41 %, 2 %
101.37 W, 41 %, 2 %
84.64 W, 70 %, 6 %
84.64 W, 70 %, 6 %
82.04 W, 70 %, 6 %
112.34 W, 70 %, 6 %
112.34 W, 70 %, 6 %
87.34 W, 70 %, 6 %
87.34 W, 70 %, 6 %
82.52 W, 70 %, 6 %
93.44 W, 70 %, 6 %
93.44 W, 70 %, 6 %
92.19 W, 70 %, 6 %
92.19 W, 70 %, 6 %
83.20 W, 70 %, 6 %
82.14 W, 70 %, 6 %
82.14 W, 67 %, 5 %
95.75 W, 67 %, 5 %
95.75 W, 67 %, 5 %
83.87 W, 67 %, 5 %
82.33 W, 67 %, 5 %
82.33 W, 67 %, 5 %
103.38 W, 67 %, 5 %
103.38 W, 67 %, 5 %
85.12 W, 67 %, 5 %
82.72 W, 67 %, 5 %
82.72 W, 67 %, 5 %
110.75 W, 67 %, 5 %
110.75 W, 67 %, 5 %
86.66 W, 67 %, 5 %
83.29 W, 69 %, 5 %
83.29 W, 69 %, 5 %
114.44 W, 69 %, 5 %
114.44 W, 69 %, 5 %
89.25 W, 69 %, 5 %
83.78 W, 69 %, 5 %
83.78 W, 69 %, 5 %
89.60 W, 69 %, 5 %
89.60 W, 69 %, 5 %
92.48 W, 69 %, 5 %
84.64 W, 69 %, 5 %
84.64 W, 69 %, 5 %
82.24 W, 69 %, 5 %
82.24 W, 69 %, 5 %
95.75 W, 71 %, 6 %
86.38 W, 71 %, 6 %
86.38 W, 71 %, 6 %
82.43 W, 71 %, 6 %
82.43 W, 71 %, 6 %
103.28 W, 71 %, 6 %
88.11 W, 71 %, 6 %
88.11 W, 71 %, 6 %
82.72 W, 71 %, 6 %
82.72 W, 71 %, 6 %
110.17 W, 71 %, 6 %
91.22 W, 71 %, 6 %
91.22 W, 71 %, 6 %
83.29 W, 71 %, 6 %
83.29 W, 67 %, 4 %
114.36 W, 67 %, 4 %
95.94 W, 67 %, 4 %
95.94 W, 67 %, 4 %
83.97 W, 67 %, 4 %
83.97 W, 67 %, 4 %
85.66 W, 67 %, 4 %
102.12 W, 67 %, 4 %
102.12 W, 67 %, 4 %
85.03 W, 67 %, 4 %
85.03 W, 67 %, 4 %
82.14 W, 67 %, 4 %
114.31 W, 67 %, 4 %
114.31 W, 67 %, 4 %
87.43 W, 69 %, 6 %
87.43 W, 69 %, 6 %
82.62 W, 69 %, 6 %
81.02 W, 69 %, 6 %
81.02 W, 69 %, 6 %
80.34 W, 69 %, 6 %
80.34 W, 69 %, 6 %
104.62 W, 69 %, 6 %
88.76 W, 69 %, 6 %
88.76 W, 69 %, 6 %
82.62 W, 69 %, 6 %
82.62 W, 69 %, 6 %
113.89 W, 69 %, 6 %
92.67 W, 69 %, 6 %
92.67 W, 55 %, 4 %
83.58 W, 55 %, 4 %
83.58 W, 55 %, 4 %
102.70 W, 55 %, 4 %
97.09 W, 55 %, 4 %
97.09 W, 55 %, 4 %
84.16 W, 55 %, 4 %
84.16 W, 55 %, 4 %
81.95 W, 55 %, 4 %
114.31 W, 55 %, 4 %
114.31 W, 55 %, 4 %
87.72 W, 55 %, 4 %
87.72 W, 55 %, 4 %
82.62 W, 55 %, 4 %
90.74 W, 64 %, 4 %
90.74 W, 64 %, 4 %
92.48 W, 64 %, 4 %
92.48 W, 64 %, 4 %
83.49 W, 64 %, 4 %
82.33 W, 64 %, 4 %
82.33 W, 64 %, 4 %
98.44 W, 64 %, 4 %
98.44 W, 64 %, 4 %
84.26 W, 64 %, 4 %
82.43 W, 64 %, 4 %
82.43 W, 64 %, 4 %
105.01 W, 64 %, 4 %
105.01 W, 64 %, 4 %
85.51 W, 70 %, 6 %
82.72 W, 70 %, 6 %
82.72 W, 70 %, 6 %
112.40 W, 70 %, 6 %
112.40 W, 70 %, 6 %
86.95 W, 70 %, 6 %
83.49 W, 70 %, 6 %
83.49 W, 70 %, 6 %
110.63 W, 70 %, 6 %
110.63 W, 70 %, 6 %
89.63 W, 70 %, 6 %
83.87 W, 70 %, 6 %
83.87 W, 70 %, 6 %
88.63 W, 70 %, 6 %
88.63 W, 67 %, 5 %
92.57 W, 67 %, 5 %
85.12 W, 67 %, 5 %
85.12 W, 67 %, 5 %
82.33 W, 67 %, 5 %
82.33 W, 67 %, 5 %
97.67 W, 67 %, 5 %
86.57 W, 67 %, 5 %
86.57 W, 67 %, 5 %
82.62 W, 67 %, 5 %
82.62 W, 67 %, 5 %
104.43 W, 67 %, 5 %
88.01 W, 67 %, 5 %
88.01 W, 70 %, 5 %
82.52 W, 70 %, 5 %
82.52 W, 70 %, 5 %
111.45 W, 70 %, 5 %
91.84 W, 70 %, 5 %
91.84 W, 70 %, 5 %
83.39 W, 70 %, 5 %
83.39 W, 70 %, 5 %
111.19 W, 70 %, 5 %
96.90 W, 70 %, 5 %
96.90 W, 70 %, 5 %
83.97 W, 70 %, 5 %
83.97 W, 70 %, 5 %
81.95 W, 70 %, 5 %
113.56 W, 66 %, 5 %
113.56 W, 66 %, 5 %
87.24 W, 66 %, 5 %
87.24 W, 66 %, 5 %
82.52 W, 66 %, 5 %
91.13 W, 66 %, 5 %
91.13 W, 66 %, 5 %
91.90 W, 66 %, 5 %
91.90 W, 66 %, 5 %
83.39 W, 66 %, 5 %
82.14 W, 66 %, 5 %
82.14 W, 66 %, 5 %
95.84 W, 66 %, 5 %
95.84 W, 66 %, 5 %
83.97 W, 68 %, 5 %
82.62 W, 68 %, 5 %
82.62 W, 68 %, 5 %
103.38 W, 68 %, 5 %
103.38 W, 68 %, 5 %
85.22 W, 68 %, 5 %
82.72 W, 68 %, 5 %
82.72 W, 68 %, 5 %
110.00 W, 68 %, 5 %
110.00 W, 68 %, 5 %
86.66 W, 68 %, 5 %
83.20 W, 68 %, 5 %
83.20 W, 68 %, 5 %
114.36 W, 68 %, 5 %
114.36 W, 70 %, 5 %
89.14 W, 70 %, 5 %
83.97 W, 70 %, 5 %
83.97 W, 70 %, 5 %
80.73 W, 70 %, 5 %
80.73 W, 70 %, 5 %
83.10 W, 70 %, 5 %
102.46 W, 70 %, 5 %
102.46 W, 70 %, 5 %
83.87 W, 70 %, 5 %
83.87 W, 70 %, 5 %
80.89 W, 70 %, 5 %
80.44 W, 70 %, 5 %
80.44 W, 70 %, 5 %
80.44 W, 36 %, 2 %
80.44 W, 36 %, 2 %
81.02 W, 36 %, 2 %
112.92 W, 36 %, 2 %
112.92 W, 36 %, 2 %
89.26 W, 36 %, 2 %
89.26 W, 36 %, 2 %
82.81 W, 36 %, 2 %
83.00 W, 36 %, 2 %
83.00 W, 36 %, 2 %
94.11 W, 36 %, 2 %
94.11 W, 36 %, 2 %
83.78 W, 36 %, 2 %
82.14 W, 36 %, 2 %
82.14 W, 63 %, 4 %
101.42 W, 63 %, 4 %
101.42 W, 63 %, 4 %
84.74 W, 63 %, 4 %
82.62 W, 63 %, 4 %
82.62 W, 63 %, 4 %
111.42 W, 63 %, 4 %
111.42 W, 63 %, 4 %
86.86 W, 63 %, 4 %
83.29 W, 63 %, 4 %
83.29 W, 63 %, 4 %
109.84 W, 63 %, 4 %
109.84 W, 63 %, 4 %
89.94 W, 63 %, 4 %
84.16 W, 70 %, 6 %
84.16 W, 70 %, 6 %
84.64 W, 70 %, 6 %
84.64 W, 70 %, 6 %
93.34 W, 70 %, 6 %
85.51 W, 70 %, 6 %
85.51 W, 70 %, 6 %
82.24 W, 70 %, 6 %
82.24 W, 70 %, 6 %
98.83 W, 70 %, 6 %
86.95 W, 70 %, 6 %
86.95 W, 70 %, 6 %
82.62 W, 70 %, 6 %
82.62 W, 70 %, 6 %
106.16 W, 69 %, 5 %
89.72 W, 69 %, 5 %
89.72 W, 69 %, 5 %
83.10 W, 69 %, 5 %
83.10 W, 69 %, 5 %
114.27 W, 69 %, 5 %
93.92 W, 69 %, 5 %
93.92 W, 69 %, 5 %
83.58 W, 69 %, 5 %
83.58 W, 69 %, 5 %
100.11 W, 69 %, 5 %
99.88 W, 69 %, 5 %
99.88 W, 69 %, 5 %
84.45 W, 69 %, 5 %
84.45 W, 68 %, 5 %
82.24 W, 68 %, 5 %
111.83 W, 68 %, 5 %
111.83 W, 68 %, 5 %
87.24 W, 68 %, 5 %
87.24 W, 68 %, 5 %
82.52 W, 68 %, 5 %
85.69 W, 68 %, 5 %
85.69 W, 68 %, 5 %
92.96 W, 68 %, 5 %
92.96 W, 68 %, 5 %
83.49 W, 68 %, 5 %
82.33 W, 68 %, 5 %
82.33 W, 68 %, 5 %
97.96 W, 67 %, 5 %
97.96 W, 67 %, 5 %
84.45 W, 67 %, 5 %
82.62 W, 67 %, 5 %
82.62 W, 67 %, 5 %
106.15 W, 67 %, 5 %
106.15 W, 67 %, 5 %
85.89 W, 67 %, 5 %
83.10 W, 67 %, 5 %
83.10 W, 67 %, 5 %
114.37 W, 67 %, 5 %
114.37 W, 67 %, 5 %
87.63 W, 67 %, 5 %
83.58 W, 67 %, 5 %
83.58 W, 69 %, 5 %
106.25 W, 69 %, 5 %
106.25 W, 69 %, 5 %
90.59 W, 69 %, 5 %
84.45 W, 69 %, 5 %
84.45 W, 69 %, 5 %
82.24 W, 69 %, 5 %
82.24 W, 69 %, 5 %
94.98 W, 69 %, 5 %
85.99 W, 69 %, 5 %
85.99 W, 69 %, 5 %
82.33 W, 69 %, 5 %
82.33 W, 69 %, 5 %
101.16 W, 69 %, 5 %
87.82 W, 70 %, 6 %
