power.draw [W], utilization.gpu [%], utilization.memory [%]
84.06 W, 71 %, 6 %
81.18 W, 71 %, 6 %
81.18 W, 71 %, 6 %
80.41 W, 71 %, 6 %
105.77 W, 71 %, 6 %
105.77 W, 55 %, 4 %
85.89 W, 55 %, 4 %
85.89 W, 55 %, 4 %
82.52 W, 55 %, 4 %
115.32 W, 55 %, 4 %
115.32 W, 55 %, 4 %
88.01 W, 55 %, 4 %
88.01 W, 55 %, 4 %
82.91 W, 55 %, 4 %
93.69 W, 55 %, 4 %
93.69 W, 55 %, 4 %
92.38 W, 55 %, 4 %
92.38 W, 55 %, 4 %
83.49 W, 55 %, 4 %
82.43 W, 67 %, 4 %
82.43 W, 67 %, 4 %
95.46 W, 67 %, 4 %
95.46 W, 67 %, 4 %
84.26 W, 67 %, 4 %
82.52 W, 67 %, 4 %
82.52 W, 67 %, 4 %
101.40 W, 67 %, 4 %
101.40 W, 67 %, 4 %
85.03 W, 67 %, 4 %
83.00 W, 67 %, 4 %
83.00 W, 67 %, 4 %
109.62 W, 67 %, 4 %
109.62 W, 67 %, 4 %
86.57 W, 71 %, 6 %
83.39 W, 71 %, 6 %
83.39 W, 71 %, 6 %
117.42 W, 71 %, 6 %
117.42 W, 71 %, 6 %
88.57 W, 71 %, 6 %
83.78 W, 71 %, 6 %
83.78 W, 71 %, 6 %
101.26 W, 71 %, 6 %
101.26 W, 71 %, 6 %
91.71 W, 71 %, 6 %
84.93 W, 71 %, 6 %
84.93 W, 71 %, 6 %
82.52 W, 71 %, 6 %
82.52 W, 69 %, 5 %
95.07 W, 69 %, 5 %
86.09 W, 69 %, 5 %
86.09 W, 69 %, 5 %
82.52 W, 69 %, 5 %
82.52 W, 69 %, 5 %
99.50 W, 69 %, 5 %
87.43 W, 69 %, 5 %
87.43 W, 69 %, 5 %
82.81 W, 69 %, 5 %
82.81 W, 69 %, 5 %
105.68 W, 69 %, 5 %
89.43 W, 69 %, 5 %
89.43 W, 69 %, 5 %
83.10 W, 70 %, 5 %
83.10 W, 70 %, 5 %
112.63 W, 70 %, 5 %
92.48 W, 70 %, 5 %
92.48 W, 70 %, 5 %
83.58 W, 70 %, 5 %
83.58 W, 70 %, 5 %
112.43 W, 70 %, 5 %
95.27 W, 70 %, 5 %
95.27 W, 70 %, 5 %
83.97 W, 70 %, 5 %
83.97 W, 70 %, 5 %
82.33 W, 70 %, 5 %
109.81 W, 70 %, 5 %
109.81 W, 66 %, 5 %
87.14 W, 66 %, 5 %
87.14 W, 66 %, 5 %
82.72 W, 66 %, 5 %
91.03 W, 66 %, 5 %
91.03 W, 66 %, 5 %
92.48 W, 66 %, 5 %
92.48 W, 66 %, 5 %
83.68 W, 66 %, 5 %
82.33 W, 66 %, 5 %
82.33 W, 66 %, 5 %
95.94 W, 66 %, 5 %
95.94 W, 66 %, 5 %
84.26 W, 66 %, 5 %
82.81 W, 69 %, 5 %
82.81 W, 69 %, 5 %
101.64 W, 69 %, 5 %
101.64 W, 69 %, 5 %
85.03 W, 69 %, 5 %
83.00 W, 69 %, 5 %
83.00 W, 69 %, 5 %
108.95 W, 69 %, 5 %
108.95 W, 69 %, 5 %
86.57 W, 69 %, 5 %
83.29 W, 69 %, 5 %
83.29 W, 69 %, 5 %
116.53 W, 69 %, 5 %
116.53 W, 69 %, 5 %
87.72 W, 69 %, 6 %
82.62 W, 69 %, 6 %
82.62 W, 69 %, 6 %
80.82 W, 69 %, 6 %
80.82 W, 69 %, 6 %
80.44 W, 69 %, 6 %
80.44 W, 69 %, 6 %
80.44 W, 69 %, 6 %
80.25 W, 69 %, 6 %
80.25 W, 69 %, 6 %
100.20 W, 69 %, 6 %
99.49 W, 69 %, 6 %
99.49 W, 69 %, 6 %
84.83 W, 69 %, 6 %
84.83 W, 34 %, 2 %
82.33 W, 34 %, 2 %
108.85 W, 34 %, 2 %
108.85 W, 34 %, 2 %
87.14 W, 34 %, 2 %
87.14 W, 34 %, 2 %
82.81 W, 34 %, 2 %
94.30 W, 34 %, 2 %
94.30 W, 34 %, 2 %
92.38 W, 34 %, 2 %
92.38 W, 34 %, 2 %
83.68 W, 34 %, 2 %
82.43 W, 34 %, 2 %
82.43 W, 68 %, 5 %
96.52 W, 68 %, 5 %
96.52 W, 68 %, 5 %
84.26 W, 68 %, 5 %
82.62 W, 68 %, 5 %
82.62 W, 68 %, 5 %
101.37 W, 68 %, 5 %
101.37 W, 68 %, 5 %
85.12 W, 68 %, 5 %
82.91 W, 68 %, 5 %
82.91 W, 68 %, 5 %
109.43 W, 68 %, 5 %
109.43 W, 68 %, 5 %
86.86 W, 68 %, 5 %
83.29 W, 68 %, 5 %
83.29 W, 69 %, 5 %
117.13 W, 69 %, 5 %
117.13 W, 69 %, 5 %
88.66 W, 69 %, 5 %
84.06 W, 69 %, 5 %
84.06 W, 69 %, 5 %
99.91 W, 69 %, 5 %
99.91 W, 69 %, 5 %
91.80 W, 69 %, 5 %
85.03 W, 69 %, 5 %
85.03 W, 69 %, 5 %
82.33 W, 69 %, 5 %
82.33 W, 69 %, 5 %
94.88 W, 69 %, 5 %
85.89 W, 71 %, 6 %
85.89 W, 71 %, 6 %
82.62 W, 71 %, 6 %
82.62 W, 71 %, 6 %
99.69 W, 71 %, 6 %
87.34 W, 71 %, 6 %
87.34 W, 71 %, 6 %
83.00 W, 71 %, 6 %
83.00 W, 71 %, 6 %
104.82 W, 71 %, 6 %
89.06 W, 71 %, 6 %
89.06 W, 71 %, 6 %
83.10 W, 71 %, 6 %
83.10 W, 68 %, 4 %
111.40 W, 68 %, 4 %
91.71 W, 68 %, 4 %
91.71 W, 68 %, 4 %
83.49 W, 68 %, 4 %
83.49 W, 68 %, 4 %
115.03 W, 68 %, 4 %
95.36 W, 68 %, 4 %
95.36 W, 68 %, 4 %
84.26 W, 68 %, 4 %
84.26 W, 68 %, 4 %
101.45 W, 68 %, 4 %
99.11 W, 68 %, 4 %
99.11 W, 68 %, 4 %
84.64 W, 70 %, 6 %
84.64 W, 70 %, 6 %
82.33 W, 70 %, 6 %
108.47 W, 70 %, 6 %
108.47 W, 70 %, 6 %
86.95 W, 70 %, 6 %
86.95 W, 70 %, 6 %
82.81 W, 70 %, 6 %
99.24 W, 70 %, 6 %
99.24 W, 70 %, 6 %
91.90 W, 70 %, 6 %
91.90 W, 70 %, 6 %
83.68 W, 70 %, 6 %
82.52 W, 70 %, 6 %
82.52 W, 67 %, 5 %
95.65 W, 67 %, 5 %
95.65 W, 67 %, 5 %
84.16 W, 67 %, 5 %
82.62 W, 67 %, 5 %
82.62 W, 67 %, 5 %
100.65 W, 67 %, 5 %
100.65 W, 67 %, 5 %
84.93 W, 67 %, 5 %
82.81 W, 67 %, 5 %
82.81 W, 67 %, 5 %
108.75 W, 67 %, 5 %
108.75 W, 67 %, 5 %
86.57 W, 67 %, 5 %
83.39 W, 69 %, 5 %
83.39 W, 69 %, 5 %
81.08 W, 69 %, 5 %
81.08 W, 69 %, 5 %
80.45 W, 69 %, 5 %
105.97 W, 69 %, 5 %
105.97 W, 69 %, 5 %
85.99 W, 69 %, 5 %
85.99 W, 69 %, 5 %
82.62 W, 69 %, 5 %
115.21 W, 69 %, 5 %
115.21 W, 69 %, 5 %
88.16 W, 69 %, 5 %
88.16 W, 69 %, 5 %
83.00 W, 56 %, 4 %
100.78 W, 56 %, 4 %
100.78 W, 56 %, 4 %
