power.draw [W], utilization.gpu [%], utilization.memory [%]
103.86 W, 100 %, 18 %
103.98 W, 100 %, 18 %
103.98 W, 100 %, 18 %
103.79 W, 100 %, 18 %
103.79 W, 100 %, 18 %
103.88 W, 100 %, 18 %
103.67 W, 100 %, 17 %
103.67 W, 100 %, 17 %
103.50 W, 100 %, 17 %
103.50 W, 100 %, 17 %
103.11 W, 100 %, 17 %
102.92 W, 100 %, 17 %
102.92 W, 100 %, 17 %
102.92 W, 100 %, 17 %
102.92 W, 100 %, 17 %
102.73 W, 100 %, 17 %
102.63 W, 100 %, 17 %
102.63 W, 100 %, 17 %
102.54 W, 100 %, 17 %
102.54 W, 100 %, 17 %
102.34 W, 100 %, 17 %
102.44 W, 100 %, 17 %
102.44 W, 100 %, 17 %
101.96 W, 100 %, 17 %
101.96 W, 100 %, 17 %
102.06 W, 100 %, 17 %
101.86 W, 100 %, 17 %
101.86 W, 100 %, 17 %
101.77 W, 100 %, 17 %
101.77 W, 100 %, 17 %
101.38 W, 100 %, 17 %
101.38 W, 100 %, 17 %
101.38 W, 100 %, 17 %
101.29 W, 100 %, 16 %
101.29 W, 100 %, 16 %
101.29 W, 100 %, 16 %
101.38 W, 100 %, 16 %
101.38 W, 100 %, 16 %
101.19 W, 100 %, 16 %
101.19 W, 100 %, 16 %
101.09 W, 100 %, 16 %
100.90 W, 100 %, 16 %
100.90 W, 100 %, 16 %
100.80 W, 100 %, 16 %
100.80 W, 100 %, 16 %
100.52 W, 100 %, 16 %
100.52 W, 100 %, 16 %
100.52 W, 100 %, 16 %
100.23 W, 100 %, 16 %
100.23 W, 100 %, 16 %
100.32 W, 100 %, 16 %
100.32 W, 100 %, 16 %
100.32 W, 100 %, 16 %
100.23 W, 100 %, 16 %
100.23 W, 100 %, 16 %
100.04 W, 100 %, 16 %
100.08 W, 100 %, 16 %
100.08 W, 100 %, 16 %
99.55 W, 100 %, 16 %
99.55 W, 100 %, 16 %
99.36 W, 100 %, 16 %
99.36 W, 100 %, 15 %
99.36 W, 100 %, 15 %
99.31 W, 100 %, 15 %
99.31 W, 100 %, 15 %
99.40 W, 100 %, 15 %
99.22 W, 100 %, 15 %
99.22 W, 100 %, 15 %
99.17 W, 100 %, 15 %
99.17 W, 100 %, 15 %
98.79 W, 100 %, 15 %
98.79 W, 100 %, 15 %
98.79 W, 100 %, 15 %
98.35 W, 100 %, 15 %
98.35 W, 100 %, 15 %
98.35 W, 100 %, 15 %
98.06 W, 100 %, 15 %
98.06 W, 100 %, 15 %
97.96 W, 100 %, 15 %
97.96 W, 100 %, 15 %
97.73 W, 100 %, 15 %
97.86 W, 100 %, 15 %
97.86 W, 100 %, 15 %
97.67 W, 100 %, 15 %
97.67 W, 100 %, 15 %
97.68 W, 100 %, 15 %
97.68 W, 100 %, 15 %
97.68 W, 100 %, 15 %
97.48 W, 100 %, 15 %
97.48 W, 100 %, 14 %
97.38 W, 100 %, 14 %
97.19 W, 100 %, 14 %
97.19 W, 100 %, 14 %
97.05 W, 100 %, 14 %
97.05 W, 100 %, 14 %
96.81 W, 100 %, 14 %
96.81 W, 100 %, 14 %
96.81 W, 100 %, 14 %
96.62 W, 100 %, 14 %
96.62 W, 100 %, 14 %
96.52 W, 100 %, 14 %
96.42 W, 100 %, 14 %
96.42 W, 100 %, 14 %
96.42 W, 100 %, 13 %
96.42 W, 100 %, 13 %
96.24 W, 100 %, 13 %
96.04 W, 100 %, 13 %
96.04 W, 100 %, 13 %
95.66 W, 100 %, 13 %
95.66 W, 100 %, 13 %
95.46 W, 100 %, 13 %
95.39 W, 100 %, 13 %
95.39 W, 100 %, 13 %
95.27 W, 100 %, 13 %
95.27 W, 100 %, 13 %
95.27 W, 100 %, 13 %
95.27 W, 100 %, 13 %
95.27 W, 100 %, 13 %
95.27 W, 100 %, 13 %
95.27 W, 100 %, 13 %
94.99 W, 100 %, 13 %
95.00 W, 100 %, 13 %
95.00 W, 100 %, 13 %
94.62 W, 100 %, 13 %
94.62 W, 100 %, 13 %
94.41 W, 100 %, 13 %
94.21 W, 100 %, 13 %
94.21 W, 100 %, 13 %
94.14 W, 100 %, 13 %
94.14 W, 100 %, 13 %
94.04 W, 100 %, 13 %
94.04 W, 100 %, 12 %
94.04 W, 100 %, 12 %
93.75 W, 100 %, 12 %
93.75 W, 100 %, 12 %
93.35 W, 100 %, 12 %
93.35 W, 100 %, 12 %
93.35 W, 100 %, 12 %
93.06 W, 100 %, 12 %
93.06 W, 100 %, 12 %
92.79 W, 100 %, 12 %
92.69 W, 100 %, 12 %
92.69 W, 100 %, 12 %
92.50 W, 100 %, 12 %
92.50 W, 100 %, 12 %
92.29 W, 100 %, 12 %
92.29 W, 100 %, 12 %
92.29 W, 100 %, 12 %
92.19 W, 100 %, 12 %
92.19 W, 100 %, 12 %
92.21 W, 100 %, 12 %
91.92 W, 100 %, 12 %
91.92 W, 100 %, 12 %
91.92 W, 100 %, 12 %
91.92 W, 100 %, 12 %
91.82 W, 100 %, 12 %
91.73 W, 100 %, 12 %
91.73 W, 100 %, 12 %
91.62 W, 100 %, 12 %
91.62 W, 100 %, 11 %
91.34 W, 100 %, 11 %
91.34 W, 100 %, 11 %
91.34 W, 100 %, 11 %
90.86 W, 100 %, 11 %
90.86 W, 100 %, 11 %
90.67 W, 100 %, 11 %
90.57 W, 100 %, 11 %
90.57 W, 100 %, 11 %
90.29 W, 100 %, 11 %
90.29 W, 100 %, 11 %
90.29 W, 100 %, 11 %
90.19 W, 100 %, 11 %
90.19 W, 100 %, 10 %
89.90 W, 100 %, 10 %
89.90 W, 100 %, 10 %
89.71 W, 100 %, 10 %
89.51 W, 100 %, 10 %
89.51 W, 100 %, 10 %
89.51 W, 100 %, 10 %
89.51 W, 100 %, 10 %
89.41 W, 100 %, 10 %
89.32 W, 100 %, 10 %
89.32 W, 100 %, 10 %
89.35 W, 100 %, 10 %
89.35 W, 100 %, 10 %
89.17 W, 100 %, 10 %
88.97 W, 100 %, 10 %
88.97 W, 100 %, 10 %
88.78 W, 100 %, 10 %
88.78 W, 100 %, 10 %
88.78 W, 100 %, 10 %
88.55 W, 100 %, 10 %
88.55 W, 100 %, 10 %
88.49 W, 100 %, 10 %
88.49 W, 100 %, 10 %
88.21 W, 100 %, 10 %
88.21 W, 100 %, 10 %
88.21 W, 100 %, 10 %
87.82 W, 100 %, 10 %
87.82 W, 100 %, 10 %
87.30 W, 100 %, 9 %
87.23 W, 100 %, 9 %
87.23 W, 100 %, 9 %
87.14 W, 100 %, 9 %
87.14 W, 100 %, 9 %
86.95 W, 100 %, 9 %
86.76 W, 100 %, 9 %
86.76 W, 100 %, 9 %
86.48 W, 100 %, 9 %
86.48 W, 100 %, 9 %
86.29 W, 100 %, 9 %
86.27 W, 100 %, 9 %
86.27 W, 100 %, 9 %
86.09 W, 100 %, 9 %
86.09 W, 100 %, 8 %
85.81 W, 100 %, 8 %
85.71 W, 100 %, 8 %
85.71 W, 100 %, 8 %
85.61 W, 100 %, 8 %
85.61 W, 100 %, 8 %
85.51 W, 100 %, 8 %
85.32 W, 100 %, 8 %
85.32 W, 100 %, 8 %
85.32 W, 100 %, 8 %
85.32 W, 100 %, 8 %
84.94 W, 100 %, 8 %
84.83 W, 100 %, 8 %
84.83 W, 100 %, 8 %
84.36 W, 100 %, 8 %
84.36 W, 100 %, 8 %
84.17 W, 100 %, 8 %
84.07 W, 100 %, 8 %
84.07 W, 100 %, 8 %
83.88 W, 100 %, 8 %
83.88 W, 100 %, 8 %
83.78 W, 100 %, 8 %
83.59 W, 100 %, 8 %
83.59 W, 100 %, 8 %
83.30 W, 100 %, 8 %
83.30 W, 100 %, 8 %
83.02 W, 100 %, 8 %
83.21 W, 100 %, 8 %
83.21 W, 100 %, 7 %
83.01 W, 100 %, 7 %
83.01 W, 100 %, 7 %
83.01 W, 100 %, 7 %
82.82 W, 100 %, 7 %
82.82 W, 100 %, 7 %
82.83 W, 100 %, 7 %
82.83 W, 100 %, 7 %
82.44 W, 100 %, 7 %
82.35 W, 100 %, 7 %
82.35 W, 100 %, 7 %
81.96 W, 100 %, 7 %
81.96 W, 100 %, 7 %
81.95 W, 100 %, 7 %
81.76 W, 100 %, 6 %
81.76 W, 100 %, 6 %
81.49 W, 100 %, 6 %
81.49 W, 100 %, 6 %
81.20 W, 100 %, 6 %
81.10 W, 100 %, 6 %
81.10 W, 100 %, 6 %
80.93 W, 100 %, 6 %
80.93 W, 100 %, 6 %
80.42 W, 100 %, 6 %
80.42 W, 100 %, 6 %
80.42 W, 100 %, 6 %
80.23 W, 100 %, 6 %
80.23 W, 100 %, 6 %
79.78 W, 100 %, 5 %
79.69 W, 100 %, 5 %
79.69 W, 100 %, 5 %
79.69 W, 100 %, 5 %
79.69 W, 100 %, 5 %
79.75 W, 100 %, 5 %
79.65 W, 100 %, 5 %
79.65 W, 100 %, 5 %
79.46 W, 100 %, 5 %
79.46 W, 100 %, 5 %
79.01 W, 100 %, 5 %
78.91 W, 100 %, 5 %
78.91 W, 100 %, 5 %
78.62 W, 100 %, 5 %
78.62 W, 100 %, 5 %
78.72 W, 100 %, 5 %
78.53 W, 100 %, 5 %
78.53 W, 100 %, 5 %
78.24 W, 100 %, 5 %
78.24 W, 100 %, 5 %
78.04 W, 100 %, 5 %
77.76 W, 100 %, 5 %
77.76 W, 100 %, 5 %
77.18 W, 100 %, 5 %
77.18 W, 100 %, 5 %
76.99 W, 100 %, 5 %
76.69 W, 100 %, 5 %
76.69 W, 100 %, 4 %
76.61 W, 100 %, 4 %
76.61 W, 100 %, 4 %
76.60 W, 100 %, 4 %
76.21 W, 100 %, 4 %
76.21 W, 100 %, 4 %
76.21 W, 100 %, 4 %
76.21 W, 100 %, 4 %
76.12 W, 100 %, 4 %
76.03 W, 100 %, 4 %
76.03 W, 100 %, 4 %
75.65 W, 100 %, 4 %
75.65 W, 100 %, 4 %
75.55 W, 100 %, 4 %
75.26 W, 100 %, 4 %
75.26 W, 100 %, 3 %
75.25 W, 100 %, 3 %
75.25 W, 100 %, 3 %
75.15 W, 100 %, 3 %
74.86 W, 100 %, 3 %
74.86 W, 100 %, 3 %
74.49 W, 100 %, 3 %
74.49 W, 100 %, 3 %
73.91 W, 100 %, 3 %
73.82 W, 100 %, 3 %
73.82 W, 100 %, 3 %
73.53 W, 100 %, 3 %
73.53 W, 100 %, 3 %
73.24 W, 100 %, 3 %
73.05 W, 100 %, 3 %
73.05 W, 100 %, 3 %
72.76 W, 100 %, 3 %
72.76 W, 100 %, 3 %
72.47 W, 100 %, 3 %
72.09 W, 100 %, 3 %
72.09 W, 100 %, 3 %
71.79 W, 100 %, 3 %
71.79 W, 100 %, 3 %
71.70 W, 100 %, 3 %
71.60 W, 100 %, 3 %
71.60 W, 100 %, 3 %
71.41 W, 100 %, 3 %
71.41 W, 100 %, 2 %
71.22 W, 100 %, 2 %
71.22 W, 100 %, 2 %
71.22 W, 100 %, 2 %
70.96 W, 100 %, 2 %
70.96 W, 100 %, 2 %
70.64 W, 100 %, 2 %
70.38 W, 100 %, 2 %
70.38 W, 100 %, 2 %
69.70 W, 100 %, 2 %
69.70 W, 100 %, 2 %
69.13 W, 100 %, 2 %
68.75 W, 100 %, 2 %
68.75 W, 100 %, 2 %
68.36 W, 100 %, 1 %
68.36 W, 100 %, 1 %
67.97 W, 100 %, 1 %
67.78 W, 100 %, 1 %
67.78 W, 100 %, 1 %
67.20 W, 100 %, 1 %
67.20 W, 100 %, 1 %
66.62 W, 100 %, 1 %
66.72 W, 100 %, 1 %
66.72 W, 100 %, 1 %
66.43 W, 100 %, 1 %
66.43 W, 100 %, 1 %
66.72 W, 100 %, 1 %
66.43 W, 100 %, 1 %
66.43 W, 50 %, 0 %
66.62 W, 50 %, 0 %
