power.draw [W], utilization.gpu [%], utilization.memory [%]
73.04 W, 68 %, 4 %
82.91 W, 69 %, 5 %
82.91 W, 69 %, 5 %
74.20 W, 69 %, 5 %
72.85 W, 69 %, 5 %
72.85 W, 69 %, 5 %
89.32 W, 69 %, 5 %
89.32 W, 69 %, 5 %
75.06 W, 69 %, 5 %
73.13 W, 69 %, 5 %
73.13 W, 69 %, 5 %
98.25 W, 69 %, 5 %
98.25 W, 69 %, 5 %
76.89 W, 69 %, 5 %
73.71 W, 69 %, 5 %
73.71 W, 67 %, 4 %
85.57 W, 67 %, 4 %
85.57 W, 67 %, 4 %
79.93 W, 67 %, 4 %
74.67 W, 67 %, 4 %
74.67 W, 67 %, 4 %
72.84 W, 67 %, 4 %
72.84 W, 67 %, 4 %
85.22 W, 67 %, 4 %
76.61 W, 67 %, 4 %
76.61 W, 67 %, 4 %
73.04 W, 67 %, 4 %
73.04 W, 67 %, 4 %
93.16 W, 67 %, 4 %
79.26 W, 71 %, 6 %
79.26 W, 71 %, 6 %
73.52 W, 71 %, 6 %
73.52 W, 71 %, 6 %
101.19 W, 71 %, 6 %
83.78 W, 71 %, 6 %
83.78 W, 71 %, 6 %
73.52 W, 71 %, 6 %
73.52 W, 71 %, 6 %
71.59 W, 71 %, 6 %
71.30 W, 71 %, 6 %
71.30 W, 71 %, 6 %
71.79 W, 71 %, 6 %
71.79 W, 71 %, 6 %
89.26 W, 50 %, 3 %
76.99 W, 50 %, 3 %
76.99 W, 50 %, 3 %
72.17 W, 50 %, 3 %
72.17 W, 50 %, 3 %
71.59 W, 50 %, 3 %
72.07 W, 50 %, 3 %
72.07 W, 50 %, 3 %
100.99 W, 50 %, 3 %
100.99 W, 50 %, 3 %
77.38 W, 50 %, 3 %
74.10 W, 50 %, 3 %
74.10 W, 50 %, 3 %
73.81 W, 50 %, 3 %
73.81 W, 51 %, 3 %
82.72 W, 51 %, 3 %
75.74 W, 51 %, 3 %
75.74 W, 51 %, 3 %
72.85 W, 51 %, 3 %
72.85 W, 51 %, 3 %
89.07 W, 51 %, 3 %
77.76 W, 51 %, 3 %
77.76 W, 51 %, 3 %
73.13 W, 51 %, 3 %
73.13 W, 51 %, 3 %
97.00 W, 51 %, 3 %
80.52 W, 51 %, 3 %
80.52 W, 51 %, 3 %
73.71 W, 71 %, 5 %
73.71 W, 71 %, 5 %
93.93 W, 71 %, 5 %
86.38 W, 71 %, 5 %
86.38 W, 71 %, 5 %
74.58 W, 71 %, 5 %
74.58 W, 71 %, 5 %
72.85 W, 71 %, 5 %
97.48 W, 71 %, 5 %
97.48 W, 71 %, 5 %
76.99 W, 71 %, 5 %
76.99 W, 71 %, 5 %
73.13 W, 71 %, 5 %
75.61 W, 71 %, 5 %
75.61 W, 65 %, 4 %
81.37 W, 65 %, 4 %
81.37 W, 65 %, 4 %
73.90 W, 65 %, 4 %
72.26 W, 65 %, 4 %
72.26 W, 65 %, 4 %
71.31 W, 65 %, 4 %
71.31 W, 65 %, 4 %
88.63 W, 65 %, 4 %
85.80 W, 65 %, 4 %
85.80 W, 65 %, 4 %
74.58 W, 65 %, 4 %
74.58 W, 65 %, 4 %
72.75 W, 65 %, 4 %
97.86 W, 54 %, 4 %
97.86 W, 54 %, 4 %
77.09 W, 54 %, 4 %
77.09 W, 54 %, 4 %
73.13 W, 54 %, 4 %
75.06 W, 54 %, 4 %
75.06 W, 54 %, 4 %
82.24 W, 54 %, 4 %
82.24 W, 54 %, 4 %
73.91 W, 54 %, 4 %
72.85 W, 54 %, 4 %
72.85 W, 54 %, 4 %
88.30 W, 54 %, 4 %
88.30 W, 70 %, 6 %
74.87 W, 70 %, 6 %
73.32 W, 70 %, 6 %
73.32 W, 70 %, 6 %
97.29 W, 70 %, 6 %
97.29 W, 70 %, 6 %
77.09 W, 70 %, 6 %
73.71 W, 70 %, 6 %
73.71 W, 70 %, 6 %
92.39 W, 70 %, 6 %
92.39 W, 70 %, 6 %
79.49 W, 70 %, 6 %
74.67 W, 70 %, 6 %
74.67 W, 70 %, 6 %
72.75 W, 67 %, 4 %
72.75 W, 67 %, 4 %
83.97 W, 67 %, 4 %
76.03 W, 67 %, 4 %
76.03 W, 67 %, 4 %
73.04 W, 67 %, 4 %
73.04 W, 67 %, 4 %
90.77 W, 67 %, 4 %
78.24 W, 67 %, 4 %
78.24 W, 67 %, 4 %
73.43 W, 67 %, 4 %
73.43 W, 67 %, 4 %
101.19 W, 67 %, 4 %
82.72 W, 67 %, 4 %
82.72 W, 70 %, 6 %
74.10 W, 70 %, 6 %
74.10 W, 70 %, 6 %
72.66 W, 70 %, 6 %
90.77 W, 70 %, 6 %
90.77 W, 70 %, 6 %
74.97 W, 70 %, 6 %
74.97 W, 70 %, 6 %
71.88 W, 70 %, 6 %
71.40 W, 70 %, 6 %
71.40 W, 70 %, 6 %
71.31 W, 70 %, 6 %
71.31 W, 70 %, 6 %
71.34 W, 70 %, 6 %
71.31 W, 35 %, 2 %
71.31 W, 35 %, 2 %
87.92 W, 35 %, 2 %
87.92 W, 35 %, 2 %
79.74 W, 35 %, 2 %
74.58 W, 35 %, 2 %
74.58 W, 35 %, 2 %
72.75 W, 35 %, 2 %
72.75 W, 35 %, 2 %
84.74 W, 35 %, 2 %
76.12 W, 35 %, 2 %
76.12 W, 35 %, 2 %
72.95 W, 35 %, 2 %
72.95 W, 35 %, 2 %
92.10 W, 66 %, 5 %
78.82 W, 66 %, 5 %
78.82 W, 66 %, 5 %
73.52 W, 66 %, 5 %
73.52 W, 66 %, 5 %
102.23 W, 66 %, 5 %
83.39 W, 66 %, 5 %
83.39 W, 66 %, 5 %
74.19 W, 66 %, 5 %
74.19 W, 66 %, 5 %
72.65 W, 66 %, 5 %
91.44 W, 66 %, 5 %
91.44 W, 66 %, 5 %
75.64 W, 66 %, 5 %
75.64 W, 69 %, 5 %
72.85 W, 69 %, 5 %
100.98 W, 69 %, 5 %
100.98 W, 69 %, 5 %
77.76 W, 69 %, 5 %
77.76 W, 69 %, 5 %
73.13 W, 69 %, 5 %
73.61 W, 69 %, 5 %
73.61 W, 69 %, 5 %
82.14 W, 69 %, 5 %
82.14 W, 69 %, 5 %
74.09 W, 69 %, 5 %
72.85 W, 69 %, 5 %
72.85 W, 69 %, 5 %
88.40 W, 69 %, 5 %
88.40 W, 69 %, 5 %
75.06 W, 69 %, 5 %
73.13 W, 69 %, 5 %
73.13 W, 69 %, 5 %
96.61 W, 69 %, 5 %
96.61 W, 69 %, 5 %
76.61 W, 69 %, 5 %
73.61 W, 69 %, 5 %
73.61 W, 69 %, 5 %
94.11 W, 69 %, 5 %
94.11 W, 69 %, 5 %
79.30 W, 69 %, 5 %
74.58 W, 69 %, 5 %
74.58 W, 69 %, 5 %
72.08 W, 69 %, 5 %
72.08 W, 69 %, 5 %
71.40 W, 69 %, 5 %
90.94 W, 69 %, 5 %
90.94 W, 69 %, 5 %
79.17 W, 69 %, 5 %
79.17 W, 69 %, 5 %
73.52 W, 69 %, 5 %
72.57 W, 69 %, 5 %
72.57 W, 69 %, 5 %
83.11 W, 69 %, 5 %
83.11 W, 69 %, 5 %
74.00 W, 69 %, 5 %
72.94 W, 56 %, 4 %
72.94 W, 56 %, 4 %
89.90 W, 56 %, 4 %
89.90 W, 56 %, 4 %
75.25 W, 56 %, 4 %
73.32 W, 56 %, 4 %
73.32 W, 56 %, 4 %
98.44 W, 56 %, 4 %
98.44 W, 56 %, 4 %
77.18 W, 56 %, 4 %
73.81 W, 56 %, 4 %
73.81 W, 56 %, 4 %
91.04 W, 56 %, 4 %
91.04 W, 56 %, 4 %
79.65 W, 71 %, 6 %
74.58 W, 71 %, 6 %
74.58 W, 71 %, 6 %
72.66 W, 71 %, 6 %
72.66 W, 71 %, 6 %
84.16 W, 71 %, 6 %
76.03 W, 71 %, 6 %
76.03 W, 71 %, 6 %
72.94 W, 71 %, 6 %
72.94 W, 71 %, 6 %
91.04 W, 71 %, 6 %
78.53 W, 71 %, 6 %
78.53 W, 71 %, 6 %
73.32 W, 71 %, 6 %
73.32 W, 67 %, 4 %
101.19 W, 67 %, 4 %
82.53 W, 67 %, 4 %
82.53 W, 67 %, 4 %
74.00 W, 67 %, 4 %
74.00 W, 67 %, 4 %
73.23 W, 67 %, 4 %
91.06 W, 67 %, 4 %
91.06 W, 67 %, 4 %
75.45 W, 67 %, 4 %
75.45 W, 67 %, 4 %
72.85 W, 67 %, 4 %
101.48 W, 67 %, 4 %
101.48 W, 70 %, 5 %
78.44 W, 70 %, 5 %
78.44 W, 70 %, 5 %
73.32 W, 70 %, 5 %
77.91 W, 70 %, 5 %
77.91 W, 70 %, 5 %
81.95 W, 70 %, 5 %
81.95 W, 70 %, 5 %
73.91 W, 70 %, 5 %
72.85 W, 70 %, 5 %
72.85 W, 70 %, 5 %
90.90 W, 70 %, 5 %
90.90 W, 70 %, 5 %
74.67 W, 70 %, 5 %
72.26 W, 59 %, 4 %
72.26 W, 59 %, 4 %
71.22 W, 59 %, 4 %
71.22 W, 59 %, 4 %
71.12 W, 59 %, 4 %
71.22 W, 59 %, 4 %
71.22 W, 59 %, 4 %
71.25 W, 59 %, 4 %
71.25 W, 59 %, 4 %
100.69 W, 59 %, 4 %
83.68 W, 59 %, 4 %
83.68 W, 59 %, 4 %
74.20 W, 59 %, 4 %
74.20 W, 59 %, 4 %
73.43 W, 41 %, 2 %
91.06 W, 41 %, 2 %
91.06 W, 41 %, 2 %
75.35 W, 41 %, 2 %
75.35 W, 41 %, 2 %
72.85 W, 41 %, 2 %
101.60 W, 41 %, 2 %
101.60 W, 41 %, 2 %
77.95 W, 41 %, 2 %
77.95 W, 41 %, 2 %
73.23 W, 41 %, 2 %
73.90 W, 41 %, 2 %
73.90 W, 41 %, 2 %
82.72 W, 41 %, 2 %
82.72 W, 70 %, 6 %
74.20 W, 70 %, 6 %
72.94 W, 70 %, 6 %
72.94 W, 70 %, 6 %
88.88 W, 70 %, 6 %
88.88 W, 70 %, 6 %
75.16 W, 70 %, 6 %
73.13 W, 70 %, 6 %
73.13 W, 70 %, 6 %
97.00 W, 70 %, 6 %
97.00 W, 70 %, 6 %
76.89 W, 70 %, 6 %
73.71 W, 70 %, 6 %
73.71 W, 70 %, 6 %
92.28 W, 68 %, 4 %
92.28 W, 68 %, 4 %
79.45 W, 68 %, 4 %
74.77 W, 68 %, 4 %
74.77 W, 68 %, 4 %
72.85 W, 68 %, 4 %
72.85 W, 68 %, 4 %
84.64 W, 68 %, 4 %
76.12 W, 68 %, 4 %
76.12 W, 68 %, 4 %
73.04 W, 68 %, 4 %
73.04 W, 68 %, 4 %
90.57 W, 68 %, 4 %
78.15 W, 68 %, 4 %
78.15 W, 71 %, 6 %
73.14 W, 71 %, 6 %
73.14 W, 71 %, 6 %
99.21 W, 71 %, 6 %
82.24 W, 71 %, 6 %
82.24 W, 71 %, 6 %
74.00 W, 71 %, 6 %
74.00 W, 71 %, 6 %
75.13 W, 71 %, 6 %
90.77 W, 71 %, 6 %
90.77 W, 71 %, 6 %
75.55 W, 71 %, 6 %
75.55 W, 71 %, 6 %
72.85 W, 71 %, 6 %
100.80 W, 66 %, 4 %
100.80 W, 66 %, 4 %
77.76 W, 66 %, 4 %
77.76 W, 66 %, 4 %
73.23 W, 66 %, 4 %
71.79 W, 66 %, 4 %
71.79 W, 66 %, 4 %
71.12 W, 66 %, 4 %
71.12 W, 66 %, 4 %
89.80 W, 66 %, 4 %
78.21 W, 66 %, 4 %
78.21 W, 66 %, 4 %
73.32 W, 66 %, 4 %
73.32 W, 66 %, 4 %
100.64 W, 56 %, 4 %
82.34 W, 56 %, 4 %
82.34 W, 56 %, 4 %
74.00 W, 56 %, 4 %
74.00 W, 56 %, 4 %
74.48 W, 56 %, 4 %
90.17 W, 56 %, 4 %
90.17 W, 56 %, 4 %
75.25 W, 56 %, 4 %
75.25 W, 56 %, 4 %
72.85 W, 56 %, 4 %
101.38 W, 56 %, 4 %
101.38 W, 56 %, 4 %
78.24 W, 56 %, 4 %
78.24 W, 69 %, 5 %
73.32 W, 69 %, 5 %
75.89 W, 69 %, 5 %
75.89 W, 69 %, 5 %
81.66 W, 69 %, 5 %
81.66 W, 69 %, 5 %
74.00 W, 69 %, 5 %
72.85 W, 69 %, 5 %
72.85 W, 69 %, 5 %
88.21 W, 69 %, 5 %
88.21 W, 69 %, 5 %
74.87 W, 69 %, 5 %
73.05 W, 69 %, 5 %
73.05 W, 69 %, 5 %
97.96 W, 67 %, 4 %
97.96 W, 67 %, 4 %
76.69 W, 67 %, 4 %
73.71 W, 67 %, 4 %
73.71 W, 67 %, 4 %
88.46 W, 67 %, 4 %
88.46 W, 67 %, 4 %
79.85 W, 67 %, 4 %
74.78 W, 67 %, 4 %
74.78 W, 67 %, 4 %
72.85 W, 67 %, 4 %
72.85 W, 67 %, 4 %
85.03 W, 67 %, 4 %
76.32 W, 67 %, 4 %
76.32 W, 71 %, 6 %
72.94 W, 71 %, 6 %
72.94 W, 71 %, 6 %
92.77 W, 71 %, 6 %
79.06 W, 71 %, 6 %
79.06 W, 71 %, 6 %
73.43 W, 71 %, 6 %
73.43 W, 71 %, 6 %
100.79 W, 71 %, 6 %
83.78 W, 71 %, 6 %
83.78 W, 71 %, 6 %
74.39 W, 71 %, 6 %
74.39 W, 71 %, 6 %
73.43 W, 71 %, 6 %
91.25 W, 67 %, 4 %
91.25 W, 67 %, 4 %
75.45 W, 67 %, 4 %
75.45 W, 67 %, 4 %
72.85 W, 67 %, 4 %
100.98 W, 67 %, 4 %
100.98 W, 67 %, 4 %
78.33 W, 67 %, 4 %
78.33 W, 67 %, 4 %
73.23 W, 67 %, 4 %
76.66 W, 67 %, 4 %
76.66 W, 67 %, 4 %
81.66 W, 67 %, 4 %
81.66 W, 68 %, 5 %
72.94 W, 68 %, 5 %
71.79 W, 68 %, 5 %
71.79 W, 68 %, 5 %
71.41 W, 68 %, 5 %
71.41 W, 68 %, 5 %
71.22 W, 68 %, 5 %
71.40 W, 68 %, 5 %
71.40 W, 68 %, 5 %
95.56 W, 68 %, 5 %
95.56 W, 68 %, 5 %
75.64 W, 68 %, 5 %
72.75 W, 68 %, 5 %
72.75 W, 68 %, 5 %
72.36 W, 35 %, 2 %
72.36 W, 35 %, 2 %
100.70 W, 35 %, 2 %
82.63 W, 35 %, 2 %
82.63 W, 35 %, 2 %
74.00 W, 35 %, 2 %
74.00 W, 35 %, 2 %
74.30 W, 35 %, 2 %
91.06 W, 35 %, 2 %
91.06 W, 35 %, 2 %
75.74 W, 35 %, 2 %
75.74 W, 35 %, 2 %
72.94 W, 35 %, 2 %
101.93 W, 35 %, 2 %
101.93 W, 69 %, 5 %
78.05 W, 69 %, 5 %
78.05 W, 69 %, 5 %
73.24 W, 69 %, 5 %
73.81 W, 69 %, 5 %
73.81 W, 69 %, 5 %
82.52 W, 69 %, 5 %
82.52 W, 69 %, 5 %
73.90 W, 69 %, 5 %
72.94 W, 69 %, 5 %
72.94 W, 69 %, 5 %
88.78 W, 69 %, 5 %
88.78 W, 69 %, 5 %
74.96 W, 69 %, 5 %
73.13 W, 68 %, 4 %
73.13 W, 68 %, 4 %
96.90 W, 68 %, 4 %
96.90 W, 68 %, 4 %
76.80 W, 68 %, 4 %
73.71 W, 68 %, 4 %
73.71 W, 68 %, 4 %
91.43 W, 68 %, 4 %
91.43 W, 68 %, 4 %
79.74 W, 68 %, 4 %
74.49 W, 68 %, 4 %
74.49 W, 68 %, 4 %
72.66 W, 68 %, 4 %
72.66 W, 68 %, 4 %
83.58 W, 71 %, 6 %
76.02 W, 71 %, 6 %
76.02 W, 71 %, 6 %
73.04 W, 71 %, 6 %
73.04 W, 71 %, 6 %
90.13 W, 71 %, 6 %
78.05 W, 71 %, 6 %
78.05 W, 71 %, 6 %
73.32 W, 71 %, 6 %
73.32 W, 71 %, 6 %
98.73 W, 71 %, 6 %
81.56 W, 71 %, 6 %
81.56 W, 71 %, 6 %
73.71 W, 71 %, 6 %
73.71 W, 68 %, 4 %
87.19 W, 68 %, 4 %
87.34 W, 68 %, 4 %
87.34 W, 68 %, 4 %
74.87 W, 68 %, 4 %
74.87 W, 68 %, 4 %
72.75 W, 68 %, 4 %
96.42 W, 68 %, 4 %
96.42 W, 68 %, 4 %
76.99 W, 68 %, 4 %
76.99 W, 68 %, 4 %
73.23 W, 68 %, 4 %
74.09 W, 68 %, 4 %
74.09 W, 68 %, 4 %
82.62 W, 68 %, 5 %
82.62 W, 68 %, 5 %
74.00 W, 68 %, 5 %
72.28 W, 68 %, 5 %
72.28 W, 68 %, 5 %
71.31 W, 68 %, 5 %
71.31 W, 68 %, 5 %
100.42 W, 68 %, 5 %
82.43 W, 68 %, 5 %
82.43 W, 68 %, 5 %
74.09 W, 68 %, 5 %
74.09 W, 68 %, 5 %
72.55 W, 68 %, 5 %
93.15 W, 68 %, 5 %
93.15 W, 55 %, 4 %
76.03 W, 55 %, 4 %
76.03 W, 55 %, 4 %
72.94 W, 55 %, 4 %
98.69 W, 55 %, 4 %
98.69 W, 55 %, 4 %
78.82 W, 55 %, 4 %
78.82 W, 55 %, 4 %
73.32 W, 55 %, 4 %
72.46 W, 55 %, 4 %
72.46 W, 55 %, 4 %
83.11 W, 55 %, 4 %
83.11 W, 55 %, 4 %
74.09 W, 55 %, 4 %
72.94 W, 68 %, 4 %
72.94 W, 68 %, 4 %
90.29 W, 68 %, 4 %
90.29 W, 68 %, 4 %
75.55 W, 68 %, 4 %
73.23 W, 68 %, 4 %
73.23 W, 68 %, 4 %
101.09 W, 68 %, 4 %
101.09 W, 68 %, 4 %
77.47 W, 68 %, 4 %
73.90 W, 68 %, 4 %
73.90 W, 68 %, 4 %
72.46 W, 68 %, 4 %
72.46 W, 68 %, 4 %
82.62 W, 69 %, 5 %
75.55 W, 69 %, 5 %
75.55 W, 69 %, 5 %
72.85 W, 69 %, 5 %
72.85 W, 69 %, 5 %
88.69 W, 69 %, 5 %
77.76 W, 69 %, 5 %
77.76 W, 69 %, 5 %
73.23 W, 69 %, 5 %
73.23 W, 69 %, 5 %
97.00 W, 69 %, 5 %
80.52 W, 69 %, 5 %
80.52 W, 69 %, 5 %
73.71 W, 69 %, 5 %
73.71 W, 69 %, 5 %
92.86 W, 69 %, 5 %
86.18 W, 69 %, 5 %
86.18 W, 69 %, 5 %
74.49 W, 69 %, 5 %
74.49 W, 69 %, 5 %
72.65 W, 69 %, 5 %
96.42 W, 69 %, 5 %
96.42 W, 69 %, 5 %
76.99 W, 69 %, 5 %
76.99 W, 69 %, 5 %
73.14 W, 69 %, 5 %
72.85 W, 69 %, 5 %
72.85 W, 67 %, 5 %
82.82 W, 67 %, 5 %
82.82 W, 67 %, 5 %
74.09 W, 67 %, 5 %
72.85 W, 67 %, 5 %
72.85 W, 67 %, 5 %
89.26 W, 67 %, 5 %
89.26 W, 67 %, 5 %
75.06 W, 67 %, 5 %
73.32 W, 67 %, 5 %
73.32 W, 67 %, 5 %
97.86 W, 67 %, 5 %
97.86 W, 67 %, 5 %
76.89 W, 67 %, 5 %
73.81 W, 70 %, 5 %
73.81 W, 70 %, 5 %
90.65 W, 70 %, 5 %
90.65 W, 70 %, 5 %
79.46 W, 70 %, 5 %
74.49 W, 70 %, 5 %
74.49 W, 70 %, 5 %
72.65 W, 70 %, 5 %
72.65 W, 70 %, 5 %
84.64 W, 70 %, 5 %
75.93 W, 70 %, 5 %
75.93 W, 70 %, 5 %
72.94 W, 70 %, 5 %
72.94 W, 70 %, 5 %
89.90 W, 70 %, 5 %
78.24 W, 70 %, 5 %
78.24 W, 70 %, 5 %
73.32 W, 70 %, 5 %
73.32 W, 70 %, 5 %
99.55 W, 70 %, 5 %
82.06 W, 70 %, 5 %
82.06 W, 70 %, 5 %
73.91 W, 70 %, 5 %
73.91 W, 70 %, 5 %
84.26 W, 70 %, 5 %
88.30 W, 70 %, 5 %
88.30 W, 70 %, 5 %
74.00 W, 70 %, 5 %
74.00 W, 61 %, 4 %
71.60 W, 61 %, 4 %
71.23 W, 61 %, 4 %
71.23 W, 61 %, 4 %
71.12 W, 61 %, 4 %
71.12 W, 61 %, 4 %
71.02 W, 61 %, 4 %
71.50 W, 61 %, 4 %
71.50 W, 61 %, 4 %
92.68 W, 61 %, 4 %
92.68 W, 61 %, 4 %
75.64 W, 61 %, 4 %
73.32 W, 61 %, 4 %
73.32 W, 61 %, 4 %
72.94 W, 39 %, 2 %
72.94 W, 39 %, 2 %
82.62 W, 39 %, 2 %
75.35 W, 39 %, 2 %
75.35 W, 39 %, 2 %
72.75 W, 39 %, 2 %
72.75 W, 39 %, 2 %
88.40 W, 39 %, 2 %
77.57 W, 39 %, 2 %
77.57 W, 39 %, 2 %
73.32 W, 39 %, 2 %
73.32 W, 39 %, 2 %
96.81 W, 39 %, 2 %
80.89 W, 39 %, 2 %
80.89 W, 71 %, 6 %
73.81 W, 71 %, 6 %
73.81 W, 71 %, 6 %
89.50 W, 71 %, 6 %
86.38 W, 71 %, 6 %
86.38 W, 71 %, 6 %
74.58 W, 71 %, 6 %
74.58 W, 71 %, 6 %
72.65 W, 71 %, 6 %
97.77 W, 71 %, 6 %
97.77 W, 71 %, 6 %
77.09 W, 71 %, 6 %
77.09 W, 71 %, 6 %
73.13 W, 71 %, 6 %
72.55 W, 65 %, 4 %
72.55 W, 65 %, 4 %
83.20 W, 65 %, 4 %
83.20 W, 65 %, 4 %
74.09 W, 65 %, 4 %
72.85 W, 65 %, 4 %
72.85 W, 65 %, 4 %
90.09 W, 65 %, 4 %
90.09 W, 65 %, 4 %
75.26 W, 65 %, 4 %
73.13 W, 65 %, 4 %
73.13 W, 65 %, 4 %
101.04 W, 65 %, 4 %
101.04 W, 65 %, 4 %
77.47 W, 70 %, 6 %
74.00 W, 70 %, 6 %
74.00 W, 70 %, 6 %
74.35 W, 70 %, 6 %
74.35 W, 70 %, 6 %
82.24 W, 70 %, 6 %
75.64 W, 70 %, 6 %
75.64 W, 70 %, 6 %
72.94 W, 70 %, 6 %
72.94 W, 70 %, 6 %
89.26 W, 70 %, 6 %
77.38 W, 70 %, 6 %
77.38 W, 70 %, 6 %
73.13 W, 70 %, 6 %
73.13 W, 67 %, 4 %
96.13 W, 67 %, 4 %
80.60 W, 67 %, 4 %
80.60 W, 67 %, 4 %
73.61 W, 67 %, 4 %
73.61 W, 67 %, 4 %
92.38 W, 67 %, 4 %
85.32 W, 67 %, 4 %
85.32 W, 67 %, 4 %
74.39 W, 67 %, 4 %
74.39 W, 67 %, 4 %
72.75 W, 67 %, 4 %
97.48 W, 67 %, 4 %
97.48 W, 69 %, 6 %
76.99 W, 69 %, 6 %
76.99 W, 69 %, 6 %
73.13 W, 69 %, 6 %
72.84 W, 69 %, 6 %
72.84 W, 69 %, 6 %
82.72 W, 69 %, 6 %
82.72 W, 69 %, 6 %
74.09 W, 69 %, 6 %
72.75 W, 69 %, 6 %
72.75 W, 69 %, 6 %
88.84 W, 69 %, 6 %
88.84 W, 69 %, 6 %
74.87 W, 69 %, 6 %
73.23 W, 69 %, 6 %
73.23 W, 67 %, 4 %
97.09 W, 67 %, 4 %
97.09 W, 67 %, 4 %
76.80 W, 67 %, 4 %
73.71 W, 67 %, 4 %
73.71 W, 67 %, 4 %
91.22 W, 67 %, 4 %
91.22 W, 67 %, 4 %
79.75 W, 67 %, 4 %
74.49 W, 67 %, 4 %
74.49 W, 67 %, 4 %
72.26 W, 67 %, 4 %
72.26 W, 67 %, 4 %
87.43 W, 67 %, 4 %
86.28 W, 62 %, 5 %
86.28 W, 62 %, 5 %
74.67 W, 62 %, 5 %
74.67 W, 62 %, 5 %
72.07 W, 62 %, 5 %
71.69 W, 62 %, 5 %
71.69 W, 62 %, 5 %
87.82 W, 62 %, 5 %
87.82 W, 62 %, 5 %
74.96 W, 62 %, 5 %
73.13 W, 62 %, 5 %
73.13 W, 62 %, 5 %
97.00 W, 62 %, 5 %
97.00 W, 63 %, 5 %
76.89 W, 63 %, 5 %
73.61 W, 63 %, 5 %
73.61 W, 63 %, 5 %
91.52 W, 63 %, 5 %
91.52 W, 63 %, 5 %
79.50 W, 63 %, 5 %
74.58 W, 63 %, 5 %
74.58 W, 63 %, 5 %
72.75 W, 63 %, 5 %
72.75 W, 63 %, 5 %
84.16 W, 63 %, 5 %
75.93 W, 63 %, 5 %
75.93 W, 63 %, 5 %
72.94 W, 68 %, 4 %
72.94 W, 68 %, 4 %
90.86 W, 68 %, 4 %
77.92 W, 68 %, 4 %
77.92 W, 68 %, 4 %
73.13 W, 68 %, 4 %
73.13 W, 68 %, 4 %
98.69 W, 68 %, 4 %
82.24 W, 68 %, 4 %
82.24 W, 68 %, 4 %
73.91 W, 68 %, 4 %
73.91 W, 68 %, 4 %
81.57 W, 68 %, 4 %
89.32 W, 68 %, 4 %
