power.draw [W], utilization.gpu [%], utilization.memory [%]
89.03 W, 100 %, 14 %
89.32 W, 100 %, 14 %
89.32 W, 100 %, 14 %
89.03 W, 100 %, 14 %
89.03 W, 100 %, 14 %
89.23 W, 100 %, 14 %
89.32 W, 100 %, 14 %
89.32 W, 100 %, 15 %
89.61 W, 100 %, 15 %
89.70 W, 100 %, 15 %
89.70 W, 100 %, 15 %
89.80 W, 100 %, 15 %
89.80 W, 100 %, 15 %
89.80 W, 100 %, 15 %
89.61 W, 100 %, 15 %
89.61 W, 100 %, 15 %
89.70 W, 100 %, 15 %
89.70 W, 100 %, 15 %
89.99 W, 100 %, 15 %
89.99 W, 100 %, 15 %
89.99 W, 100 %, 15 %
89.80 W, 100 %, 15 %
89.80 W, 100 %, 15 %
89.80 W, 100 %, 15 %
89.80 W, 100 %, 15 %
89.80 W, 100 %, 15 %
89.71 W, 100 %, 15 %
89.71 W, 100 %, 15 %
89.61 W, 100 %, 15 %
89.61 W, 100 %, 15 %
89.61 W, 100 %, 15 %
89.32 W, 100 %, 15 %
89.32 W, 100 %, 15 %
89.13 W, 100 %, 15 %
89.03 W, 100 %, 16 %
89.03 W, 100 %, 16 %
89.03 W, 100 %, 16 %
89.03 W, 100 %, 16 %
88.84 W, 100 %, 16 %
88.74 W, 100 %, 16 %
88.74 W, 100 %, 16 %
88.84 W, 100 %, 16 %
88.84 W, 100 %, 16 %
88.55 W, 100 %, 16 %
88.46 W, 100 %, 16 %
88.46 W, 100 %, 16 %
88.46 W, 100 %, 16 %
88.46 W, 100 %, 16 %
88.46 W, 100 %, 15 %
88.55 W, 100 %, 15 %
88.55 W, 100 %, 15 %
88.36 W, 100 %, 15 %
88.36 W, 100 %, 15 %
88.46 W, 100 %, 15 %
88.17 W, 100 %, 15 %
88.17 W, 100 %, 15 %
87.97 W, 100 %, 15 %
87.97 W, 100 %, 15 %
87.97 W, 100 %, 15 %
88.07 W, 100 %, 15 %
88.07 W, 100 %, 15 %
87.97 W, 100 %, 15 %
87.97 W, 100 %, 14 %
88.26 W, 100 %, 14 %
88.36 W, 100 %, 14 %
88.36 W, 100 %, 14 %
88.07 W, 100 %, 14 %
88.07 W, 100 %, 14 %
87.97 W, 100 %, 14 %
88.07 W, 100 %, 14 %
88.07 W, 100 %, 14 %
87.88 W, 100 %, 14 %
87.88 W, 100 %, 14 %
87.78 W, 100 %, 14 %
87.69 W, 100 %, 14 %
87.69 W, 100 %, 14 %
87.69 W, 100 %, 15 %
87.69 W, 100 %, 15 %
87.40 W, 100 %, 15 %
87.21 W, 100 %, 15 %
87.21 W, 100 %, 15 %
87.21 W, 100 %, 15 %
87.21 W, 100 %, 15 %
86.96 W, 100 %, 15 %
87.01 W, 100 %, 15 %
87.01 W, 100 %, 15 %
86.53 W, 100 %, 15 %
86.53 W, 100 %, 15 %
86.34 W, 100 %, 15 %
86.38 W, 100 %, 15 %
86.38 W, 100 %, 13 %
86.57 W, 100 %, 13 %
86.57 W, 100 %, 13 %
86.63 W, 100 %, 13 %
86.72 W, 100 %, 13 %
86.72 W, 100 %, 13 %
86.53 W, 100 %, 13 %
86.53 W, 100 %, 13 %
86.72 W, 100 %, 13 %
86.63 W, 100 %, 13 %
86.63 W, 100 %, 13 %
86.82 W, 100 %, 13 %
86.82 W, 100 %, 13 %
86.72 W, 100 %, 13 %
86.92 W, 100 %, 14 %
86.92 W, 100 %, 14 %
86.82 W, 100 %, 14 %
86.82 W, 100 %, 14 %
86.72 W, 100 %, 14 %
86.82 W, 100 %, 14 %
86.82 W, 100 %, 14 %
86.53 W, 100 %, 14 %
86.53 W, 100 %, 14 %
86.47 W, 100 %, 14 %
86.34 W, 100 %, 14 %
86.34 W, 100 %, 14 %
86.38 W, 100 %, 14 %
86.38 W, 100 %, 14 %
86.29 W, 100 %, 14 %
86.19 W, 100 %, 14 %
86.19 W, 100 %, 14 %
86.05 W, 100 %, 14 %
86.05 W, 100 %, 14 %
85.89 W, 100 %, 14 %
85.90 W, 100 %, 14 %
85.90 W, 100 %, 14 %
85.89 W, 100 %, 14 %
85.89 W, 100 %, 14 %
85.80 W, 100 %, 14 %
85.80 W, 100 %, 14 %
85.80 W, 100 %, 14 %
85.71 W, 100 %, 13 %
85.71 W, 100 %, 13 %
85.67 W, 100 %, 13 %
85.42 W, 100 %, 13 %
85.42 W, 100 %, 13 %
85.42 W, 100 %, 13 %
85.42 W, 100 %, 13 %
85.42 W, 100 %, 13 %
85.43 W, 100 %, 13 %
85.43 W, 100 %, 13 %
85.38 W, 100 %, 13 %
85.38 W, 100 %, 13 %
85.47 W, 100 %, 13 %
85.47 W, 100 %, 13 %
85.47 W, 100 %, 13 %
85.52 W, 100 %, 13 %
85.52 W, 100 %, 13 %
85.42 W, 100 %, 13 %
85.42 W, 100 %, 13 %
85.42 W, 100 %, 13 %
85.23 W, 100 %, 13 %
85.23 W, 100 %, 13 %
85.03 W, 100 %, 13 %
84.94 W, 100 %, 13 %
84.94 W, 100 %, 13 %
85.13 W, 100 %, 13 %
85.13 W, 100 %, 13 %
85.03 W, 100 %, 13 %
84.94 W, 100 %, 13 %
84.94 W, 100 %, 13 %
84.94 W, 100 %, 13 %
84.94 W, 100 %, 13 %
84.75 W, 100 %, 13 %
84.65 W, 100 %, 13 %
84.65 W, 100 %, 13 %
84.42 W, 100 %, 13 %
84.42 W, 100 %, 13 %
84.26 W, 100 %, 13 %
84.26 W, 100 %, 13 %
84.26 W, 100 %, 13 %
84.07 W, 100 %, 13 %
84.07 W, 100 %, 13 %
84.16 W, 100 %, 12 %
83.97 W, 100 %, 12 %
83.97 W, 100 %, 12 %
83.88 W, 100 %, 12 %
83.88 W, 100 %, 12 %
83.89 W, 100 %, 12 %
83.69 W, 100 %, 12 %
83.69 W, 100 %, 12 %
83.69 W, 100 %, 12 %
83.69 W, 100 %, 12 %
83.88 W, 100 %, 12 %
83.69 W, 100 %, 12 %
83.69 W, 100 %, 12 %
83.59 W, 100 %, 12 %
83.59 W, 100 %, 12 %
83.40 W, 100 %, 12 %
83.60 W, 100 %, 12 %
83.60 W, 100 %, 12 %
83.40 W, 100 %, 12 %
83.40 W, 100 %, 12 %
83.31 W, 100 %, 12 %
83.40 W, 100 %, 12 %
83.40 W, 100 %, 12 %
83.40 W, 100 %, 12 %
83.40 W, 100 %, 12 %
83.50 W, 100 %, 12 %
83.40 W, 100 %, 12 %
83.40 W, 100 %, 12 %
83.40 W, 100 %, 12 %
83.40 W, 100 %, 12 %
83.40 W, 100 %, 12 %
83.21 W, 100 %, 12 %
83.21 W, 100 %, 12 %
83.30 W, 100 %, 12 %
83.30 W, 100 %, 12 %
83.01 W, 100 %, 12 %
83.21 W, 100 %, 12 %
83.21 W, 100 %, 12 %
83.02 W, 100 %, 12 %
83.02 W, 100 %, 12 %
82.92 W, 100 %, 12 %
82.72 W, 100 %, 12 %
82.72 W, 100 %, 12 %
82.63 W, 100 %, 12 %
82.63 W, 100 %, 12 %
82.54 W, 100 %, 12 %
82.43 W, 100 %, 12 %
82.43 W, 100 %, 12 %
82.15 W, 100 %, 12 %
82.15 W, 100 %, 12 %
82.25 W, 100 %, 12 %
82.06 W, 100 %, 12 %
82.06 W, 100 %, 12 %
81.77 W, 100 %, 12 %
81.77 W, 100 %, 12 %
81.77 W, 100 %, 12 %
81.86 W, 100 %, 11 %
81.86 W, 100 %, 11 %
81.77 W, 100 %, 11 %
81.77 W, 100 %, 11 %
81.57 W, 100 %, 11 %
81.67 W, 100 %, 11 %
81.67 W, 100 %, 11 %
81.77 W, 100 %, 11 %
81.77 W, 100 %, 11 %
81.67 W, 100 %, 11 %
81.67 W, 100 %, 11 %
81.67 W, 100 %, 11 %
81.86 W, 100 %, 11 %
81.86 W, 100 %, 11 %
81.86 W, 100 %, 10 %
81.86 W, 100 %, 10 %
81.86 W, 100 %, 10 %
81.97 W, 100 %, 10 %
81.97 W, 100 %, 10 %
81.77 W, 100 %, 10 %
81.67 W, 100 %, 10 %
81.67 W, 100 %, 10 %
81.48 W, 100 %, 10 %
81.48 W, 100 %, 10 %
81.09 W, 100 %, 10 %
81.19 W, 100 %, 10 %
81.19 W, 100 %, 10 %
81.09 W, 100 %, 10 %
81.09 W, 100 %, 11 %
81.09 W, 100 %, 11 %
80.80 W, 100 %, 11 %
80.80 W, 100 %, 11 %
80.90 W, 100 %, 11 %
80.90 W, 100 %, 11 %
81.00 W, 100 %, 11 %
80.80 W, 100 %, 11 %
80.80 W, 100 %, 11 %
80.80 W, 100 %, 11 %
80.80 W, 100 %, 11 %
80.80 W, 100 %, 11 %
80.80 W, 100 %, 11 %
80.80 W, 100 %, 10 %
80.42 W, 100 %, 10 %
80.42 W, 100 %, 10 %
80.03 W, 100 %, 10 %
80.23 W, 100 %, 10 %
80.23 W, 100 %, 10 %
80.13 W, 100 %, 10 %
80.13 W, 100 %, 10 %
80.23 W, 100 %, 10 %
80.23 W, 100 %, 10 %
80.23 W, 100 %, 10 %
80.23 W, 100 %, 10 %
80.23 W, 100 %, 10 %
80.23 W, 100 %, 10 %
80.13 W, 100 %, 10 %
80.13 W, 100 %, 10 %
80.23 W, 100 %, 10 %
80.23 W, 100 %, 10 %
80.04 W, 100 %, 10 %
79.94 W, 100 %, 10 %
79.94 W, 100 %, 10 %
80.03 W, 100 %, 10 %
80.03 W, 100 %, 10 %
79.84 W, 100 %, 10 %
79.94 W, 100 %, 10 %
79.94 W, 100 %, 10 %
79.75 W, 100 %, 10 %
79.75 W, 100 %, 10 %
79.75 W, 100 %, 10 %
79.65 W, 100 %, 10 %
79.65 W, 100 %, 10 %
79.65 W, 100 %, 10 %
79.65 W, 100 %, 10 %
79.65 W, 100 %, 10 %
79.36 W, 100 %, 10 %
79.36 W, 100 %, 10 %
79.36 W, 100 %, 10 %
79.36 W, 100 %, 10 %
79.27 W, 100 %, 10 %
79.37 W, 100 %, 10 %
79.37 W, 100 %, 10 %
79.08 W, 100 %, 10 %
79.08 W, 100 %, 9 %
78.89 W, 100 %, 9 %
78.98 W, 100 %, 9 %
78.98 W, 100 %, 9 %
78.69 W, 100 %, 9 %
78.69 W, 100 %, 9 %
78.69 W, 100 %, 9 %
78.49 W, 100 %, 9 %
78.49 W, 100 %, 9 %
78.69 W, 100 %, 9 %
78.69 W, 100 %, 9 %
78.69 W, 100 %, 9 %
78.69 W, 100 %, 9 %
78.69 W, 100 %, 9 %
78.69 W, 100 %, 9 %
78.69 W, 100 %, 9 %
78.60 W, 100 %, 9 %
78.50 W, 100 %, 9 %
78.50 W, 100 %, 9 %
78.49 W, 100 %, 9 %
78.49 W, 100 %, 9 %
78.35 W, 100 %, 9 %
78.34 W, 100 %, 9 %
78.34 W, 100 %, 9 %
78.11 W, 100 %, 9 %
78.11 W, 100 %, 9 %
78.02 W, 100 %, 9 %
78.02 W, 100 %, 9 %
78.02 W, 100 %, 9 %
78.02 W, 100 %, 9 %
78.02 W, 100 %, 9 %
77.95 W, 100 %, 9 %
77.86 W, 100 %, 9 %
77.86 W, 100 %, 9 %
77.73 W, 100 %, 9 %
77.73 W, 100 %, 9 %
77.63 W, 100 %, 9 %
77.63 W, 100 %, 9 %
77.63 W, 100 %, 9 %
77.63 W, 100 %, 9 %
77.63 W, 100 %, 9 %
77.38 W, 100 %, 9 %
77.38 W, 100 %, 9 %
77.38 W, 100 %, 9 %
77.09 W, 100 %, 9 %
77.09 W, 100 %, 9 %
76.89 W, 100 %, 9 %
76.89 W, 100 %, 9 %
76.89 W, 100 %, 9 %
76.77 W, 100 %, 9 %
76.77 W, 100 %, 9 %
76.67 W, 100 %, 9 %
76.61 W, 100 %, 9 %
76.61 W, 100 %, 9 %
76.70 W, 100 %, 9 %
76.70 W, 100 %, 9 %
76.81 W, 100 %, 8 %
76.81 W, 100 %, 8 %
76.81 W, 100 %, 8 %
76.70 W, 100 %, 8 %
76.70 W, 100 %, 8 %
76.81 W, 100 %, 8 %
76.67 W, 100 %, 8 %
76.67 W, 100 %, 8 %
76.52 W, 100 %, 8 %
76.52 W, 100 %, 8 %
76.32 W, 100 %, 8 %
76.23 W, 100 %, 8 %
76.23 W, 100 %, 8 %
76.32 W, 100 %, 8 %
76.32 W, 100 %, 8 %
76.32 W, 100 %, 8 %
76.12 W, 100 %, 8 %
76.12 W, 100 %, 8 %
76.12 W, 100 %, 8 %
76.12 W, 100 %, 8 %
76.12 W, 100 %, 8 %
76.03 W, 100 %, 8 %
76.03 W, 100 %, 8 %
75.94 W, 100 %, 8 %
75.94 W, 100 %, 8 %
75.94 W, 100 %, 8 %
75.71 W, 100 %, 8 %
75.71 W, 100 %, 8 %
75.65 W, 100 %, 8 %
75.65 W, 100 %, 8 %
75.45 W, 100 %, 8 %
75.36 W, 100 %, 8 %
75.36 W, 100 %, 8 %
75.06 W, 100 %, 8 %
75.06 W, 100 %, 8 %
75.16 W, 100 %, 8 %
75.06 W, 100 %, 8 %
75.06 W, 100 %, 8 %
74.97 W, 100 %, 8 %
74.97 W, 100 %, 8 %
74.88 W, 100 %, 8 %
74.68 W, 100 %, 8 %
74.68 W, 100 %, 7 %
74.88 W, 100 %, 7 %
74.88 W, 100 %, 7 %
74.78 W, 100 %, 7 %
74.97 W, 100 %, 7 %
74.97 W, 100 %, 7 %
74.78 W, 100 %, 7 %
74.78 W, 100 %, 7 %
74.49 W, 100 %, 7 %
74.68 W, 100 %, 7 %
74.68 W, 100 %, 7 %
74.30 W, 100 %, 7 %
74.30 W, 100 %, 7 %
74.40 W, 100 %, 7 %
74.20 W, 100 %, 7 %
74.20 W, 100 %, 7 %
74.30 W, 100 %, 7 %
74.30 W, 100 %, 7 %
74.20 W, 100 %, 7 %
74.01 W, 100 %, 7 %
74.01 W, 100 %, 7 %
74.11 W, 100 %, 7 %
74.11 W, 100 %, 7 %
73.91 W, 100 %, 7 %
73.81 W, 100 %, 7 %
73.81 W, 100 %, 7 %
73.81 W, 100 %, 7 %
73.81 W, 100 %, 7 %
73.62 W, 100 %, 6 %
73.72 W, 100 %, 6 %
73.72 W, 100 %, 6 %
73.33 W, 100 %, 6 %
73.33 W, 100 %, 6 %
73.24 W, 100 %, 6 %
73.24 W, 100 %, 6 %
73.24 W, 100 %, 6 %
73.04 W, 100 %, 6 %
73.04 W, 100 %, 6 %
72.94 W, 100 %, 6 %
72.85 W, 100 %, 6 %
72.85 W, 100 %, 6 %
72.75 W, 100 %, 6 %
72.75 W, 100 %, 6 %
72.76 W, 100 %, 6 %
72.76 W, 100 %, 6 %
72.76 W, 100 %, 6 %
72.76 W, 100 %, 6 %
72.76 W, 100 %, 6 %
72.75 W, 100 %, 6 %
72.65 W, 100 %, 6 %
72.65 W, 100 %, 6 %
72.46 W, 100 %, 6 %
72.46 W, 100 %, 6 %
72.47 W, 100 %, 6 %
72.57 W, 100 %, 6 %
72.57 W, 100 %, 6 %
72.28 W, 100 %, 6 %
72.28 W, 100 %, 6 %
72.37 W, 100 %, 6 %
72.28 W, 100 %, 6 %
72.28 W, 100 %, 6 %
72.18 W, 100 %, 6 %
72.18 W, 100 %, 6 %
71.99 W, 100 %, 6 %
71.89 W, 100 %, 6 %
71.89 W, 100 %, 6 %
71.90 W, 100 %, 6 %
71.90 W, 100 %, 6 %
71.79 W, 100 %, 6 %
71.70 W, 100 %, 5 %
71.70 W, 100 %, 5 %
71.60 W, 100 %, 5 %
71.60 W, 100 %, 5 %
71.40 W, 100 %, 5 %
71.60 W, 100 %, 5 %
71.60 W, 100 %, 5 %
71.22 W, 100 %, 5 %
71.22 W, 100 %, 5 %
71.13 W, 100 %, 5 %
71.03 W, 100 %, 5 %
71.03 W, 100 %, 5 %
70.84 W, 100 %, 5 %
70.84 W, 100 %, 5 %
70.74 W, 100 %, 5 %
70.54 W, 100 %, 5 %
70.54 W, 100 %, 5 %
70.54 W, 100 %, 5 %
70.54 W, 100 %, 5 %
70.64 W, 100 %, 5 %
70.54 W, 100 %, 5 %
70.54 W, 100 %, 5 %
70.64 W, 100 %, 5 %
70.64 W, 100 %, 5 %
70.64 W, 100 %, 5 %
70.64 W, 100 %, 5 %
70.64 W, 100 %, 5 %
70.54 W, 100 %, 5 %
70.54 W, 100 %, 5 %
70.35 W, 100 %, 5 %
70.35 W, 100 %, 5 %
70.35 W, 100 %, 5 %
70.19 W, 100 %, 5 %
70.19 W, 100 %, 5 %
70.16 W, 100 %, 5 %
70.06 W, 100 %, 5 %
70.06 W, 100 %, 5 %
69.87 W, 100 %, 5 %
69.87 W, 100 %, 5 %
70.00 W, 100 %, 5 %
69.81 W, 100 %, 5 %
69.81 W, 100 %, 5 %
69.90 W, 100 %, 4 %
69.90 W, 100 %, 4 %
69.77 W, 100 %, 4 %
69.68 W, 100 %, 4 %
69.68 W, 100 %, 4 %
69.48 W, 100 %, 4 %
69.48 W, 100 %, 4 %
69.19 W, 100 %, 4 %
69.19 W, 100 %, 4 %
69.19 W, 100 %, 4 %
68.94 W, 100 %, 4 %
68.94 W, 100 %, 4 %
68.90 W, 100 %, 4 %
68.75 W, 100 %, 4 %
68.75 W, 100 %, 4 %
68.62 W, 100 %, 4 %
68.62 W, 100 %, 4 %
68.62 W, 100 %, 4 %
68.52 W, 100 %, 4 %
68.52 W, 100 %, 4 %
68.36 W, 100 %, 4 %
68.36 W, 100 %, 4 %
68.36 W, 100 %, 4 %
68.36 W, 100 %, 4 %
68.36 W, 100 %, 4 %
68.24 W, 100 %, 4 %
68.24 W, 100 %, 4 %
67.95 W, 100 %, 4 %
68.26 W, 100 %, 4 %
68.26 W, 100 %, 4 %
67.99 W, 100 %, 4 %
67.99 W, 100 %, 4 %
67.88 W, 100 %, 4 %
67.88 W, 100 %, 4 %
67.88 W, 100 %, 4 %
67.97 W, 100 %, 4 %
67.97 W, 100 %, 4 %
67.84 W, 100 %, 4 %
67.88 W, 100 %, 4 %
67.88 W, 100 %, 4 %
67.78 W, 100 %, 4 %
67.78 W, 100 %, 4 %
67.69 W, 100 %, 3 %
67.50 W, 100 %, 3 %
67.50 W, 100 %, 3 %
67.40 W, 100 %, 3 %
67.40 W, 100 %, 3 %
67.27 W, 100 %, 3 %
67.30 W, 100 %, 3 %
67.30 W, 100 %, 3 %
67.01 W, 100 %, 3 %
67.01 W, 100 %, 3 %
66.82 W, 100 %, 3 %
66.82 W, 100 %, 3 %
66.82 W, 100 %, 3 %
66.63 W, 100 %, 3 %
66.63 W, 100 %, 3 %
66.63 W, 100 %, 3 %
66.53 W, 100 %, 3 %
66.53 W, 100 %, 3 %
66.24 W, 100 %, 3 %
66.24 W, 100 %, 3 %
66.05 W, 100 %, 3 %
65.86 W, 100 %, 3 %
65.86 W, 100 %, 3 %
65.86 W, 100 %, 3 %
65.86 W, 100 %, 3 %
65.96 W, 100 %, 3 %
65.86 W, 100 %, 3 %
65.86 W, 100 %, 3 %
65.86 W, 100 %, 3 %
65.86 W, 100 %, 3 %
65.76 W, 100 %, 3 %
65.96 W, 100 %, 3 %
65.96 W, 100 %, 3 %
65.67 W, 100 %, 3 %
65.67 W, 100 %, 3 %
65.67 W, 100 %, 3 %
65.57 W, 100 %, 3 %
65.57 W, 100 %, 3 %
65.38 W, 100 %, 3 %
65.38 W, 100 %, 3 %
65.38 W, 100 %, 3 %
65.18 W, 100 %, 3 %
65.18 W, 100 %, 2 %
64.99 W, 100 %, 2 %
64.99 W, 100 %, 2 %
64.99 W, 100 %, 2 %
64.80 W, 100 %, 2 %
64.80 W, 100 %, 2 %
64.70 W, 100 %, 2 %
64.70 W, 100 %, 2 %
64.61 W, 100 %, 2 %
64.61 W, 100 %, 2 %
64.61 W, 100 %, 2 %
64.32 W, 100 %, 2 %
64.32 W, 100 %, 2 %
64.32 W, 100 %, 2 %
64.03 W, 100 %, 2 %
64.03 W, 100 %, 2 %
63.74 W, 100 %, 2 %
63.74 W, 100 %, 2 %
63.64 W, 100 %, 2 %
63.54 W, 100 %, 2 %
63.54 W, 100 %, 2 %
63.45 W, 100 %, 2 %
63.45 W, 100 %, 2 %
63.26 W, 100 %, 2 %
63.06 W, 100 %, 2 %
63.06 W, 100 %, 2 %
63.06 W, 100 %, 2 %
63.06 W, 100 %, 1 %
63.06 W, 100 %, 1 %
63.16 W, 100 %, 1 %
63.16 W, 100 %, 1 %
62.97 W, 100 %, 1 %
62.97 W, 100 %, 1 %
62.97 W, 100 %, 1 %
62.97 W, 100 %, 1 %
62.97 W, 100 %, 1 %
62.87 W, 100 %, 1 %
62.87 W, 100 %, 1 %
62.77 W, 100 %, 1 %
62.68 W, 100 %, 1 %
62.68 W, 100 %, 1 %
62.58 W, 100 %, 1 %
62.58 W, 100 %, 1 %
62.39 W, 100 %, 1 %
62.29 W, 100 %, 1 %
62.29 W, 100 %, 1 %
62.10 W, 100 %, 1 %
62.10 W, 100 %, 1 %
61.91 W, 100 %, 1 %
62.01 W, 100 %, 1 %
62.01 W, 100 %, 1 %
61.62 W, 100 %, 1 %
61.62 W, 100 %, 1 %
61.42 W, 100 %, 1 %
61.33 W, 100 %, 1 %
61.33 W, 100 %, 1 %
60.94 W, 100 %, 1 %
60.94 W, 100 %, 1 %
60.56 W, 100 %, 1 %
60.47 W, 100 %, 1 %
60.47 W, 100 %, 1 %
60.18 W, 100 %, 1 %
60.18 W, 100 %, 1 %
60.17 W, 100 %, 1 %
59.98 W, 100 %, 1 %
59.98 W, 100 %, 1 %
59.98 W, 100 %, 1 %
59.98 W, 100 %, 1 %
60.18 W, 100 %, 1 %
60.18 W, 78 %, 0 %
60.18 W, 78 %, 0 %
60.37 W, 78 %, 0 %
60.37 W, 78 %, 0 %
59.89 W, 78 %, 0 %
60.56 W, 78 %, 0 %
