power.draw [W], utilization.gpu [%], utilization.memory [%]
106.45 W, 100 %, 9 %
106.07 W, 100 %, 9 %
106.07 W, 100 %, 9 %
105.68 W, 100 %, 9 %
105.49 W, 100 %, 9 %
105.49 W, 100 %, 9 %
105.11 W, 100 %, 9 %
105.11 W, 100 %, 9 %
104.91 W, 100 %, 9 %
104.53 W, 100 %, 9 %
104.53 W, 100 %, 9 %
104.05 W, 100 %, 9 %
104.05 W, 100 %, 9 %
103.76 W, 100 %, 9 %
103.76 W, 100 %, 9 %
103.76 W, 100 %, 9 %
103.76 W, 100 %, 9 %
103.76 W, 100 %, 9 %
103.38 W, 100 %, 9 %
103.28 W, 100 %, 8 %
103.28 W, 100 %, 8 %
102.75 W, 100 %, 8 %
102.75 W, 100 %, 8 %
102.76 W, 100 %, 8 %
102.47 W, 100 %, 8 %
102.47 W, 100 %, 8 %
102.03 W, 100 %, 8 %
102.03 W, 100 %, 8 %
101.90 W, 100 %, 8 %
101.42 W, 100 %, 8 %
101.42 W, 100 %, 8 %
101.04 W, 100 %, 8 %
101.04 W, 100 %, 7 %
100.75 W, 100 %, 7 %
100.36 W, 100 %, 7 %
100.36 W, 100 %, 7 %
100.07 W, 100 %, 7 %
100.07 W, 100 %, 7 %
99.60 W, 100 %, 7 %
99.40 W, 100 %, 7 %
99.40 W, 100 %, 7 %
98.73 W, 100 %, 7 %
98.73 W, 100 %, 7 %
98.63 W, 100 %, 7 %
98.63 W, 100 %, 7 %
98.63 W, 100 %, 7 %
98.25 W, 100 %, 6 %
98.25 W, 100 %, 6 %
98.06 W, 100 %, 6 %
97.77 W, 100 %, 6 %
97.77 W, 100 %, 6 %
97.77 W, 100 %, 6 %
97.77 W, 100 %, 6 %
97.38 W, 100 %, 6 %
97.00 W, 100 %, 6 %
97.00 W, 100 %, 6 %
96.71 W, 100 %, 6 %
96.71 W, 100 %, 6 %
96.04 W, 100 %, 6 %
95.84 W, 100 %, 6 %
95.84 W, 100 %, 5 %
95.56 W, 100 %, 5 %
95.56 W, 100 %, 5 %
94.98 W, 100 %, 5 %
94.88 W, 100 %, 5 %
94.88 W, 100 %, 5 %
94.30 W, 100 %, 5 %
94.30 W, 100 %, 5 %
93.86 W, 100 %, 5 %
93.44 W, 100 %, 5 %
93.44 W, 100 %, 5 %
93.25 W, 100 %, 5 %
93.25 W, 100 %, 5 %
92.96 W, 100 %, 5 %
92.76 W, 100 %, 4 %
92.76 W, 100 %, 4 %
92.43 W, 100 %, 4 %
92.43 W, 100 %, 4 %
92.32 W, 100 %, 4 %
92.04 W, 100 %, 4 %
92.04 W, 100 %, 4 %
91.65 W, 100 %, 4 %
91.65 W, 100 %, 4 %
91.17 W, 100 %, 4 %
90.74 W, 100 %, 4 %
90.74 W, 100 %, 4 %
90.23 W, 100 %, 4 %
90.23 W, 100 %, 4 %
89.65 W, 100 %, 3 %
89.35 W, 100 %, 3 %
89.35 W, 100 %, 3 %
88.88 W, 100 %, 3 %
88.88 W, 100 %, 3 %
88.40 W, 100 %, 3 %
88.21 W, 100 %, 3 %
88.21 W, 100 %, 3 %
87.43 W, 100 %, 3 %
87.43 W, 100 %, 3 %
87.24 W, 100 %, 3 %
87.14 W, 100 %, 3 %
87.14 W, 100 %, 3 %
86.95 W, 100 %, 3 %
86.95 W, 100 %, 2 %
86.66 W, 100 %, 2 %
86.18 W, 100 %, 2 %
86.18 W, 100 %, 2 %
85.61 W, 100 %, 2 %
85.61 W, 100 %, 2 %
84.74 W, 100 %, 2 %
84.45 W, 100 %, 2 %
84.45 W, 100 %, 2 %
83.81 W, 100 %, 2 %
83.81 W, 100 %, 2 %
83.20 W, 100 %, 2 %
82.81 W, 100 %, 2 %
82.81 W, 100 %, 2 %
81.66 W, 100 %, 1 %
81.66 W, 100 %, 1 %
80.65 W, 100 %, 1 %
80.06 W, 100 %, 1 %
80.06 W, 100 %, 1 %
79.40 W, 100 %, 1 %
79.40 W, 100 %, 1 %
79.21 W, 100 %, 1 %
79.19 W, 100 %, 1 %
79.19 W, 100 %, 1 %
79.30 W, 100 %, 1 %
78.92 W, 100 %, 1 %
78.92 W, 100 %, 1 %
79.69 W, 39 %, 0 %
