power.draw [W], utilization.gpu [%], utilization.memory [%]
65.83 W, 75 %, 4 %
60.94 W, 75 %, 4 %
60.27 W, 75 %, 4 %
60.27 W, 75 %, 4 %
77.24 W, 75 %, 4 %
77.24 W, 75 %, 4 %
63.54 W, 75 %, 4 %
61.23 W, 75 %, 4 %
61.23 W, 75 %, 4 %
59.79 W, 75 %, 4 %
59.79 W, 75 %, 4 %
59.21 W, 75 %, 4 %
61.71 W, 75 %, 4 %
61.71 W, 75 %, 4 %
70.05 W, 75 %, 4 %
70.05 W, 75 %, 4 %
61.91 W, 75 %, 4 %
60.56 W, 75 %, 4 %
60.56 W, 75 %, 4 %
72.95 W, 75 %, 4 %
72.95 W, 75 %, 4 %
67.27 W, 75 %, 4 %
62.48 W, 64 %, 4 %
62.48 W, 64 %, 4 %
60.36 W, 64 %, 4 %
60.36 W, 64 %, 4 %
80.32 W, 64 %, 4 %
69.10 W, 64 %, 4 %
69.10 W, 64 %, 4 %
61.52 W, 64 %, 4 %
60.46 W, 64 %, 4 %
60.46 W, 64 %, 4 %
79.06 W, 64 %, 4 %
79.06 W, 64 %, 4 %
65.96 W, 64 %, 4 %
61.91 W, 64 %, 4 %
61.91 W, 76 %, 4 %
60.36 W, 76 %, 4 %
60.36 W, 76 %, 4 %
79.07 W, 76 %, 4 %
67.56 W, 76 %, 4 %
67.56 W, 76 %, 4 %
61.23 W, 76 %, 4 %
61.23 W, 76 %, 4 %
60.27 W, 76 %, 4 %
80.13 W, 76 %, 4 %
80.13 W, 76 %, 4 %
65.47 W, 76 %, 4 %
65.47 W, 76 %, 4 %
60.94 W, 76 %, 4 %
60.46 W, 76 %, 4 %
60.46 W, 76 %, 4 %
80.61 W, 76 %, 4 %
80.61 W, 76 %, 4 %
64.03 W, 76 %, 4 %
61.42 W, 76 %, 4 %
61.42 W, 76 %, 4 %
60.36 W, 76 %, 4 %
60.36 W, 76 %, 4 %
76.37 W, 76 %, 4 %
66.21 W, 76 %, 4 %
66.21 W, 76 %, 4 %
61.04 W, 76 %, 4 %
61.04 W, 75 %, 4 %
60.36 W, 75 %, 4 %
80.71 W, 75 %, 4 %
80.71 W, 75 %, 4 %
64.32 W, 75 %, 4 %
61.04 W, 75 %, 4 %
61.04 W, 75 %, 4 %
60.17 W, 75 %, 4 %
81.75 W, 75 %, 4 %
81.75 W, 75 %, 4 %
64.80 W, 75 %, 4 %
64.80 W, 75 %, 4 %
60.75 W, 75 %, 4 %
59.78 W, 75 %, 4 %
59.78 W, 71 %, 4 %
59.78 W, 71 %, 4 %
59.78 W, 71 %, 4 %
72.56 W, 71 %, 4 %
64.89 W, 71 %, 4 %
64.89 W, 71 %, 4 %
59.98 W, 71 %, 4 %
59.98 W, 71 %, 4 %
59.12 W, 71 %, 4 %
59.21 W, 71 %, 4 %
59.21 W, 71 %, 4 %
59.12 W, 71 %, 4 %
59.12 W, 71 %, 4 %
59.69 W, 71 %, 4 %
79.35 W, 41 %, 2 %
79.35 W, 41 %, 2 %
65.38 W, 41 %, 2 %
61.42 W, 41 %, 2 %
61.42 W, 41 %, 2 %
60.27 W, 41 %, 2 %
60.27 W, 41 %, 2 %
76.41 W, 41 %, 2 %
66.43 W, 41 %, 2 %
66.43 W, 41 %, 2 %
61.04 W, 41 %, 2 %
61.04 W, 41 %, 2 %
60.17 W, 41 %, 2 %
81.48 W, 77 %, 5 %
81.48 W, 77 %, 5 %
63.93 W, 77 %, 5 %
61.13 W, 77 %, 5 %
61.13 W, 77 %, 5 %
60.17 W, 77 %, 5 %
60.17 W, 77 %, 5 %
76.32 W, 77 %, 5 %
66.44 W, 77 %, 5 %
66.44 W, 77 %, 5 %
61.04 W, 77 %, 5 %
61.04 W, 77 %, 5 %
60.27 W, 77 %, 5 %
81.66 W, 77 %, 5 %
81.66 W, 76 %, 4 %
64.32 W, 76 %, 4 %
61.23 W, 76 %, 4 %
61.23 W, 76 %, 4 %
60.17 W, 76 %, 4 %
60.17 W, 76 %, 4 %
76.48 W, 76 %, 4 %
66.02 W, 76 %, 4 %
66.02 W, 76 %, 4 %
60.85 W, 76 %, 4 %
60.17 W, 76 %, 4 %
60.17 W, 76 %, 4 %
78.68 W, 76 %, 4 %
66.24 W, 76 %, 4 %
66.24 W, 76 %, 4 %
61.04 W, 76 %, 4 %
61.04 W, 76 %, 4 %
60.26 W, 76 %, 4 %
80.71 W, 76 %, 4 %
80.71 W, 76 %, 4 %
64.03 W, 76 %, 4 %
61.23 W, 76 %, 4 %
61.23 W, 76 %, 4 %
60.07 W, 76 %, 4 %
60.07 W, 76 %, 4 %
75.64 W, 76 %, 4 %
66.05 W, 76 %, 4 %
66.05 W, 76 %, 4 %
60.94 W, 76 %, 4 %
60.94 W, 76 %, 4 %
59.59 W, 76 %, 4 %
59.21 W, 76 %, 4 %
59.21 W, 76 %, 4 %
78.00 W, 76 %, 4 %
78.00 W, 76 %, 4 %
65.96 W, 76 %, 4 %
61.91 W, 76 %, 4 %
61.91 W, 76 %, 4 %
59.98 W, 76 %, 4 %
59.98 W, 76 %, 4 %
76.47 W, 59 %, 3 %
70.44 W, 59 %, 3 %
70.44 W, 59 %, 3 %
61.71 W, 59 %, 3 %
60.65 W, 59 %, 3 %
60.65 W, 59 %, 3 %
70.83 W, 59 %, 3 %
70.83 W, 59 %, 3 %
67.75 W, 59 %, 3 %
62.87 W, 59 %, 3 %
62.87 W, 59 %, 3 %
60.46 W, 59 %, 3 %
60.46 W, 59 %, 3 %
79.55 W, 59 %, 3 %
70.06 W, 77 %, 4 %
70.06 W, 77 %, 4 %
61.81 W, 77 %, 4 %
60.56 W, 77 %, 4 %
60.56 W, 77 %, 4 %
74.07 W, 77 %, 4 %
74.07 W, 77 %, 4 %
66.82 W, 77 %, 4 %
62.58 W, 77 %, 4 %
62.58 W, 77 %, 4 %
60.36 W, 77 %, 4 %
60.36 W, 77 %, 4 %
80.80 W, 77 %, 4 %
69.19 W, 77 %, 4 %
69.19 W, 77 %, 4 %
61.42 W, 77 %, 4 %
60.56 W, 77 %, 4 %
60.56 W, 77 %, 4 %
79.06 W, 77 %, 4 %
79.06 W, 77 %, 4 %
65.96 W, 77 %, 4 %
62.00 W, 77 %, 4 %
62.00 W, 77 %, 4 %
60.36 W, 77 %, 4 %
60.36 W, 77 %, 4 %
80.90 W, 77 %, 4 %
67.46 W, 77 %, 4 %
67.46 W, 77 %, 4 %
61.33 W, 77 %, 4 %
60.36 W, 77 %, 4 %
60.36 W, 77 %, 4 %
81.95 W, 77 %, 4 %
81.95 W, 77 %, 4 %
65.28 W, 77 %, 4 %
61.71 W, 77 %, 4 %
61.71 W, 77 %, 4 %
60.27 W, 77 %, 4 %
60.27 W, 77 %, 4 %
78.69 W, 77 %, 4 %
66.78 W, 77 %, 4 %
66.78 W, 76 %, 4 %
61.13 W, 76 %, 4 %
61.13 W, 76 %, 4 %
60.17 W, 76 %, 4 %
81.95 W, 76 %, 4 %
81.95 W, 76 %, 4 %
64.61 W, 76 %, 4 %
61.33 W, 76 %, 4 %
61.33 W, 76 %, 4 %
60.27 W, 76 %, 4 %
60.27 W, 76 %, 4 %
75.06 W, 76 %, 4 %
65.95 W, 76 %, 4 %
65.95 W, 76 %, 4 %
60.94 W, 75 %, 4 %
60.94 W, 75 %, 4 %
59.98 W, 75 %, 4 %
79.45 W, 75 %, 4 %
79.45 W, 75 %, 4 %
65.18 W, 75 %, 4 %
65.18 W, 75 %, 4 %
60.18 W, 75 %, 4 %
59.40 W, 75 %, 4 %
59.40 W, 75 %, 4 %
59.21 W, 75 %, 4 %
59.21 W, 75 %, 4 %
59.12 W, 75 %, 4 %
59.12 W, 75 %, 4 %
59.12 W, 41 %, 2 %
59.40 W, 41 %, 2 %
59.40 W, 41 %, 2 %
78.29 W, 41 %, 2 %
67.11 W, 41 %, 2 %
67.11 W, 41 %, 2 %
61.33 W, 41 %, 2 %
61.33 W, 41 %, 2 %
60.27 W, 41 %, 2 %
81.85 W, 41 %, 2 %
81.85 W, 41 %, 2 %
64.89 W, 41 %, 2 %
61.33 W, 41 %, 2 %
61.33 W, 72 %, 4 %
60.27 W, 72 %, 4 %
60.27 W, 72 %, 4 %
76.12 W, 72 %, 4 %
66.33 W, 72 %, 4 %
66.33 W, 72 %, 4 %
60.85 W, 72 %, 4 %
60.27 W, 72 %, 4 %
60.27 W, 72 %, 4 %
78.78 W, 72 %, 4 %
65.96 W, 72 %, 4 %
65.96 W, 72 %, 4 %
60.94 W, 72 %, 4 %
60.17 W, 72 %, 4 %
60.17 W, 76 %, 4 %
77.44 W, 76 %, 4 %
77.44 W, 76 %, 4 %
63.45 W, 76 %, 4 %
61.13 W, 76 %, 4 %
61.13 W, 76 %, 4 %
60.07 W, 76 %, 4 %
60.07 W, 76 %, 4 %
73.62 W, 76 %, 4 %
65.25 W, 76 %, 4 %
65.25 W, 76 %, 4 %
60.75 W, 76 %, 4 %
60.75 W, 76 %, 4 %
63.74 W, 76 %, 4 %
76.60 W, 76 %, 4 %
76.60 W, 76 %, 4 %
63.54 W, 76 %, 4 %
61.23 W, 76 %, 4 %
61.23 W, 76 %, 4 %
60.26 W, 76 %, 4 %
60.26 W, 76 %, 4 %
76.18 W, 76 %, 4 %
66.43 W, 76 %, 4 %
66.43 W, 76 %, 4 %
60.94 W, 76 %, 4 %
60.17 W, 76 %, 4 %
60.17 W, 74 %, 4 %
78.40 W, 74 %, 4 %
78.40 W, 74 %, 4 %
63.74 W, 74 %, 4 %
61.13 W, 74 %, 4 %
61.13 W, 74 %, 4 %
60.17 W, 74 %, 4 %
60.17 W, 74 %, 4 %
74.68 W, 74 %, 4 %
65.47 W, 74 %, 4 %
65.47 W, 74 %, 4 %
60.75 W, 74 %, 4 %
60.75 W, 74 %, 4 %
60.17 W, 74 %, 4 %
79.26 W, 74 %, 4 %
79.26 W, 77 %, 4 %
63.83 W, 77 %, 4 %
61.23 W, 77 %, 4 %
61.23 W, 77 %, 4 %
60.36 W, 77 %, 4 %
60.36 W, 77 %, 4 %
81.09 W, 77 %, 4 %
67.36 W, 77 %, 4 %
67.36 W, 77 %, 4 %
61.42 W, 77 %, 4 %
61.42 W, 77 %, 4 %
59.79 W, 77 %, 4 %
59.31 W, 77 %, 4 %
59.31 W, 63 %, 3 %
65.82 W, 63 %, 3 %
65.82 W, 63 %, 3 %
68.52 W, 63 %, 3 %
63.26 W, 63 %, 3 %
63.26 W, 63 %, 3 %
60.56 W, 63 %, 3 %
60.56 W, 63 %, 3 %
75.79 W, 63 %, 3 %
71.02 W, 63 %, 3 %
71.02 W, 63 %, 3 %
62.10 W, 63 %, 3 %
62.10 W, 63 %, 3 %
60.46 W, 63 %, 3 %
64.19 W, 72 %, 4 %
64.19 W, 72 %, 4 %
68.90 W, 72 %, 4 %
68.90 W, 72 %, 4 %
61.62 W, 72 %, 4 %
60.65 W, 72 %, 4 %
60.65 W, 72 %, 4 %
73.97 W, 72 %, 4 %
70.16 W, 72 %, 4 %
70.16 W, 72 %, 4 %
61.62 W, 72 %, 4 %
60.56 W, 72 %, 4 %
60.56 W, 72 %, 4 %
74.46 W, 76 %, 4 %
74.46 W, 76 %, 4 %
66.92 W, 76 %, 4 %
62.58 W, 76 %, 4 %
62.58 W, 76 %, 4 %
60.46 W, 76 %, 4 %
60.46 W, 76 %, 4 %
80.89 W, 76 %, 4 %
69.39 W, 76 %, 4 %
69.39 W, 76 %, 4 %
61.62 W, 76 %, 4 %
60.36 W, 76 %, 4 %
60.36 W, 76 %, 4 %
78.58 W, 76 %, 4 %
78.58 W, 78 %, 5 %
66.05 W, 78 %, 5 %
62.10 W, 78 %, 5 %
62.10 W, 78 %, 5 %
60.27 W, 78 %, 5 %
60.27 W, 78 %, 5 %
81.75 W, 78 %, 5 %
68.13 W, 78 %, 5 %
68.13 W, 78 %, 5 %
61.23 W, 78 %, 5 %
60.36 W, 78 %, 5 %
60.36 W, 78 %, 5 %
81.28 W, 78 %, 5 %
81.28 W, 77 %, 4 %
65.18 W, 77 %, 4 %
61.62 W, 77 %, 4 %
61.62 W, 77 %, 4 %
60.27 W, 77 %, 4 %
60.27 W, 77 %, 4 %
78.20 W, 77 %, 4 %
66.82 W, 77 %, 4 %
66.82 W, 77 %, 4 %
61.04 W, 77 %, 4 %
61.04 W, 77 %, 4 %
60.17 W, 77 %, 4 %
81.77 W, 77 %, 4 %
81.77 W, 77 %, 4 %
64.61 W, 78 %, 4 %
61.33 W, 78 %, 4 %
61.33 W, 78 %, 4 %
60.27 W, 78 %, 4 %
60.27 W, 78 %, 4 %
76.32 W, 78 %, 4 %
66.02 W, 78 %, 4 %
66.02 W, 78 %, 4 %
60.94 W, 78 %, 4 %
60.17 W, 78 %, 4 %
60.17 W, 78 %, 4 %
78.20 W, 78 %, 4 %
78.20 W, 78 %, 4 %
63.64 W, 78 %, 4 %
61.13 W, 76 %, 4 %
61.13 W, 76 %, 4 %
60.17 W, 76 %, 4 %
60.17 W, 76 %, 4 %
73.71 W, 76 %, 4 %
65.28 W, 76 %, 4 %
65.28 W, 76 %, 4 %
60.75 W, 76 %, 4 %
60.75 W, 76 %, 4 %
60.07 W, 76 %, 4 %
80.51 W, 76 %, 4 %
80.51 W, 76 %, 4 %
63.83 W, 76 %, 4 %
61.12 W, 74 %, 4 %
61.12 W, 74 %, 4 %
59.50 W, 74 %, 4 %
59.50 W, 74 %, 4 %
59.21 W, 74 %, 4 %
59.12 W, 74 %, 4 %
59.12 W, 74 %, 4 %
78.97 W, 74 %, 4 %
78.97 W, 74 %, 4 %
66.01 W, 74 %, 4 %
61.42 W, 74 %, 4 %
61.42 W, 74 %, 4 %
59.50 W, 74 %, 4 %
59.50 W, 74 %, 4 %
59.50 W, 38 %, 2 %
59.78 W, 38 %, 2 %
59.78 W, 38 %, 2 %
81.67 W, 38 %, 2 %
81.67 W, 38 %, 2 %
64.79 W, 38 %, 2 %
61.52 W, 38 %, 2 %
61.52 W, 38 %, 2 %
60.27 W, 38 %, 2 %
60.27 W, 38 %, 2 %
77.28 W, 38 %, 2 %
66.62 W, 38 %, 2 %
66.62 W, 38 %, 2 %
60.94 W, 38 %, 2 %
60.17 W, 76 %, 4 %
60.17 W, 76 %, 4 %
78.50 W, 76 %, 4 %
66.24 W, 76 %, 4 %
66.24 W, 76 %, 4 %
61.04 W, 76 %, 4 %
61.04 W, 76 %, 4 %
60.36 W, 76 %, 4 %
81.57 W, 76 %, 4 %
81.57 W, 76 %, 4 %
64.03 W, 76 %, 4 %
61.23 W, 76 %, 4 %
61.23 W, 76 %, 4 %
60.17 W, 75 %, 4 %
60.17 W, 75 %, 4 %
75.22 W, 75 %, 4 %
65.92 W, 75 %, 4 %
65.92 W, 75 %, 4 %
60.94 W, 75 %, 4 %
60.94 W, 75 %, 4 %
60.17 W, 75 %, 4 %
81.09 W, 75 %, 4 %
81.09 W, 75 %, 4 %
64.12 W, 75 %, 4 %
61.23 W, 75 %, 4 %
61.23 W, 75 %, 4 %
60.17 W, 75 %, 4 %
60.17 W, 75 %, 4 %
75.42 W, 75 %, 4 %
66.14 W, 75 %, 4 %
66.14 W, 75 %, 4 %
60.85 W, 75 %, 4 %
60.85 W, 75 %, 4 %
60.18 W, 75 %, 4 %
81.57 W, 75 %, 4 %
81.57 W, 75 %, 4 %
64.12 W, 75 %, 4 %
61.13 W, 75 %, 4 %
61.13 W, 75 %, 4 %
60.17 W, 75 %, 4 %
60.17 W, 75 %, 4 %
75.35 W, 75 %, 4 %
66.05 W, 75 %, 4 %
66.05 W, 75 %, 4 %
60.94 W, 75 %, 4 %
60.94 W, 75 %, 4 %
60.17 W, 75 %, 4 %
79.17 W, 75 %, 4 %
79.17 W, 75 %, 4 %
63.93 W, 75 %, 4 %
61.13 W, 75 %, 4 %
61.13 W, 75 %, 4 %
60.18 W, 75 %, 4 %
60.18 W, 75 %, 4 %
77.05 W, 75 %, 4 %
66.72 W, 75 %, 4 %
66.72 W, 75 %, 4 %
61.13 W, 75 %, 4 %
60.36 W, 75 %, 4 %
60.36 W, 75 %, 4 %
79.75 W, 75 %, 4 %
79.75 W, 75 %, 4 %
64.12 W, 75 %, 4 %
61.33 W, 75 %, 4 %
61.33 W, 75 %, 4 %
60.17 W, 75 %, 4 %
80.22 W, 75 %, 4 %
80.22 W, 76 %, 4 %
64.99 W, 76 %, 4 %
61.42 W, 76 %, 4 %
61.42 W, 76 %, 4 %
60.27 W, 76 %, 4 %
60.27 W, 76 %, 4 %
77.14 W, 76 %, 4 %
66.62 W, 76 %, 4 %
66.62 W, 76 %, 4 %
61.13 W, 76 %, 4 %
60.27 W, 76 %, 4 %
60.27 W, 76 %, 4 %
78.59 W, 76 %, 4 %
78.59 W, 77 %, 4 %
63.62 W, 77 %, 4 %
61.33 W, 77 %, 4 %
61.33 W, 77 %, 4 %
59.69 W, 77 %, 4 %
59.69 W, 77 %, 4 %
59.12 W, 77 %, 4 %
63.35 W, 77 %, 4 %
63.35 W, 77 %, 4 %
68.61 W, 77 %, 4 %
62.68 W, 77 %, 4 %
62.68 W, 77 %, 4 %
60.46 W, 77 %, 4 %
60.46 W, 77 %, 4 %
78.20 W, 60 %, 3 %
69.77 W, 60 %, 3 %
69.77 W, 60 %, 3 %
61.62 W, 60 %, 3 %
60.56 W, 60 %, 3 %
60.56 W, 60 %, 3 %
73.78 W, 60 %, 3 %
73.78 W, 60 %, 3 %
66.82 W, 60 %, 3 %
62.39 W, 60 %, 3 %
62.39 W, 60 %, 3 %
60.46 W, 60 %, 3 %
60.46 W, 60 %, 3 %
81.66 W, 77 %, 5 %
69.58 W, 77 %, 5 %
69.58 W, 77 %, 5 %
61.62 W, 77 %, 5 %
60.36 W, 77 %, 5 %
60.36 W, 77 %, 5 %
79.55 W, 77 %, 5 %
68.81 W, 77 %, 5 %
68.81 W, 77 %, 5 %
61.52 W, 77 %, 5 %
61.52 W, 77 %, 5 %
60.36 W, 77 %, 5 %
75.13 W, 77 %, 5 %
75.13 W, 77 %, 4 %
66.60 W, 77 %, 4 %
66.60 W, 77 %, 4 %
61.13 W, 77 %, 4 %
60.46 W, 77 %, 4 %
60.46 W, 77 %, 4 %
82.04 W, 77 %, 4 %
82.04 W, 77 %, 4 %
64.99 W, 77 %, 4 %
61.62 W, 77 %, 4 %
61.62 W, 77 %, 4 %
60.36 W, 77 %, 4 %
60.36 W, 77 %, 4 %
77.24 W, 77 %, 4 %
66.60 W, 78 %, 4 %
66.60 W, 78 %, 4 %
61.23 W, 78 %, 4 %
61.23 W, 78 %, 4 %
60.36 W, 78 %, 4 %
81.85 W, 78 %, 4 %
81.85 W, 78 %, 4 %
64.80 W, 78 %, 4 %
64.80 W, 78 %, 4 %
60.94 W, 78 %, 4 %
60.46 W, 78 %, 4 %
