power.draw [W], utilization.gpu [%], utilization.memory [%]
72.94 W, 70 %, 5 %
91.91 W, 70 %, 5 %
79.11 W, 70 %, 5 %
79.11 W, 70 %, 5 %
73.52 W, 71 %, 5 %
73.52 W, 71 %, 5 %
98.83 W, 71 %, 5 %
82.43 W, 71 %, 5 %
82.43 W, 71 %, 5 %
74.10 W, 71 %, 5 %
74.10 W, 71 %, 5 %
88.26 W, 71 %, 5 %
87.34 W, 71 %, 5 %
87.34 W, 71 %, 5 %
74.67 W, 71 %, 5 %
74.67 W, 71 %, 5 %
72.75 W, 71 %, 5 %
95.75 W, 71 %, 5 %
95.75 W, 70 %, 5 %
76.51 W, 70 %, 5 %
76.51 W, 70 %, 5 %
73.04 W, 70 %, 5 %
99.75 W, 70 %, 5 %
99.75 W, 70 %, 5 %
78.50 W, 70 %, 5 %
78.50 W, 70 %, 5 %
73.43 W, 70 %, 5 %
83.48 W, 70 %, 5 %
83.48 W, 70 %, 5 %
80.81 W, 70 %, 5 %
80.81 W, 70 %, 5 %
73.91 W, 70 %, 5 %
72.85 W, 71 %, 5 %
72.85 W, 71 %, 5 %
84.55 W, 71 %, 5 %
84.55 W, 71 %, 5 %
74.29 W, 71 %, 5 %
73.04 W, 71 %, 5 %
73.04 W, 71 %, 5 %
88.97 W, 71 %, 5 %
88.97 W, 71 %, 5 %
74.20 W, 71 %, 5 %
72.28 W, 71 %, 5 %
72.28 W, 71 %, 5 %
71.50 W, 71 %, 5 %
71.50 W, 71 %, 5 %
71.30 W, 50 %, 4 %
71.22 W, 50 %, 4 %
71.22 W, 50 %, 4 %
71.40 W, 50 %, 4 %
71.40 W, 50 %, 4 %
95.46 W, 50 %, 4 %
80.14 W, 50 %, 4 %
80.14 W, 50 %, 4 %
73.61 W, 50 %, 4 %
73.61 W, 50 %, 4 %
99.55 W, 50 %, 4 %
84.26 W, 50 %, 4 %
84.26 W, 50 %, 4 %
74.29 W, 57 %, 4 %
74.29 W, 57 %, 4 %
81.86 W, 57 %, 4 %
88.78 W, 57 %, 4 %
88.78 W, 57 %, 4 %
75.16 W, 57 %, 4 %
75.16 W, 57 %, 4 %
73.04 W, 57 %, 4 %
95.46 W, 57 %, 4 %
95.46 W, 57 %, 4 %
76.41 W, 57 %, 4 %
76.41 W, 57 %, 4 %
73.04 W, 57 %, 4 %
100.03 W, 57 %, 4 %
100.03 W, 71 %, 5 %
78.53 W, 71 %, 5 %
78.53 W, 71 %, 5 %
73.33 W, 71 %, 5 %
83.68 W, 71 %, 5 %
83.68 W, 71 %, 5 %
80.89 W, 71 %, 5 %
80.89 W, 71 %, 5 %
73.91 W, 71 %, 5 %
72.94 W, 71 %, 5 %
72.94 W, 71 %, 5 %
85.12 W, 71 %, 5 %
85.12 W, 71 %, 5 %
74.39 W, 71 %, 5 %
73.05 W, 70 %, 4 %
73.05 W, 70 %, 4 %
90.38 W, 70 %, 4 %
90.38 W, 70 %, 4 %
75.16 W, 70 %, 4 %
73.13 W, 70 %, 4 %
73.13 W, 70 %, 4 %
71.41 W, 70 %, 4 %
71.41 W, 70 %, 4 %
71.25 W, 70 %, 4 %
93.27 W, 70 %, 4 %
93.27 W, 70 %, 4 %
76.22 W, 70 %, 4 %
76.22 W, 70 %, 4 %
73.04 W, 56 %, 4 %
102.12 W, 56 %, 4 %
102.12 W, 56 %, 4 %
78.15 W, 56 %, 4 %
78.15 W, 56 %, 4 %
73.32 W, 56 %, 4 %
81.95 W, 56 %, 4 %
81.95 W, 56 %, 4 %
80.98 W, 56 %, 4 %
80.98 W, 56 %, 4 %
73.81 W, 56 %, 4 %
72.75 W, 56 %, 4 %
72.75 W, 56 %, 4 %
84.64 W, 56 %, 4 %
84.64 W, 72 %, 6 %
74.29 W, 72 %, 6 %
73.13 W, 72 %, 6 %
73.13 W, 72 %, 6 %
90.23 W, 72 %, 6 %
90.23 W, 72 %, 6 %
75.35 W, 72 %, 6 %
73.43 W, 72 %, 6 %
73.43 W, 72 %, 6 %
98.54 W, 72 %, 6 %
98.54 W, 72 %, 6 %
76.99 W, 72 %, 6 %
73.81 W, 72 %, 6 %
73.81 W, 72 %, 6 %
94.79 W, 69 %, 4 %
94.79 W, 69 %, 4 %
79.10 W, 69 %, 4 %
74.49 W, 69 %, 4 %
74.49 W, 69 %, 4 %
72.65 W, 69 %, 4 %
72.65 W, 69 %, 4 %
82.72 W, 69 %, 4 %
75.74 W, 69 %, 4 %
75.74 W, 69 %, 4 %
73.04 W, 69 %, 4 %
73.04 W, 69 %, 4 %
88.11 W, 69 %, 4 %
77.38 W, 69 %, 4 %
77.38 W, 73 %, 6 %
73.32 W, 73 %, 6 %
73.32 W, 73 %, 6 %
93.82 W, 73 %, 6 %
79.29 W, 73 %, 6 %
79.29 W, 73 %, 6 %
72.47 W, 73 %, 6 %
72.47 W, 73 %, 6 %
71.41 W, 73 %, 6 %
71.22 W, 73 %, 6 %
71.22 W, 73 %, 6 %
71.11 W, 73 %, 6 %
71.11 W, 73 %, 6 %
71.79 W, 73 %, 6 %
94.50 W, 39 %, 2 %
94.50 W, 39 %, 2 %
76.02 W, 39 %, 2 %
76.02 W, 39 %, 2 %
72.75 W, 39 %, 2 %
72.56 W, 39 %, 2 %
72.56 W, 39 %, 2 %
98.06 W, 39 %, 2 %
98.06 W, 39 %, 2 %
77.28 W, 39 %, 2 %
73.81 W, 39 %, 2 %
73.81 W, 39 %, 2 %
95.17 W, 39 %, 2 %
95.17 W, 39 %, 2 %
79.01 W, 65 %, 5 %
74.49 W, 65 %, 5 %
74.49 W, 65 %, 5 %
75.45 W, 65 %, 5 %
75.45 W, 65 %, 5 %
81.85 W, 65 %, 5 %
75.45 W, 65 %, 5 %
75.45 W, 65 %, 5 %
72.94 W, 65 %, 5 %
72.94 W, 65 %, 5 %
85.99 W, 65 %, 5 %
76.80 W, 65 %, 5 %
76.80 W, 65 %, 5 %
73.14 W, 65 %, 5 %
73.14 W, 69 %, 4 %
92.00 W, 69 %, 4 %
78.69 W, 69 %, 4 %
78.69 W, 69 %, 4 %
73.43 W, 69 %, 4 %
73.43 W, 69 %, 4 %
97.96 W, 69 %, 4 %
81.47 W, 69 %, 4 %
81.47 W, 69 %, 4 %
74.10 W, 69 %, 4 %
74.10 W, 69 %, 4 %
97.53 W, 69 %, 4 %
85.03 W, 69 %, 4 %
85.03 W, 73 %, 6 %
74.67 W, 73 %, 6 %
74.67 W, 73 %, 6 %
78.20 W, 73 %, 6 %
89.51 W, 73 %, 6 %
89.51 W, 73 %, 6 %
75.06 W, 73 %, 6 %
75.06 W, 73 %, 6 %
72.85 W, 73 %, 6 %
96.32 W, 73 %, 6 %
96.32 W, 73 %, 6 %
76.80 W, 73 %, 6 %
76.80 W, 73 %, 6 %
72.75 W, 73 %, 6 %
71.78 W, 73 %, 6 %
71.78 W, 64 %, 4 %
71.22 W, 64 %, 4 %
71.22 W, 64 %, 4 %
84.93 W, 64 %, 4 %
76.41 W, 64 %, 4 %
76.41 W, 64 %, 4 %
73.14 W, 64 %, 4 %
73.14 W, 64 %, 4 %
90.57 W, 64 %, 4 %
78.34 W, 64 %, 4 %
78.34 W, 64 %, 4 %
73.33 W, 64 %, 4 %
73.33 W, 64 %, 4 %
97.48 W, 63 %, 5 %
81.00 W, 63 %, 5 %
81.00 W, 63 %, 5 %
73.71 W, 63 %, 5 %
73.71 W, 63 %, 5 %
96.67 W, 63 %, 5 %
85.41 W, 63 %, 5 %
85.41 W, 63 %, 5 %
74.49 W, 63 %, 5 %
74.49 W, 63 %, 5 %
76.77 W, 63 %, 5 %
90.19 W, 63 %, 5 %
90.19 W, 63 %, 5 %
75.64 W, 63 %, 5 %
75.64 W, 71 %, 5 %
72.94 W, 71 %, 5 %
97.00 W, 71 %, 5 %
97.00 W, 71 %, 5 %
76.99 W, 71 %, 5 %
76.99 W, 71 %, 5 %
73.13 W, 71 %, 5 %
80.12 W, 71 %, 5 %
80.12 W, 71 %, 5 %
81.39 W, 71 %, 5 %
81.39 W, 71 %, 5 %
73.81 W, 71 %, 5 %
72.94 W, 71 %, 5 %
72.94 W, 71 %, 5 %
84.83 W, 71 %, 5 %
84.83 W, 71 %, 5 %
74.58 W, 71 %, 5 %
73.04 W, 71 %, 5 %
73.04 W, 71 %, 5 %
91.25 W, 71 %, 5 %
91.25 W, 71 %, 5 %
75.55 W, 71 %, 5 %
73.33 W, 71 %, 5 %
73.33 W, 71 %, 5 %
99.21 W, 71 %, 5 %
99.21 W, 71 %, 5 %
76.99 W, 71 %, 5 %
74.00 W, 71 %, 5 %
74.00 W, 70 %, 4 %
90.48 W, 70 %, 4 %
90.48 W, 70 %, 4 %
79.88 W, 70 %, 4 %
74.78 W, 70 %, 4 %
74.78 W, 70 %, 4 %
72.75 W, 70 %, 4 %
72.75 W, 70 %, 4 %
83.49 W, 70 %, 4 %
75.74 W, 70 %, 4 %
75.74 W, 70 %, 4 %
72.94 W, 70 %, 4 %
72.94 W, 70 %, 4 %
87.72 W, 70 %, 4 %
77.18 W, 73 %, 6 %
77.18 W, 73 %, 6 %
72.85 W, 73 %, 6 %
72.85 W, 73 %, 6 %
97.77 W, 73 %, 6 %
81.00 W, 73 %, 6 %
81.00 W, 73 %, 6 %
72.85 W, 73 %, 6 %
72.85 W, 73 %, 6 %
71.50 W, 73 %, 6 %
71.31 W, 73 %, 6 %
71.31 W, 73 %, 6 %
71.22 W, 73 %, 6 %
71.22 W, 73 %, 6 %
71.22 W, 37 %, 2 %
71.79 W, 37 %, 2 %
71.79 W, 37 %, 2 %
84.64 W, 37 %, 2 %
84.64 W, 37 %, 2 %
74.39 W, 37 %, 2 %
72.94 W, 37 %, 2 %
72.94 W, 37 %, 2 %
89.84 W, 37 %, 2 %
89.84 W, 37 %, 2 %
75.25 W, 37 %, 2 %
73.43 W, 37 %, 2 %
73.43 W, 37 %, 2 %
97.09 W, 37 %, 2 %
97.09 W, 69 %, 5 %
76.89 W, 69 %, 5 %
73.81 W, 69 %, 5 %
73.81 W, 69 %, 5 %
97.15 W, 69 %, 5 %
97.15 W, 69 %, 5 %
79.01 W, 69 %, 5 %
74.58 W, 69 %, 5 %
74.58 W, 69 %, 5 %
77.38 W, 69 %, 5 %
77.38 W, 69 %, 5 %
81.46 W, 69 %, 5 %
75.25 W, 69 %, 5 %
75.25 W, 69 %, 5 %
72.85 W, 70 %, 5 %
72.85 W, 70 %, 5 %
85.03 W, 70 %, 5 %
76.50 W, 70 %, 5 %
76.50 W, 70 %, 5 %
73.13 W, 70 %, 5 %
73.13 W, 70 %, 5 %
90.61 W, 70 %, 5 %
78.53 W, 70 %, 5 %
78.53 W, 70 %, 5 %
73.43 W, 70 %, 5 %
73.43 W, 70 %, 5 %
98.73 W, 70 %, 5 %
81.18 W, 70 %, 5 %
81.18 W, 73 %, 6 %
73.81 W, 73 %, 6 %
73.81 W, 73 %, 6 %
94.21 W, 73 %, 6 %
86.28 W, 73 %, 6 %
86.28 W, 73 %, 6 %
74.58 W, 73 %, 6 %
74.58 W, 73 %, 6 %
73.81 W, 73 %, 6 %
90.96 W, 73 %, 6 %
90.96 W, 73 %, 6 %
75.54 W, 73 %, 6 %
75.54 W, 73 %, 6 %
72.94 W, 73 %, 6 %
98.83 W, 69 %, 4 %
98.83 W, 69 %, 4 %
77.28 W, 69 %, 4 %
77.28 W, 69 %, 4 %
73.23 W, 69 %, 4 %
79.83 W, 69 %, 4 %
79.83 W, 69 %, 4 %
81.18 W, 69 %, 4 %
81.18 W, 69 %, 4 %
73.71 W, 69 %, 4 %
72.94 W, 69 %, 4 %
72.94 W, 69 %, 4 %
84.45 W, 69 %, 4 %
84.45 W, 72 %, 6 %
74.49 W, 72 %, 6 %
72.65 W, 72 %, 6 %
72.65 W, 72 %, 6 %
71.41 W, 72 %, 6 %
71.41 W, 72 %, 6 %
100.90 W, 72 %, 6 %
82.83 W, 72 %, 6 %
82.83 W, 72 %, 6 %
74.10 W, 72 %, 6 %
74.10 W, 72 %, 6 %
83.48 W, 72 %, 6 %
88.21 W, 72 %, 6 %
88.21 W, 72 %, 6 %
74.87 W, 57 %, 4 %
74.87 W, 57 %, 4 %
72.75 W, 57 %, 4 %
96.32 W, 57 %, 4 %
96.32 W, 57 %, 4 %
76.89 W, 57 %, 4 %
76.89 W, 57 %, 4 %
73.13 W, 57 %, 4 %
80.62 W, 57 %, 4 %
80.62 W, 57 %, 4 %
81.18 W, 57 %, 4 %
81.18 W, 57 %, 4 %
73.81 W, 57 %, 4 %
72.75 W, 57 %, 4 %
72.75 W, 69 %, 5 %
85.61 W, 69 %, 5 %
85.61 W, 69 %, 5 %
74.58 W, 69 %, 5 %
73.04 W, 69 %, 5 %
73.04 W, 69 %, 5 %
91.73 W, 69 %, 5 %
91.73 W, 69 %, 5 %
75.64 W, 69 %, 5 %
73.52 W, 69 %, 5 %
73.52 W, 69 %, 5 %
98.25 W, 69 %, 5 %
98.25 W, 69 %, 5 %
77.38 W, 69 %, 5 %
73.91 W, 72 %, 5 %
73.91 W, 72 %, 5 %
95.84 W, 72 %, 5 %
95.84 W, 72 %, 5 %
79.11 W, 72 %, 5 %
74.49 W, 72 %, 5 %
74.49 W, 72 %, 5 %
77.18 W, 72 %, 5 %
77.18 W, 72 %, 5 %
81.51 W, 72 %, 5 %
75.35 W, 72 %, 5 %
75.35 W, 72 %, 5 %
72.85 W, 72 %, 5 %
72.85 W, 72 %, 5 %
86.47 W, 72 %, 5 %
76.99 W, 72 %, 5 %
76.99 W, 72 %, 5 %
73.23 W, 72 %, 5 %
73.23 W, 72 %, 5 %
91.77 W, 72 %, 5 %
78.63 W, 72 %, 5 %
78.63 W, 72 %, 5 %
73.52 W, 72 %, 5 %
73.52 W, 72 %, 5 %
98.44 W, 72 %, 5 %
81.46 W, 72 %, 5 %
81.46 W, 72 %, 5 %
73.81 W, 72 %, 5 %
73.81 W, 70 %, 4 %
93.44 W, 70 %, 4 %
85.80 W, 70 %, 4 %
85.80 W, 70 %, 4 %
74.49 W, 70 %, 4 %
74.49 W, 70 %, 4 %
75.06 W, 70 %, 4 %
90.90 W, 70 %, 4 %
90.90 W, 70 %, 4 %
75.45 W, 70 %, 4 %
75.45 W, 70 %, 4 %
72.94 W, 70 %, 4 %
99.31 W, 70 %, 4 %
99.31 W, 70 %, 4 %
77.38 W, 71 %, 6 %
77.38 W, 71 %, 6 %
73.23 W, 71 %, 6 %
72.26 W, 71 %, 6 %
72.26 W, 71 %, 6 %
83.58 W, 71 %, 6 %
83.58 W, 71 %, 6 %
73.14 W, 71 %, 6 %
71.89 W, 71 %, 6 %
71.89 W, 71 %, 6 %
71.44 W, 71 %, 6 %
71.44 W, 71 %, 6 %
71.33 W, 71 %, 6 %
71.22 W, 71 %, 6 %
71.22 W, 37 %, 2 %
71.78 W, 37 %, 2 %
71.78 W, 37 %, 2 %
87.53 W, 37 %, 2 %
77.09 W, 37 %, 2 %
77.09 W, 37 %, 2 %
73.14 W, 37 %, 2 %
73.14 W, 37 %, 2 %
92.31 W, 37 %, 2 %
78.91 W, 37 %, 2 %
78.91 W, 37 %, 2 %
73.33 W, 37 %, 2 %
73.33 W, 37 %, 2 %
98.35 W, 37 %, 2 %
82.14 W, 68 %, 5 %
82.14 W, 68 %, 5 %
74.00 W, 68 %, 5 %
74.00 W, 68 %, 5 %
91.33 W, 68 %, 5 %
86.66 W, 68 %, 5 %
86.66 W, 68 %, 5 %
74.97 W, 68 %, 5 %
74.97 W, 68 %, 5 %
72.84 W, 68 %, 5 %
91.54 W, 68 %, 5 %
91.54 W, 68 %, 5 %
75.64 W, 68 %, 5 %
75.64 W, 68 %, 5 %
72.85 W, 70 %, 5 %
100.36 W, 70 %, 5 %
100.36 W, 70 %, 5 %
77.67 W, 70 %, 5 %
77.67 W, 70 %, 5 %
73.14 W, 70 %, 5 %
81.95 W, 70 %, 5 %
81.95 W, 70 %, 5 %
81.09 W, 70 %, 5 %
81.09 W, 70 %, 5 %
73.82 W, 70 %, 5 %
72.85 W, 70 %, 5 %
72.85 W, 70 %, 5 %
84.83 W, 70 %, 5 %
84.83 W, 72 %, 6 %
74.39 W, 72 %, 6 %
72.94 W, 72 %, 6 %
72.94 W, 72 %, 6 %
90.67 W, 72 %, 6 %
90.67 W, 72 %, 6 %
75.35 W, 72 %, 6 %
73.23 W, 72 %, 6 %
73.23 W, 72 %, 6 %
99.02 W, 72 %, 6 %
99.02 W, 72 %, 6 %
77.09 W, 72 %, 6 %
73.91 W, 72 %, 6 %
73.91 W, 69 %, 4 %
91.33 W, 69 %, 4 %
91.33 W, 69 %, 4 %
79.49 W, 69 %, 4 %
74.67 W, 69 %, 4 %
74.67 W, 69 %, 4 %
72.76 W, 69 %, 4 %
72.76 W, 69 %, 4 %
83.01 W, 69 %, 4 %
75.64 W, 69 %, 4 %
75.64 W, 69 %, 4 %
72.85 W, 69 %, 4 %
72.85 W, 69 %, 4 %
87.34 W, 69 %, 4 %
77.09 W, 73 %, 6 %
77.09 W, 73 %, 6 %
73.14 W, 73 %, 6 %
73.14 W, 73 %, 6 %
92.48 W, 73 %, 6 %
79.30 W, 73 %, 6 %
79.30 W, 73 %, 6 %
73.61 W, 73 %, 6 %
73.61 W, 73 %, 6 %
100.44 W, 73 %, 6 %
82.33 W, 73 %, 6 %
82.33 W, 73 %, 6 %
74.10 W, 73 %, 6 %
74.10 W, 73 %, 6 %
72.07 W, 67 %, 4 %
97.29 W, 67 %, 4 %
97.29 W, 67 %, 4 %
78.92 W, 67 %, 4 %
78.92 W, 67 %, 4 %
73.33 W, 67 %, 4 %
71.79 W, 67 %, 4 %
71.79 W, 67 %, 4 %
80.32 W, 67 %, 4 %
80.32 W, 67 %, 4 %
80.75 W, 67 %, 4 %
75.06 W, 67 %, 4 %
75.06 W, 67 %, 4 %
72.94 W, 67 %, 4 %
72.94 W, 60 %, 5 %
84.26 W, 60 %, 5 %
76.22 W, 60 %, 5 %
76.22 W, 60 %, 5 %
73.04 W, 60 %, 5 %
73.04 W, 60 %, 5 %
88.97 W, 60 %, 5 %
77.67 W, 60 %, 5 %
77.67 W, 60 %, 5 %
73.23 W, 60 %, 5 %
73.23 W, 60 %, 5 %
94.11 W, 60 %, 5 %
79.69 W, 60 %, 5 %
79.69 W, 60 %, 5 %
73.43 W, 71 %, 5 %
73.43 W, 71 %, 5 %
101.86 W, 71 %, 5 %
83.30 W, 71 %, 5 %
83.30 W, 71 %, 5 %
74.20 W, 71 %, 5 %
74.20 W, 71 %, 5 %
81.27 W, 71 %, 5 %
89.07 W, 71 %, 5 %
89.07 W, 71 %, 5 %
75.25 W, 71 %, 5 %
75.25 W, 71 %, 5 %
72.75 W, 71 %, 5 %
95.27 W, 71 %, 5 %
95.27 W, 69 %, 5 %
76.80 W, 69 %, 5 %
76.80 W, 69 %, 5 %
73.04 W, 69 %, 5 %
78.89 W, 69 %, 5 %
78.89 W, 69 %, 5 %
81.56 W, 69 %, 5 %
81.56 W, 69 %, 5 %
73.71 W, 69 %, 5 %
72.94 W, 69 %, 5 %
72.94 W, 69 %, 5 %
85.03 W, 69 %, 5 %
85.03 W, 69 %, 5 %
74.49 W, 69 %, 5 %
73.04 W, 70 %, 5 %
73.04 W, 70 %, 5 %
91.06 W, 70 %, 5 %
91.06 W, 70 %, 5 %
75.35 W, 70 %, 5 %
73.33 W, 70 %, 5 %
73.33 W, 70 %, 5 %
98.92 W, 70 %, 5 %
98.92 W, 70 %, 5 %
77.09 W, 70 %, 5 %
73.81 W, 70 %, 5 %
73.81 W, 70 %, 5 %
94.79 W, 70 %, 5 %
94.79 W, 70 %, 5 %
79.06 W, 73 %, 6 %
74.58 W, 73 %, 6 %
74.58 W, 73 %, 6 %
76.96 W, 73 %, 6 %
76.96 W, 73 %, 6 %
81.68 W, 73 %, 6 %
75.25 W, 73 %, 6 %
75.25 W, 73 %, 6 %
72.85 W, 73 %, 6 %
72.85 W, 73 %, 6 %
85.61 W, 73 %, 6 %
76.51 W, 73 %, 6 %
76.51 W, 73 %, 6 %
72.94 W, 73 %, 6 %
72.94 W, 69 %, 4 %
91.63 W, 69 %, 4 %
78.98 W, 69 %, 4 %
78.98 W, 69 %, 4 %
73.52 W, 69 %, 4 %
73.52 W, 69 %, 4 %
99.46 W, 69 %, 4 %
82.24 W, 69 %, 4 %
82.24 W, 69 %, 4 %
74.00 W, 69 %, 4 %
74.00 W, 69 %, 4 %
79.74 W, 69 %, 4 %
89.07 W, 69 %, 4 %
89.07 W, 69 %, 4 %
75.17 W, 72 %, 6 %
75.17 W, 72 %, 6 %
72.85 W, 72 %, 6 %
95.46 W, 72 %, 6 %
95.46 W, 72 %, 6 %
76.41 W, 72 %, 6 %
76.41 W, 72 %, 6 %
72.94 W, 72 %, 6 %
84.45 W, 72 %, 6 %
84.45 W, 72 %, 6 %
80.27 W, 72 %, 6 %
80.27 W, 72 %, 6 %
72.75 W, 72 %, 6 %
71.73 W, 72 %, 6 %
71.73 W, 56 %, 4 %
71.31 W, 56 %, 4 %
71.31 W, 56 %, 4 %
71.22 W, 56 %, 4 %
71.12 W, 56 %, 4 %
71.12 W, 56 %, 4 %
71.88 W, 56 %, 4 %
71.88 W, 56 %, 4 %
83.78 W, 56 %, 4 %
76.03 W, 56 %, 4 %
76.03 W, 56 %, 4 %
72.94 W, 56 %, 4 %
72.94 W, 56 %, 4 %
89.03 W, 56 %, 4 %
77.76 W, 50 %, 4 %
77.76 W, 50 %, 4 %
73.32 W, 50 %, 4 %
73.32 W, 50 %, 4 %
95.56 W, 50 %, 4 %
79.98 W, 50 %, 4 %
79.98 W, 50 %, 4 %
73.71 W, 50 %, 4 %
73.71 W, 50 %, 4 %
101.27 W, 50 %, 4 %
84.06 W, 50 %, 4 %
84.06 W, 50 %, 4 %
74.20 W, 50 %, 4 %
74.20 W, 69 %, 4 %
83.01 W, 69 %, 4 %
88.97 W, 69 %, 4 %
88.97 W, 69 %, 4 %
75.06 W, 69 %, 4 %
75.06 W, 69 %, 4 %
72.85 W, 69 %, 4 %
95.46 W, 69 %, 4 %
95.46 W, 69 %, 4 %
76.32 W, 69 %, 4 %
76.32 W, 69 %, 4 %
73.14 W, 69 %, 4 %
101.65 W, 69 %, 4 %
101.65 W, 69 %, 4 %
78.24 W, 72 %, 6 %
78.24 W, 72 %, 6 %
73.43 W, 72 %, 6 %
83.20 W, 72 %, 6 %
83.20 W, 72 %, 6 %
80.89 W, 72 %, 6 %
80.89 W, 72 %, 6 %
73.52 W, 72 %, 6 %
72.85 W, 72 %, 6 %
72.85 W, 72 %, 6 %
84.45 W, 72 %, 6 %
84.45 W, 72 %, 6 %
74.39 W, 72 %, 6 %
73.13 W, 72 %, 6 %
73.13 W, 69 %, 4 %
89.36 W, 69 %, 4 %
89.36 W, 69 %, 4 %
75.26 W, 69 %, 4 %
73.23 W, 69 %, 4 %
73.23 W, 69 %, 4 %
95.46 W, 69 %, 4 %
95.46 W, 69 %, 4 %
76.51 W, 69 %, 4 %
73.61 W, 69 %, 4 %
73.61 W, 69 %, 4 %
100.97 W, 69 %, 4 %
100.97 W, 69 %, 4 %
78.21 W, 69 %, 4 %
74.29 W, 73 %, 6 %
74.29 W, 73 %, 6 %
84.35 W, 73 %, 6 %
84.35 W, 73 %, 6 %
81.02 W, 73 %, 6 %
75.06 W, 73 %, 6 %
75.06 W, 73 %, 6 %
72.85 W, 73 %, 6 %
72.85 W, 73 %, 6 %
84.26 W, 73 %, 6 %
76.12 W, 73 %, 6 %
76.12 W, 73 %, 6 %
72.94 W, 73 %, 6 %
72.94 W, 73 %, 6 %
88.88 W, 71 %, 5 %
77.67 W, 71 %, 5 %
77.67 W, 71 %, 5 %
73.23 W, 71 %, 5 %
73.23 W, 71 %, 5 %
94.11 W, 71 %, 5 %
79.55 W, 71 %, 5 %
79.55 W, 71 %, 5 %
73.52 W, 71 %, 5 %
73.52 W, 71 %, 5 %
101.96 W, 71 %, 5 %
83.87 W, 71 %, 5 %
83.87 W, 71 %, 5 %
74.20 W, 71 %, 5 %
74.20 W, 70 %, 5 %
77.72 W, 70 %, 5 %
89.79 W, 70 %, 5 %
89.79 W, 70 %, 5 %
75.16 W, 70 %, 5 %
75.16 W, 70 %, 5 %
72.76 W, 70 %, 5 %
97.67 W, 70 %, 5 %
97.67 W, 70 %, 5 %
76.99 W, 70 %, 5 %
76.99 W, 70 %, 5 %
73.13 W, 70 %, 5 %
71.88 W, 70 %, 5 %
71.88 W, 70 %, 5 %
71.31 W, 60 %, 4 %
71.31 W, 60 %, 4 %
90.32 W, 60 %, 4 %
77.86 W, 60 %, 4 %
77.86 W, 60 %, 4 %
73.23 W, 60 %, 4 %
73.23 W, 60 %, 4 %
96.81 W, 60 %, 4 %
81.00 W, 60 %, 4 %
81.00 W, 60 %, 4 %
73.61 W, 60 %, 4 %
73.61 W, 60 %, 4 %
97.63 W, 60 %, 4 %
84.93 W, 60 %, 4 %
84.93 W, 69 %, 5 %
