power.draw [W], utilization.gpu [%], utilization.memory [%]
56.05 W, 0 %, 0 %
56.03 W, 0 %, 0 %
56.03 W, 0 %, 0 %
56.13 W, 0 %, 0 %
56.05 W, 0 %, 0 %
56.03 W, 0 %, 0 %
56.03 W, 0 %, 0 %
56.03 W, 0 %, 0 %
56.05 W, 0 %, 0 %
56.03 W, 0 %, 0 %
56.13 W, 0 %, 0 %
56.25 W, 0 %, 0 %
56.13 W, 0 %, 0 %
56.25 W, 0 %, 0 %
56.13 W, 0 %, 0 %
56.25 W, 0 %, 0 %
56.03 W, 0 %, 0 %
56.26 W, 0 %, 0 %
56.03 W, 0 %, 0 %
56.16 W, 0 %, 0 %
56.03 W, 0 %, 0 %
56.26 W, 0 %, 0 %
56.13 W, 0 %, 0 %
56.26 W, 0 %, 0 %
56.13 W, 0 %, 0 %
56.25 W, 0 %, 0 %
56.03 W, 0 %, 0 %
56.15 W, 0 %, 0 %
56.03 W, 0 %, 0 %
56.15 W, 0 %, 0 %
56.03 W, 0 %, 0 %
56.15 W, 0 %, 0 %
56.03 W, 0 %, 0 %
56.16 W, 0 %, 0 %
56.03 W, 0 %, 0 %
56.15 W, 0 %, 0 %
56.13 W, 0 %, 0 %
56.13 W, 0 %, 0 %
56.03 W, 0 %, 0 %
56.13 W, 0 %, 0 %
56.03 W, 0 %, 0 %
56.13 W, 0 %, 0 %
56.05 W, 0 %, 0 %
56.13 W, 0 %, 0 %
56.03 W, 0 %, 0 %
56.03 W, 0 %, 0 %
55.93 W, 0 %, 0 %
56.12 W, 0 %, 0 %
56.03 W, 0 %, 0 %
56.13 W, 0 %, 0 %
56.03 W, 0 %, 0 %
56.13 W, 0 %, 0 %
56.06 W, 0 %, 0 %
56.13 W, 0 %, 0 %
56.03 W, 0 %, 0 %
56.13 W, 0 %, 0 %
55.93 W, 0 %, 0 %
56.13 W, 0 %, 0 %
56.03 W, 0 %, 0 %
56.13 W, 0 %, 0 %
56.03 W, 0 %, 0 %
56.22 W, 0 %, 0 %
55.93 W, 0 %, 0 %
56.13 W, 0 %, 0 %
56.03 W, 0 %, 0 %
56.13 W, 0 %, 0 %
55.93 W, 0 %, 0 %
56.13 W, 0 %, 0 %
55.93 W, 0 %, 0 %
56.13 W, 0 %, 0 %
55.93 W, 0 %, 0 %
56.13 W, 0 %, 0 %
55.93 W, 0 %, 0 %
56.15 W, 0 %, 0 %
55.93 W, 0 %, 0 %
56.15 W, 0 %, 0 %
55.93 W, 0 %, 0 %
56.16 W, 0 %, 0 %
55.96 W, 0 %, 0 %
56.25 W, 0 %, 0 %
55.93 W, 0 %, 0 %
56.05 W, 0 %, 0 %
55.93 W, 0 %, 0 %
56.03 W, 0 %, 0 %
55.93 W, 0 %, 0 %
56.13 W, 0 %, 0 %
56.03 W, 0 %, 0 %
56.13 W, 0 %, 0 %
55.93 W, 0 %, 0 %
56.03 W, 0 %, 0 %
55.93 W, 0 %, 0 %
56.03 W, 0 %, 0 %
55.96 W, 0 %, 0 %
56.03 W, 0 %, 0 %
55.93 W, 0 %, 0 %
56.15 W, 0 %, 0 %
56.03 W, 0 %, 0 %
56.13 W, 0 %, 0 %
56.03 W, 0 %, 0 %
56.13 W, 0 %, 0 %
55.93 W, 0 %, 0 %
56.03 W, 0 %, 0 %
55.93 W, 0 %, 0 %
56.03 W, 0 %, 0 %
56.03 W, 0 %, 0 %
56.03 W, 0 %, 0 %
56.03 W, 0 %, 0 %
56.05 W, 0 %, 0 %
56.05 W, 0 %, 0 %
56.03 W, 0 %, 0 %
56.05 W, 0 %, 0 %
56.15 W, 0 %, 0 %
56.03 W, 0 %, 0 %
56.03 W, 0 %, 0 %
56.03 W, 0 %, 0 %
56.03 W, 0 %, 0 %
56.13 W, 0 %, 0 %
56.13 W, 0 %, 0 %
56.03 W, 0 %, 0 %
56.03 W, 0 %, 0 %
56.15 W, 0 %, 0 %
56.05 W, 0 %, 0 %
56.03 W, 0 %, 0 %
56.05 W, 0 %, 0 %
56.13 W, 0 %, 0 %
56.05 W, 0 %, 0 %
56.23 W, 0 %, 0 %
56.03 W, 0 %, 0 %
56.13 W, 0 %, 0 %
56.05 W, 0 %, 0 %
56.22 W, 0 %, 0 %
56.03 W, 0 %, 0 %
56.13 W, 0 %, 0 %
56.03 W, 0 %, 0 %
56.15 W, 0 %, 0 %
56.05 W, 0 %, 0 %
56.15 W, 0 %, 0 %
55.96 W, 0 %, 0 %
56.13 W, 0 %, 0 %
56.03 W, 0 %, 0 %
56.13 W, 0 %, 0 %
55.93 W, 0 %, 0 %
56.13 W, 0 %, 0 %
56.03 W, 0 %, 0 %
56.15 W, 0 %, 0 %
55.93 W, 0 %, 0 %
56.13 W, 0 %, 0 %
56.03 W, 0 %, 0 %
56.15 W, 0 %, 0 %
55.93 W, 0 %, 0 %
56.25 W, 0 %, 0 %
56.03 W, 0 %, 0 %
56.15 W, 0 %, 0 %
56.03 W, 0 %, 0 %
56.06 W, 0 %, 0 %
55.93 W, 0 %, 0 %
56.03 W, 0 %, 0 %
55.93 W, 0 %, 0 %
56.03 W, 0 %, 0 %
55.93 W, 0 %, 0 %
56.15 W, 0 %, 0 %
56.05 W, 0 %, 0 %
56.13 W, 0 %, 0 %
55.93 W, 0 %, 0 %
56.03 W, 0 %, 0 %
55.93 W, 0 %, 0 %
56.03 W, 0 %, 0 %
56.03 W, 0 %, 0 %
56.03 W, 0 %, 0 %
56.03 W, 0 %, 0 %
56.03 W, 0 %, 0 %
56.03 W, 0 %, 0 %
56.13 W, 0 %, 0 %
56.15 W, 0 %, 0 %
56.03 W, 0 %, 0 %
56.03 W, 0 %, 0 %
56.03 W, 0 %, 0 %
56.03 W, 0 %, 0 %
56.03 W, 0 %, 0 %
56.03 W, 0 %, 0 %
56.03 W, 0 %, 0 %
56.15 W, 0 %, 0 %
56.03 W, 0 %, 0 %
56.13 W, 0 %, 0 %
56.03 W, 0 %, 0 %
56.15 W, 0 %, 0 %
56.05 W, 0 %, 0 %
56.15 W, 0 %, 0 %
56.03 W, 0 %, 0 %
56.13 W, 0 %, 0 %
56.03 W, 0 %, 0 %
56.13 W, 0 %, 0 %
56.15 W, 0 %, 0 %
56.15 W, 0 %, 0 %
56.03 W, 0 %, 0 %
56.13 W, 0 %, 0 %
55.93 W, 0 %, 0 %
56.13 W, 0 %, 0 %
56.03 W, 0 %, 0 %
56.22 W, 0 %, 0 %
56.03 W, 0 %, 0 %
56.15 W, 0 %, 0 %
56.05 W, 0 %, 0 %
56.03 W, 0 %, 0 %
55.97 W, 0 %, 0 %
56.15 W, 0 %, 0 %
55.97 W, 0 %, 0 %
56.13 W, 0 %, 0 %
55.96 W, 0 %, 0 %
56.13 W, 0 %, 0 %
56.06 W, 0 %, 0 %
56.13 W, 0 %, 0 %
56.06 W, 0 %, 0 %
56.13 W, 0 %, 0 %
56.06 W, 0 %, 0 %
56.13 W, 0 %, 0 %
55.97 W, 0 %, 0 %
56.13 W, 0 %, 0 %
55.97 W, 0 %, 0 %
56.05 W, 0 %, 0 %
55.97 W, 0 %, 0 %
56.05 W, 0 %, 0 %
55.97 W, 0 %, 0 %
56.03 W, 0 %, 0 %
56.06 W, 0 %, 0 %
56.15 W, 0 %, 0 %
56.05 W, 0 %, 0 %
56.05 W, 0 %, 0 %
55.97 W, 0 %, 0 %
56.05 W, 0 %, 0 %
55.97 W, 0 %, 0 %
56.06 W, 0 %, 0 %
56.03 W, 0 %, 0 %
56.06 W, 0 %, 0 %
56.03 W, 0 %, 0 %
56.06 W, 0 %, 0 %
56.13 W, 0 %, 0 %
56.16 W, 0 %, 0 %
56.05 W, 0 %, 0 %
56.05 W, 0 %, 0 %
56.03 W, 0 %, 0 %
56.06 W, 0 %, 0 %
56.03 W, 0 %, 0 %
56.05 W, 0 %, 0 %
56.03 W, 0 %, 0 %
56.06 W, 0 %, 0 %
56.13 W, 0 %, 0 %
56.06 W, 0 %, 0 %
56.03 W, 0 %, 0 %
56.05 W, 0 %, 0 %
56.03 W, 0 %, 0 %
56.05 W, 0 %, 0 %
56.13 W, 0 %, 0 %
56.03 W, 0 %, 0 %
56.13 W, 0 %, 0 %
56.06 W, 0 %, 0 %
57.02 W, 0 %, 0 %
56.35 W, 0 %, 0 %
56.41 W, 0 %, 0 %
55.93 W, 0 %, 0 %
56.13 W, 0 %, 0 %
56.03 W, 0 %, 0 %
56.15 W, 0 %, 0 %
55.93 W, 7 %, 0 %
56.15 W, 7 %, 0 %
56.03 W, 7 %, 0 %
56.15 W, 7 %, 0 %
57.57 W, 7 %, 0 %
57.28 W, 7 %, 0 %
56.32 W, 7 %, 0 %
56.13 W, 7 %, 0 %
56.03 W, 16 %, 0 %
56.16 W, 16 %, 0 %
55.94 W, 16 %, 0 %
57.67 W, 16 %, 0 %
56.32 W, 16 %, 0 %
56.44 W, 16 %, 0 %
56.22 W, 16 %, 0 %
56.15 W, 16 %, 0 %
56.03 W, 16 %, 0 %
56.13 W, 12 %, 0 %
56.03 W, 12 %, 0 %
56.13 W, 12 %, 0 %
55.93 W, 12 %, 0 %
56.15 W, 12 %, 0 %
56.03 W, 12 %, 0 %
56.13 W, 12 %, 0 %
55.96 W, 12 %, 0 %
56.13 W, 0 %, 0 %
56.03 W, 0 %, 0 %
56.13 W, 0 %, 0 %
56.06 W, 0 %, 0 %
56.13 W, 0 %, 0 %
56.03 W, 0 %, 0 %
56.13 W, 0 %, 0 %
55.94 W, 0 %, 0 %
56.03 W, 0 %, 0 %
56.06 W, 0 %, 0 %
56.13 W, 0 %, 0 %
55.96 W, 0 %, 0 %
56.03 W, 0 %, 0 %
56.06 W, 0 %, 0 %
56.03 W, 0 %, 0 %
56.15 W, 0 %, 0 %
56.03 W, 0 %, 0 %
56.06 W, 0 %, 0 %
56.03 W, 0 %, 0 %
56.16 W, 0 %, 0 %
56.03 W, 0 %, 0 %
56.16 W, 0 %, 0 %
56.03 W, 0 %, 0 %
56.16 W, 0 %, 0 %
56.03 W, 0 %, 0 %
56.03 W, 0 %, 0 %
56.03 W, 0 %, 0 %
56.03 W, 0 %, 0 %
56.03 W, 0 %, 0 %
56.13 W, 0 %, 0 %
56.03 W, 0 %, 0 %
56.03 W, 0 %, 0 %
56.03 W, 0 %, 0 %
56.13 W, 0 %, 0 %
56.03 W, 0 %, 0 %
56.13 W, 0 %, 0 %
56.06 W, 0 %, 0 %
56.12 W, 0 %, 0 %
56.05 W, 0 %, 0 %
56.13 W, 0 %, 0 %
56.03 W, 0 %, 0 %
56.03 W, 0 %, 0 %
56.05 W, 0 %, 0 %
56.13 W, 0 %, 0 %
56.03 W, 0 %, 0 %
56.13 W, 0 %, 0 %
56.06 W, 0 %, 0 %
56.13 W, 0 %, 0 %
55.93 W, 0 %, 0 %
56.13 W, 0 %, 0 %
55.96 W, 0 %, 0 %
56.13 W, 0 %, 0 %
56.03 W, 0 %, 0 %
56.13 W, 0 %, 0 %
55.96 W, 0 %, 0 %
56.15 W, 0 %, 0 %
55.97 W, 0 %, 0 %
56.03 W, 0 %, 0 %
55.93 W, 0 %, 0 %
56.13 W, 0 %, 0 %
55.93 W, 0 %, 0 %
56.03 W, 0 %, 0 %
55.94 W, 0 %, 0 %
56.15 W, 0 %, 0 %
55.93 W, 0 %, 0 %
56.06 W, 0 %, 0 %
55.93 W, 0 %, 0 %
56.16 W, 0 %, 0 %
55.93 W, 0 %, 0 %
56.05 W, 0 %, 0 %
56.03 W, 0 %, 0 %
56.52 W, 0 %, 0 %
56.03 W, 0 %, 0 %
56.06 W, 0 %, 0 %
55.97 W, 0 %, 0 %
56.16 W, 5 %, 0 %
55.93 W, 5 %, 0 %
59.69 W, 5 %, 0 %
61.42 W, 5 %, 0 %
61.13 W, 5 %, 0 %
61.42 W, 5 %, 0 %
61.71 W, 5 %, 0 %
61.33 W, 5 %, 0 %
61.33 W, 72 %, 1 %
61.81 W, 72 %, 1 %
61.23 W, 72 %, 1 %
61.42 W, 72 %, 1 %
61.62 W, 72 %, 1 %
61.52 W, 72 %, 1 %
61.33 W, 72 %, 1 %
61.81 W, 72 %, 1 %
61.13 W, 72 %, 1 %
61.52 W, 100 %, 1 %
61.62 W, 100 %, 1 %
61.71 W, 100 %, 1 %
61.52 W, 100 %, 1 %
62.00 W, 100 %, 1 %
61.52 W, 100 %, 1 %
61.71 W, 100 %, 1 %
62.00 W, 100 %, 1 %
61.71 W, 100 %, 2 %
61.52 W, 100 %, 2 %
62.00 W, 100 %, 2 %
61.62 W, 100 %, 2 %
61.62 W, 100 %, 2 %
61.91 W, 100 %, 2 %
61.62 W, 100 %, 2 %
61.62 W, 100 %, 2 %
62.10 W, 100 %, 2 %
61.52 W, 100 %, 2 %
61.71 W, 100 %, 2 %
62.00 W, 100 %, 2 %
62.10 W, 100 %, 2 %
62.10 W, 100 %, 2 %
62.29 W, 100 %, 2 %
62.19 W, 100 %, 2 %
62.19 W, 100 %, 2 %
62.10 W, 100 %, 1 %
62.19 W, 100 %, 1 %
62.10 W, 100 %, 1 %
62.29 W, 100 %, 1 %
62.19 W, 100 %, 1 %
62.19 W, 100 %, 1 %
62.19 W, 100 %, 1 %
62.29 W, 100 %, 1 %
62.29 W, 100 %, 1 %
62.29 W, 100 %, 1 %
62.10 W, 100 %, 1 %
62.29 W, 100 %, 1 %
62.19 W, 100 %, 1 %
62.29 W, 100 %, 1 %
62.19 W, 100 %, 1 %
62.19 W, 100 %, 1 %
62.29 W, 100 %, 1 %
62.29 W, 100 %, 1 %
62.29 W, 100 %, 1 %
62.48 W, 100 %, 1 %
62.19 W, 100 %, 1 %
61.13 W, 100 %, 1 %
59.21 W, 100 %, 1 %
57.96 W, 100 %, 1 %
56.42 W, 100 %, 1 %
56.13 W, 87 %, 2 %
56.03 W, 87 %, 2 %
56.03 W, 87 %, 2 %
56.03 W, 87 %, 2 %
56.06 W, 87 %, 2 %
56.06 W, 87 %, 2 %
56.06 W, 87 %, 2 %
56.06 W, 87 %, 2 %
56.03 W, 0 %, 0 %
56.03 W, 0 %, 0 %
56.06 W, 0 %, 0 %
56.13 W, 0 %, 0 %
56.03 W, 0 %, 0 %
56.13 W, 0 %, 0 %
56.05 W, 0 %, 0 %
56.13 W, 0 %, 0 %
59.98 W, 1 %, 0 %
67.31 W, 1 %, 0 %
68.61 W, 1 %, 0 %
69.01 W, 1 %, 0 %
68.90 W, 1 %, 0 %
69.19 W, 1 %, 0 %
69.10 W, 1 %, 0 %
69.29 W, 1 %, 0 %
69.10 W, 1 %, 0 %
62.48 W, 100 %, 4 %
57.38 W, 100 %, 4 %
56.53 W, 100 %, 4 %
56.03 W, 100 %, 4 %
56.13 W, 100 %, 4 %
56.03 W, 100 %, 4 %
56.15 W, 100 %, 4 %
56.05 W, 100 %, 4 %
56.15 W, 15 %, 0 %
56.03 W, 15 %, 0 %
56.25 W, 15 %, 0 %
65.09 W, 15 %, 0 %
68.24 W, 15 %, 0 %
68.81 W, 15 %, 0 %
69.00 W, 15 %, 0 %
69.10 W, 15 %, 0 %
69.10 W, 67 %, 2 %
69.10 W, 67 %, 2 %
69.19 W, 67 %, 2 %
66.53 W, 67 %, 2 %
59.01 W, 67 %, 2 %
56.73 W, 67 %, 2 %
56.32 W, 67 %, 2 %
56.05 W, 67 %, 2 %
56.03 W, 67 %, 2 %
55.93 W, 48 %, 2 %
56.03 W, 48 %, 2 %
55.97 W, 48 %, 2 %
56.03 W, 48 %, 2 %
55.97 W, 48 %, 2 %
59.88 W, 48 %, 2 %
67.59 W, 48 %, 2 %
68.52 W, 48 %, 2 %
69.01 W, 34 %, 1 %
69.00 W, 34 %, 1 %
69.20 W, 34 %, 1 %
69.13 W, 34 %, 1 %
69.29 W, 34 %, 1 %
69.19 W, 34 %, 1 %
61.91 W, 34 %, 1 %
57.48 W, 34 %, 1 %
56.41 W, 81 %, 3 %
56.22 W, 81 %, 3 %
56.15 W, 81 %, 3 %
56.03 W, 81 %, 3 %
56.06 W, 81 %, 3 %
56.06 W, 81 %, 3 %
56.16 W, 81 %, 3 %
56.05 W, 81 %, 3 %
56.51 W, 81 %, 3 %
65.28 W, 1 %, 0 %
68.33 W, 1 %, 0 %
68.81 W, 1 %, 0 %
69.10 W, 1 %, 0 %
69.10 W, 1 %, 0 %
69.19 W, 1 %, 0 %
69.20 W, 1 %, 0 %
69.29 W, 1 %, 0 %
65.18 W, 100 %, 4 %
58.63 W, 100 %, 4 %
56.73 W, 100 %, 4 %
56.32 W, 100 %, 4 %
56.06 W, 100 %, 4 %
56.13 W, 100 %, 4 %
56.05 W, 100 %, 4 %
56.13 W, 100 %, 4 %
56.06 W, 100 %, 4 %
56.13 W, 15 %, 0 %
55.97 W, 15 %, 0 %
61.23 W, 15 %, 0 %
67.40 W, 15 %, 0 %
68.81 W, 15 %, 0 %
68.90 W, 15 %, 0 %
69.00 W, 15 %, 0 %
69.10 W, 15 %, 0 %
69.29 W, 68 %, 2 %
69.09 W, 68 %, 2 %
69.29 W, 68 %, 2 %
60.85 W, 68 %, 2 %
57.28 W, 68 %, 2 %
56.22 W, 68 %, 2 %
56.13 W, 68 %, 2 %
56.06 W, 68 %, 2 %
56.13 W, 48 %, 2 %
56.05 W, 48 %, 2 %
56.15 W, 48 %, 2 %
56.06 W, 48 %, 2 %
56.16 W, 48 %, 2 %
55.93 W, 48 %, 2 %
56.05 W, 48 %, 2 %
63.64 W, 48 %, 2 %
68.14 W, 48 %, 2 %
68.81 W, 19 %, 1 %
68.90 W, 19 %, 1 %
69.19 W, 19 %, 1 %
69.10 W, 19 %, 1 %
69.19 W, 19 %, 1 %
69.10 W, 19 %, 1 %
67.50 W, 19 %, 1 %
59.50 W, 19 %, 1 %
56.89 W, 96 %, 3 %
56.26 W, 96 %, 3 %
56.03 W, 96 %, 3 %
56.13 W, 96 %, 3 %
56.03 W, 96 %, 3 %
56.03 W, 96 %, 3 %
56.13 W, 96 %, 3 %
56.13 W, 96 %, 3 %
56.13 W, 0 %, 0 %
58.05 W, 0 %, 0 %
66.98 W, 0 %, 0 %
68.61 W, 0 %, 0 %
69.01 W, 0 %, 0 %
69.00 W, 0 %, 0 %
69.19 W, 0 %, 0 %
69.09 W, 0 %, 0 %
69.23 W, 0 %, 0 %
69.10 W, 86 %, 3 %
62.77 W, 86 %, 3 %
57.57 W, 86 %, 3 %
56.51 W, 86 %, 3 %
56.13 W, 86 %, 3 %
56.25 W, 86 %, 3 %
56.03 W, 86 %, 3 %
56.13 W, 86 %, 3 %
56.03 W, 30 %, 1 %
56.16 W, 30 %, 1 %
56.03 W, 30 %, 1 %
56.25 W, 30 %, 1 %
64.09 W, 30 %, 1 %
68.13 W, 30 %, 1 %
68.81 W, 30 %, 1 %
69.10 W, 30 %, 1 %
69.00 W, 53 %, 2 %
69.19 W, 53 %, 2 %
69.10 W, 53 %, 2 %
69.29 W, 53 %, 2 %
67.40 W, 53 %, 2 %
59.11 W, 53 %, 2 %
56.70 W, 53 %, 2 %
56.32 W, 53 %, 2 %
56.05 W, 53 %, 2 %
56.13 W, 63 %, 2 %
56.13 W, 63 %, 2 %
56.13 W, 63 %, 2 %
56.05 W, 63 %, 2 %
56.13 W, 63 %, 2 %
56.05 W, 63 %, 2 %
59.59 W, 63 %, 2 %
67.01 W, 63 %, 2 %
68.61 W, 19 %, 1 %
68.90 W, 19 %, 1 %
69.00 W, 19 %, 1 %
69.00 W, 19 %, 1 %
69.10 W, 19 %, 1 %
69.10 W, 19 %, 1 %
69.10 W, 19 %, 1 %
62.87 W, 19 %, 1 %
57.38 W, 96 %, 3 %
56.32 W, 96 %, 3 %
56.22 W, 96 %, 3 %
56.03 W, 96 %, 3 %
56.03 W, 96 %, 3 %
56.05 W, 96 %, 3 %
56.03 W, 96 %, 3 %
55.96 W, 96 %, 3 %
56.03 W, 96 %, 3 %
56.03 W, 0 %, 0 %
56.05 W, 0 %, 0 %
56.03 W, 0 %, 0 %
56.03 W, 0 %, 0 %
57.09 W, 0 %, 0 %
66.24 W, 0 %, 0 %
68.52 W, 0 %, 0 %
68.81 W, 0 %, 0 %
68.90 W, 41 %, 1 %
68.94 W, 41 %, 1 %
69.10 W, 41 %, 1 %
69.00 W, 41 %, 1 %
69.29 W, 41 %, 1 %
64.32 W, 41 %, 1 %
58.05 W, 41 %, 1 %
56.61 W, 41 %, 1 %
56.22 W, 75 %, 3 %
56.15 W, 75 %, 3 %
56.13 W, 75 %, 3 %
56.03 W, 75 %, 3 %
56.13 W, 75 %, 3 %
56.06 W, 75 %, 3 %
56.13 W, 75 %, 3 %
56.03 W, 75 %, 3 %
62.97 W, 75 %, 3 %
67.65 W, 7 %, 0 %
68.61 W, 7 %, 0 %
68.72 W, 7 %, 0 %
68.94 W, 7 %, 0 %
68.90 W, 7 %, 0 %
69.19 W, 7 %, 0 %
69.09 W, 7 %, 0 %
69.10 W, 7 %, 0 %
60.94 W, 100 %, 4 %
57.19 W, 100 %, 4 %
56.22 W, 100 %, 4 %
56.25 W, 100 %, 4 %
55.94 W, 100 %, 4 %
56.23 W, 100 %, 4 %
55.93 W, 100 %, 4 %
56.15 W, 100 %, 4 %
55.93 W, 9 %, 0 %
56.03 W, 9 %, 0 %
56.70 W, 9 %, 0 %
65.85 W, 9 %, 0 %
68.33 W, 9 %, 0 %
68.61 W, 9 %, 0 %
68.90 W, 9 %, 0 %
69.00 W, 9 %, 0 %
69.10 W, 9 %, 0 %
69.00 W, 73 %, 3 %
69.19 W, 73 %, 3 %
65.09 W, 73 %, 3 %
58.72 W, 73 %, 3 %
56.51 W, 73 %, 3 %
56.22 W, 73 %, 3 %
56.05 W, 73 %, 3 %
56.05 W, 73 %, 3 %
56.03 W, 43 %, 1 %
56.15 W, 43 %, 1 %
56.05 W, 43 %, 1 %
56.25 W, 43 %, 1 %
56.03 W, 43 %, 1 %
56.15 W, 43 %, 1 %
56.03 W, 43 %, 1 %
56.13 W, 43 %, 1 %
56.03 W, 43 %, 1 %
62.10 W, 0 %, 0 %
67.56 W, 0 %, 0 %
68.71 W, 0 %, 0 %
68.71 W, 0 %, 0 %
68.90 W, 0 %, 0 %
68.90 W, 0 %, 0 %
69.19 W, 0 %, 0 %
69.00 W, 0 %, 0 %
69.19 W, 92 %, 3 %
61.13 W, 92 %, 3 %
57.28 W, 92 %, 3 %
56.41 W, 92 %, 3 %
56.13 W, 92 %, 3 %
56.03 W, 92 %, 3 %
56.13 W, 92 %, 3 %
56.03 W, 92 %, 3 %
56.15 W, 24 %, 1 %
55.93 W, 24 %, 1 %
56.13 W, 24 %, 1 %
56.70 W, 24 %, 1 %
65.76 W, 24 %, 1 %
68.13 W, 24 %, 1 %
68.81 W, 24 %, 1 %
68.81 W, 24 %, 1 %
69.00 W, 58 %, 2 %
69.00 W, 58 %, 2 %
69.00 W, 58 %, 2 %
69.00 W, 58 %, 2 %
65.63 W, 58 %, 2 %
58.72 W, 58 %, 2 %
56.80 W, 58 %, 2 %
56.25 W, 58 %, 2 %
56.22 W, 58 %, 2 %
55.93 W, 59 %, 2 %
56.03 W, 59 %, 2 %
55.93 W, 59 %, 2 %
56.13 W, 59 %, 2 %
56.03 W, 59 %, 2 %
56.03 W, 59 %, 2 %
60.65 W, 59 %, 2 %
67.27 W, 59 %, 2 %
68.52 W, 23 %, 1 %
68.71 W, 23 %, 1 %
68.90 W, 23 %, 1 %
69.00 W, 23 %, 1 %
69.10 W, 23 %, 1 %
69.00 W, 23 %, 1 %
69.19 W, 23 %, 1 %
61.81 W, 23 %, 1 %
57.57 W, 94 %, 3 %
56.41 W, 94 %, 3 %
56.13 W, 94 %, 3 %
56.03 W, 94 %, 3 %
56.03 W, 94 %, 3 %
56.03 W, 94 %, 3 %
56.05 W, 94 %, 3 %
56.05 W, 94 %, 3 %
56.13 W, 94 %, 3 %
56.03 W, 0 %, 0 %
57.38 W, 0 %, 0 %
66.62 W, 0 %, 0 %
68.42 W, 0 %, 0 %
68.61 W, 0 %, 0 %
68.90 W, 0 %, 0 %
68.90 W, 0 %, 0 %
69.10 W, 0 %, 0 %
68.90 W, 81 %, 3 %
69.10 W, 81 %, 3 %
63.74 W, 81 %, 3 %
58.05 W, 81 %, 3 %
56.42 W, 81 %, 3 %
56.32 W, 81 %, 3 %
56.03 W, 81 %, 3 %
56.13 W, 81 %, 3 %
56.03 W, 81 %, 3 %
56.13 W, 36 %, 1 %
56.03 W, 36 %, 1 %
56.15 W, 36 %, 1 %
56.03 W, 36 %, 1 %
62.97 W, 36 %, 1 %
67.65 W, 36 %, 1 %
68.61 W, 36 %, 1 %
68.81 W, 36 %, 1 %
68.90 W, 46 %, 2 %
69.00 W, 46 %, 2 %
69.10 W, 46 %, 2 %
69.00 W, 46 %, 2 %
69.00 W, 46 %, 2 %
60.46 W, 46 %, 2 %
57.19 W, 46 %, 2 %
56.22 W, 46 %, 2 %
56.13 W, 71 %, 2 %
56.13 W, 71 %, 2 %
56.15 W, 71 %, 2 %
55.93 W, 71 %, 2 %
56.13 W, 71 %, 2 %
56.05 W, 71 %, 2 %
56.13 W, 71 %, 2 %
56.83 W, 71 %, 2 %
66.02 W, 71 %, 2 %
68.24 W, 12 %, 0 %
68.71 W, 12 %, 0 %
68.81 W, 12 %, 0 %
68.99 W, 12 %, 0 %
69.00 W, 12 %, 0 %
69.10 W, 12 %, 0 %
69.10 W, 12 %, 0 %
65.09 W, 12 %, 0 %
58.63 W, 100 %, 4 %
