power.draw [W], utilization.gpu [%], utilization.memory [%]
57.60 W, 14 %, 2 %
57.57 W, 14 %, 2 %
57.69 W, 14 %, 2 %
57.69 W, 14 %, 2 %
57.69 W, 14 %, 2 %
57.76 W, 0 %, 0 %
57.79 W, 0 %, 0 %
57.69 W, 0 %, 0 %
57.51 W, 0 %, 0 %
57.48 W, 0 %, 0 %
57.51 W, 0 %, 0 %
57.57 W, 0 %, 0 %
57.61 W, 0 %, 0 %
57.67 W, 0 %, 0 %
57.69 W, 0 %, 0 %
57.67 W, 0 %, 0 %
57.69 W, 0 %, 0 %
57.57 W, 0 %, 0 %
57.51 W, 0 %, 0 %
57.67 W, 0 %, 0 %
57.60 W, 0 %, 0 %
57.57 W, 0 %, 0 %
57.67 W, 0 %, 0 %
57.79 W, 0 %, 0 %
57.67 W, 0 %, 0 %
57.69 W, 0 %, 0 %
57.60 W, 0 %, 0 %
57.51 W, 0 %, 0 %
57.57 W, 0 %, 0 %
65.57 W, 0 %, 0 %
65.66 W, 11 %, 1 %
65.76 W, 11 %, 1 %
65.37 W, 11 %, 1 %
71.79 W, 11 %, 1 %
70.54 W, 11 %, 1 %
65.67 W, 11 %, 1 %
65.37 W, 11 %, 1 %
61.53 W, 11 %, 1 %
58.44 W, 11 %, 1 %
57.86 W, 74 %, 7 %
57.67 W, 74 %, 7 %
57.79 W, 74 %, 7 %
57.57 W, 74 %, 7 %
57.51 W, 74 %, 7 %
57.48 W, 74 %, 7 %
57.51 W, 74 %, 7 %
57.48 W, 74 %, 7 %
57.60 W, 0 %, 0 %
57.57 W, 0 %, 0 %
57.60 W, 0 %, 0 %
57.60 W, 0 %, 0 %
57.61 W, 0 %, 0 %
57.48 W, 0 %, 0 %
57.58 W, 0 %, 0 %
57.48 W, 0 %, 0 %
57.48 W, 0 %, 0 %
57.69 W, 0 %, 0 %
57.57 W, 0 %, 0 %
57.76 W, 0 %, 0 %
57.57 W, 0 %, 0 %
57.60 W, 0 %, 0 %
57.48 W, 0 %, 0 %
57.60 W, 0 %, 0 %
57.48 W, 0 %, 0 %
57.60 W, 0 %, 0 %
57.67 W, 0 %, 0 %
57.60 W, 0 %, 0 %
57.57 W, 0 %, 0 %
57.60 W, 0 %, 0 %
57.48 W, 0 %, 0 %
57.51 W, 0 %, 0 %
57.48 W, 0 %, 0 %
57.61 W, 0 %, 0 %
57.57 W, 0 %, 0 %
57.60 W, 0 %, 0 %
57.76 W, 0 %, 0 %
57.60 W, 0 %, 0 %
57.57 W, 0 %, 0 %
57.40 W, 0 %, 0 %
57.60 W, 0 %, 0 %
57.51 W, 0 %, 0 %
57.48 W, 0 %, 0 %
57.61 W, 0 %, 0 %
57.60 W, 0 %, 0 %
57.60 W, 0 %, 0 %
57.60 W, 0 %, 0 %
57.51 W, 0 %, 0 %
57.48 W, 0 %, 0 %
57.51 W, 0 %, 0 %
57.51 W, 0 %, 0 %
57.60 W, 0 %, 0 %
57.69 W, 0 %, 0 %
57.60 W, 0 %, 0 %
57.60 W, 0 %, 0 %
57.48 W, 0 %, 0 %
57.40 W, 0 %, 0 %
57.48 W, 0 %, 0 %
57.51 W, 0 %, 0 %
57.48 W, 0 %, 0 %
57.60 W, 0 %, 0 %
57.67 W, 0 %, 0 %
57.60 W, 0 %, 0 %
57.57 W, 0 %, 0 %
57.60 W, 0 %, 0 %
57.57 W, 0 %, 0 %
57.51 W, 0 %, 0 %
57.48 W, 0 %, 0 %
57.57 W, 0 %, 0 %
57.57 W, 0 %, 0 %
57.69 W, 0 %, 0 %
57.57 W, 0 %, 0 %
57.48 W, 0 %, 0 %
57.38 W, 0 %, 0 %
57.51 W, 0 %, 0 %
57.48 W, 0 %, 0 %
57.51 W, 0 %, 0 %
57.48 W, 0 %, 0 %
57.69 W, 0 %, 0 %
57.67 W, 0 %, 0 %
57.60 W, 0 %, 0 %
57.48 W, 0 %, 0 %
57.48 W, 0 %, 0 %
57.48 W, 0 %, 0 %
57.48 W, 0 %, 0 %
57.57 W, 0 %, 0 %
57.57 W, 0 %, 0 %
57.57 W, 0 %, 0 %
57.57 W, 0 %, 0 %
57.51 W, 0 %, 0 %
57.38 W, 0 %, 0 %
57.51 W, 0 %, 0 %
57.48 W, 0 %, 0 %
57.48 W, 0 %, 0 %
57.48 W, 0 %, 0 %
57.60 W, 0 %, 0 %
57.57 W, 0 %, 0 %
57.57 W, 0 %, 0 %
57.38 W, 0 %, 0 %
57.41 W, 0 %, 0 %
57.48 W, 0 %, 0 %
57.60 W, 0 %, 0 %
57.57 W, 0 %, 0 %
57.60 W, 0 %, 0 %
57.57 W, 0 %, 0 %
57.69 W, 0 %, 0 %
57.48 W, 0 %, 0 %
57.51 W, 0 %, 0 %
57.41 W, 0 %, 0 %
57.51 W, 0 %, 0 %
57.48 W, 0 %, 0 %
57.61 W, 0 %, 0 %
57.60 W, 0 %, 0 %
57.60 W, 0 %, 0 %
57.60 W, 0 %, 0 %
57.40 W, 0 %, 0 %
57.48 W, 0 %, 0 %
57.48 W, 0 %, 0 %
57.48 W, 0 %, 0 %
57.48 W, 0 %, 0 %
57.57 W, 0 %, 0 %
57.60 W, 0 %, 0 %
57.57 W, 0 %, 0 %
57.51 W, 0 %, 0 %
57.51 W, 0 %, 0 %
57.51 W, 0 %, 0 %
57.51 W, 0 %, 0 %
57.48 W, 0 %, 0 %
57.60 W, 0 %, 0 %
57.57 W, 0 %, 0 %
57.57 W, 0 %, 0 %
57.48 W, 0 %, 0 %
57.41 W, 0 %, 0 %
57.38 W, 0 %, 0 %
57.41 W, 0 %, 0 %
57.48 W, 0 %, 0 %
57.58 W, 0 %, 0 %
57.57 W, 0 %, 0 %
57.60 W, 0 %, 0 %
57.51 W, 0 %, 0 %
57.51 W, 0 %, 0 %
57.38 W, 0 %, 0 %
57.48 W, 0 %, 0 %
57.41 W, 0 %, 0 %
57.41 W, 0 %, 0 %
57.57 W, 0 %, 0 %
57.57 W, 0 %, 0 %
57.51 W, 0 %, 0 %
57.60 W, 0 %, 0 %
57.41 W, 0 %, 0 %
57.48 W, 0 %, 0 %
57.51 W, 0 %, 0 %
57.48 W, 0 %, 0 %
57.60 W, 0 %, 0 %
57.57 W, 0 %, 0 %
57.60 W, 0 %, 0 %
57.60 W, 0 %, 0 %
57.41 W, 0 %, 0 %
57.51 W, 0 %, 0 %
57.51 W, 0 %, 0 %
57.51 W, 0 %, 0 %
57.51 W, 0 %, 0 %
57.60 W, 0 %, 0 %
57.60 W, 0 %, 0 %
57.60 W, 0 %, 0 %
57.41 W, 0 %, 0 %
57.40 W, 0 %, 0 %
57.48 W, 0 %, 0 %
57.48 W, 0 %, 0 %
57.51 W, 0 %, 0 %
57.41 W, 0 %, 0 %
57.61 W, 0 %, 0 %
57.60 W, 0 %, 0 %
57.57 W, 0 %, 0 %
57.51 W, 0 %, 0 %
57.32 W, 0 %, 0 %
57.51 W, 0 %, 0 %
57.48 W, 0 %, 0 %
57.51 W, 0 %, 0 %
57.41 W, 0 %, 0 %
57.60 W, 0 %, 0 %
57.48 W, 0 %, 0 %
57.41 W, 0 %, 0 %
57.40 W, 0 %, 0 %
57.51 W, 0 %, 0 %
57.48 W, 0 %, 0 %
57.51 W, 0 %, 0 %
57.48 W, 0 %, 0 %
57.51 W, 0 %, 0 %
57.48 W, 0 %, 0 %
57.51 W, 0 %, 0 %
57.48 W, 0 %, 0 %
57.41 W, 0 %, 0 %
57.48 W, 0 %, 0 %
57.51 W, 0 %, 0 %
57.48 W, 0 %, 0 %
57.51 W, 0 %, 0 %
57.60 W, 0 %, 0 %
57.61 W, 0 %, 0 %
57.51 W, 0 %, 0 %
57.40 W, 0 %, 0 %
57.40 W, 0 %, 0 %
57.51 W, 0 %, 0 %
57.48 W, 0 %, 0 %
57.60 W, 0 %, 0 %
57.61 W, 0 %, 0 %
57.58 W, 0 %, 0 %
57.57 W, 0 %, 0 %
57.48 W, 0 %, 0 %
57.31 W, 0 %, 0 %
57.28 W, 0 %, 0 %
57.51 W, 0 %, 0 %
57.41 W, 0 %, 0 %
57.51 W, 0 %, 0 %
57.48 W, 0 %, 0 %
57.51 W, 0 %, 0 %
57.48 W, 0 %, 0 %
57.51 W, 0 %, 0 %
57.38 W, 0 %, 0 %
58.44 W, 0 %, 0 %
57.96 W, 0 %, 0 %
57.89 W, 0 %, 0 %
57.86 W, 0 %, 0 %
58.73 W, 0 %, 0 %
58.15 W, 0 %, 0 %
57.86 W, 22 %, 1 %
57.67 W, 22 %, 1 %
58.54 W, 22 %, 1 %
57.86 W, 22 %, 1 %
57.69 W, 22 %, 1 %
57.76 W, 22 %, 1 %
59.40 W, 22 %, 1 %
58.05 W, 22 %, 1 %
57.76 W, 19 %, 1 %
57.86 W, 19 %, 1 %
57.80 W, 19 %, 1 %
57.89 W, 19 %, 1 %
57.98 W, 19 %, 1 %
57.86 W, 19 %, 1 %
57.96 W, 19 %, 1 %
57.96 W, 19 %, 1 %
57.96 W, 19 %, 1 %
58.05 W, 17 %, 0 %
57.76 W, 17 %, 0 %
57.76 W, 17 %, 0 %
57.67 W, 17 %, 0 %
57.79 W, 17 %, 0 %
57.76 W, 17 %, 0 %
57.76 W, 17 %, 0 %
57.76 W, 17 %, 0 %
57.89 W, 17 %, 1 %
57.76 W, 17 %, 1 %
58.63 W, 17 %, 1 %
58.63 W, 17 %, 1 %
58.83 W, 17 %, 1 %
58.82 W, 17 %, 1 %
58.83 W, 17 %, 1 %
58.72 W, 17 %, 1 %
58.83 W, 52 %, 2 %
58.44 W, 52 %, 2 %
58.44 W, 52 %, 2 %
57.48 W, 52 %, 2 %
57.40 W, 52 %, 2 %
57.51 W, 52 %, 2 %
57.51 W, 52 %, 2 %
57.48 W, 52 %, 2 %
57.60 W, 52 %, 2 %
58.73 W, 16 %, 0 %
59.79 W, 16 %, 0 %
64.22 W, 16 %, 0 %
78.78 W, 16 %, 0 %
80.99 W, 16 %, 0 %
83.93 W, 16 %, 0 %
82.54 W, 16 %, 0 %
70.44 W, 16 %, 0 %
73.91 W, 89 %, 14 %
70.44 W, 89 %, 14 %
75.84 W, 89 %, 14 %
75.26 W, 89 %, 14 %
67.59 W, 89 %, 14 %
66.98 W, 89 %, 14 %
69.52 W, 89 %, 14 %
70.16 W, 89 %, 14 %
70.48 W, 82 %, 10 %
70.54 W, 82 %, 10 %
70.48 W, 82 %, 10 %
70.54 W, 82 %, 10 %
70.58 W, 82 %, 10 %
70.54 W, 82 %, 10 %
70.38 W, 82 %, 10 %
70.44 W, 82 %, 10 %
70.54 W, 82 %, 10 %
70.44 W, 100 %, 0 %
70.55 W, 100 %, 0 %
70.58 W, 100 %, 0 %
70.54 W, 100 %, 0 %
70.48 W, 100 %, 0 %
70.54 W, 100 %, 0 %
70.35 W, 100 %, 0 %
70.36 W, 100 %, 0 %
70.48 W, 100 %, 0 %
70.54 W, 100 %, 0 %
70.58 W, 100 %, 0 %
70.53 W, 100 %, 0 %
70.58 W, 100 %, 0 %
70.54 W, 100 %, 0 %
70.48 W, 100 %, 0 %
70.54 W, 100 %, 0 %
70.48 W, 100 %, 0 %
70.54 W, 100 %, 0 %
70.58 W, 100 %, 0 %
70.66 W, 100 %, 0 %
70.58 W, 100 %, 0 %
70.54 W, 100 %, 0 %
70.58 W, 100 %, 0 %
70.43 W, 100 %, 0 %
70.45 W, 100 %, 0 %
70.64 W, 100 %, 0 %
70.58 W, 100 %, 0 %
70.54 W, 100 %, 0 %
70.67 W, 100 %, 0 %
70.64 W, 100 %, 0 %
70.48 W, 100 %, 0 %
70.47 W, 100 %, 0 %
70.48 W, 100 %, 0 %
70.44 W, 100 %, 0 %
70.55 W, 100 %, 0 %
70.53 W, 100 %, 0 %
70.67 W, 100 %, 0 %
70.54 W, 100 %, 0 %
70.54 W, 100 %, 0 %
70.45 W, 100 %, 0 %
70.35 W, 100 %, 0 %
70.48 W, 100 %, 0 %
70.64 W, 100 %, 0 %
70.54 W, 100 %, 0 %
70.54 W, 100 %, 0 %
70.77 W, 100 %, 0 %
70.55 W, 100 %, 0 %
70.48 W, 100 %, 0 %
70.45 W, 100 %, 0 %
70.38 W, 100 %, 0 %
70.35 W, 100 %, 0 %
70.57 W, 100 %, 0 %
70.64 W, 100 %, 0 %
70.58 W, 100 %, 0 %
70.54 W, 100 %, 0 %
70.64 W, 100 %, 0 %
70.44 W, 100 %, 0 %
70.45 W, 100 %, 0 %
70.64 W, 100 %, 0 %
70.58 W, 100 %, 0 %
70.54 W, 100 %, 0 %
70.77 W, 100 %, 0 %
70.53 W, 100 %, 0 %
70.38 W, 100 %, 0 %
70.54 W, 100 %, 0 %
70.64 W, 100 %, 0 %
70.44 W, 100 %, 0 %
70.54 W, 100 %, 0 %
70.64 W, 100 %, 0 %
70.64 W, 100 %, 0 %
70.64 W, 100 %, 0 %
70.54 W, 100 %, 0 %
70.47 W, 100 %, 0 %
70.38 W, 100 %, 0 %
70.54 W, 100 %, 0 %
70.64 W, 100 %, 0 %
70.54 W, 100 %, 0 %
70.54 W, 100 %, 0 %
70.77 W, 100 %, 0 %
70.54 W, 100 %, 0 %
70.47 W, 100 %, 0 %
70.54 W, 100 %, 0 %
70.48 W, 100 %, 0 %
70.44 W, 100 %, 0 %
70.77 W, 100 %, 0 %
70.64 W, 100 %, 0 %
70.67 W, 100 %, 0 %
70.54 W, 100 %, 0 %
70.67 W, 100 %, 0 %
70.35 W, 100 %, 0 %
70.48 W, 100 %, 0 %
70.64 W, 100 %, 0 %
70.55 W, 100 %, 0 %
70.54 W, 100 %, 0 %
70.67 W, 100 %, 0 %
70.54 W, 100 %, 0 %
70.48 W, 100 %, 0 %
70.54 W, 100 %, 0 %
70.64 W, 100 %, 0 %
70.44 W, 100 %, 0 %
70.58 W, 100 %, 0 %
70.74 W, 100 %, 0 %
70.67 W, 100 %, 0 %
70.82 W, 100 %, 0 %
66.14 W, 100 %, 0 %
64.51 W, 100 %, 0 %
66.44 W, 100 %, 0 %
66.82 W, 100 %, 0 %
66.88 W, 92 %, 3 %
67.01 W, 92 %, 3 %
66.91 W, 92 %, 3 %
67.01 W, 92 %, 3 %
66.82 W, 92 %, 3 %
66.92 W, 92 %, 3 %
74.78 W, 92 %, 3 %
78.24 W, 92 %, 3 %
78.30 W, 99 %, 9 %
75.83 W, 99 %, 9 %
74.38 W, 99 %, 9 %
73.91 W, 99 %, 9 %
74.77 W, 99 %, 9 %
74.86 W, 99 %, 9 %
74.00 W, 99 %, 9 %
73.72 W, 99 %, 9 %
74.96 W, 99 %, 9 %
74.20 W, 100 %, 4 %
74.38 W, 100 %, 4 %
74.86 W, 100 %, 4 %
74.09 W, 100 %, 4 %
73.91 W, 100 %, 4 %
74.77 W, 100 %, 4 %
74.29 W, 100 %, 4 %
73.90 W, 100 %, 4 %
74.29 W, 100 %, 4 %
74.96 W, 100 %, 4 %
74.19 W, 100 %, 4 %
73.90 W, 100 %, 4 %
74.58 W, 100 %, 4 %
74.68 W, 100 %, 4 %
74.00 W, 100 %, 4 %
74.97 W, 100 %, 4 %
74.09 W, 100 %, 4 %
73.81 W, 100 %, 4 %
74.58 W, 100 %, 4 %
74.97 W, 100 %, 4 %
74.00 W, 100 %, 4 %
73.91 W, 100 %, 4 %
74.86 W, 100 %, 4 %
74.29 W, 100 %, 4 %
74.19 W, 100 %, 4 %
74.86 W, 100 %, 4 %
74.00 W, 100 %, 4 %
73.91 W, 100 %, 4 %
74.67 W, 100 %, 4 %
74.67 W, 100 %, 4 %
74.01 W, 100 %, 4 %
74.00 W, 100 %, 4 %
74.77 W, 100 %, 4 %
74.09 W, 100 %, 4 %
73.82 W, 100 %, 4 %
74.48 W, 100 %, 4 %
74.96 W, 100 %, 4 %
74.01 W, 100 %, 4 %
75.25 W, 100 %, 4 %
74.58 W, 100 %, 4 %
73.91 W, 100 %, 4 %
74.30 W, 100 %, 4 %
75.25 W, 100 %, 4 %
74.11 W, 100 %, 4 %
73.91 W, 100 %, 4 %
74.86 W, 100 %, 4 %
74.78 W, 100 %, 4 %
74.29 W, 100 %, 4 %
74.86 W, 100 %, 4 %
74.09 W, 100 %, 4 %
73.72 W, 100 %, 4 %
74.48 W, 100 %, 4 %
74.88 W, 100 %, 4 %
74.09 W, 100 %, 4 %
73.91 W, 100 %, 4 %
74.96 W, 100 %, 4 %
74.30 W, 100 %, 4 %
74.49 W, 100 %, 4 %
75.06 W, 100 %, 4 %
74.09 W, 100 %, 4 %
73.81 W, 100 %, 4 %
74.86 W, 100 %, 4 %
74.58 W, 100 %, 4 %
74.09 W, 100 %, 4 %
74.09 W, 100 %, 4 %
74.96 W, 100 %, 4 %
74.09 W, 100 %, 4 %
73.90 W, 100 %, 4 %
74.67 W, 100 %, 4 %
75.07 W, 100 %, 4 %
73.90 W, 100 %, 4 %
74.97 W, 100 %, 4 %
74.49 W, 100 %, 4 %
74.01 W, 100 %, 4 %
74.30 W, 100 %, 4 %
74.96 W, 100 %, 4 %
74.00 W, 100 %, 4 %
73.91 W, 100 %, 4 %
74.77 W, 100 %, 4 %
74.67 W, 100 %, 4 %
74.58 W, 100 %, 4 %
75.15 W, 100 %, 4 %
74.09 W, 100 %, 4 %
73.82 W, 100 %, 4 %
74.68 W, 100 %, 4 %
74.86 W, 100 %, 4 %
74.09 W, 100 %, 4 %
73.81 W, 100 %, 4 %
75.15 W, 100 %, 4 %
74.30 W, 100 %, 4 %
73.91 W, 100 %, 4 %
74.59 W, 100 %, 4 %
75.25 W, 100 %, 4 %
74.00 W, 100 %, 4 %
74.77 W, 100 %, 4 %
74.48 W, 100 %, 4 %
74.11 W, 100 %, 4 %
74.09 W, 100 %, 4 %
74.88 W, 100 %, 4 %
74.00 W, 100 %, 4 %
73.82 W, 100 %, 4 %
74.58 W, 100 %, 4 %
74.86 W, 100 %, 4 %
74.77 W, 100 %, 4 %
74.00 W, 100 %, 4 %
72.19 W, 100 %, 4 %
72.76 W, 100 %, 4 %
73.05 W, 100 %, 4 %
73.43 W, 100 %, 4 %
73.34 W, 100 %, 4 %
73.34 W, 100 %, 4 %
73.34 W, 100 %, 4 %
73.14 W, 100 %, 4 %
73.05 W, 100 %, 4 %
72.95 W, 100 %, 4 %
72.85 W, 100 %, 4 %
72.95 W, 100 %, 4 %
72.85 W, 100 %, 2 %
73.14 W, 100 %, 2 %
73.05 W, 100 %, 2 %
73.05 W, 100 %, 2 %
72.85 W, 100 %, 2 %
72.85 W, 100 %, 2 %
72.66 W, 100 %, 2 %
72.85 W, 100 %, 2 %
72.76 W, 100 %, 2 %
72.95 W, 100 %, 2 %
73.05 W, 100 %, 2 %
73.34 W, 100 %, 2 %
73.24 W, 100 %, 2 %
73.05 W, 100 %, 2 %
72.85 W, 100 %, 2 %
72.95 W, 100 %, 2 %
72.95 W, 100 %, 3 %
73.14 W, 100 %, 3 %
73.53 W, 100 %, 3 %
73.43 W, 100 %, 3 %
73.62 W, 100 %, 3 %
73.42 W, 100 %, 3 %
73.34 W, 100 %, 3 %
73.24 W, 100 %, 3 %
73.24 W, 100 %, 3 %
73.34 W, 100 %, 3 %
73.62 W, 100 %, 3 %
74.11 W, 100 %, 3 %
78.05 W, 100 %, 3 %
77.25 W, 100 %, 3 %
77.63 W, 100 %, 3 %
77.25 W, 100 %, 3 %
77.34 W, 100 %, 3 %
77.37 W, 100 %, 5 %
77.54 W, 100 %, 5 %
77.54 W, 100 %, 5 %
77.62 W, 100 %, 5 %
77.72 W, 100 %, 5 %
77.63 W, 100 %, 5 %
77.63 W, 100 %, 5 %
77.73 W, 100 %, 5 %
77.83 W, 100 %, 6 %
77.63 W, 100 %, 6 %
77.83 W, 100 %, 6 %
77.92 W, 100 %, 6 %
78.11 W, 100 %, 6 %
78.00 W, 100 %, 6 %
78.10 W, 100 %, 6 %
77.91 W, 100 %, 6 %
77.92 W, 100 %, 6 %
78.00 W, 100 %, 6 %
78.21 W, 100 %, 6 %
77.81 W, 100 %, 6 %
78.11 W, 100 %, 6 %
78.20 W, 100 %, 6 %
78.40 W, 100 %, 6 %
78.20 W, 100 %, 6 %
78.21 W, 100 %, 6 %
78.00 W, 100 %, 7 %
78.39 W, 100 %, 7 %
78.40 W, 100 %, 7 %
78.39 W, 100 %, 7 %
77.91 W, 100 %, 7 %
78.40 W, 100 %, 7 %
78.40 W, 100 %, 7 %
78.50 W, 100 %, 7 %
78.31 W, 100 %, 7 %
78.39 W, 100 %, 7 %
78.21 W, 100 %, 7 %
78.58 W, 100 %, 7 %
78.40 W, 100 %, 7 %
78.39 W, 100 %, 7 %
78.21 W, 100 %, 7 %
78.50 W, 100 %, 7 %
78.40 W, 100 %, 7 %
78.39 W, 100 %, 7 %
78.50 W, 100 %, 7 %
74.20 W, 100 %, 7 %
73.34 W, 100 %, 7 %
73.34 W, 100 %, 7 %
73.15 W, 100 %, 7 %
73.04 W, 100 %, 7 %
72.96 W, 100 %, 7 %
73.33 W, 100 %, 4 %
73.33 W, 100 %, 4 %
73.14 W, 100 %, 4 %
73.54 W, 100 %, 4 %
73.43 W, 100 %, 4 %
73.23 W, 100 %, 4 %
73.14 W, 100 %, 4 %
73.23 W, 100 %, 4 %
73.52 W, 100 %, 3 %
73.62 W, 100 %, 3 %
73.33 W, 100 %, 3 %
73.81 W, 100 %, 3 %
73.72 W, 100 %, 3 %
73.43 W, 100 %, 3 %
73.62 W, 100 %, 3 %
73.71 W, 100 %, 3 %
73.62 W, 100 %, 3 %
73.71 W, 100 %, 3 %
73.72 W, 100 %, 3 %
73.81 W, 100 %, 3 %
73.81 W, 100 %, 3 %
73.62 W, 100 %, 3 %
74.00 W, 100 %, 3 %
68.90 W, 100 %, 3 %
65.76 W, 100 %, 3 %
64.99 W, 100 %, 3 %
64.80 W, 100 %, 3 %
64.70 W, 100 %, 3 %
64.61 W, 100 %, 3 %
64.51 W, 100 %, 3 %
64.51 W, 100 %, 3 %
64.61 W, 100 %, 3 %
64.60 W, 100 %, 3 %
84.80 W, 100 %, 3 %
75.83 W, 100 %, 2 %
73.90 W, 100 %, 2 %
73.72 W, 100 %, 2 %
73.81 W, 100 %, 2 %
73.43 W, 100 %, 2 %
73.52 W, 100 %, 2 %
73.43 W, 100 %, 2 %
73.24 W, 100 %, 2 %
73.34 W, 100 %, 6 %
73.24 W, 100 %, 6 %
73.34 W, 100 %, 6 %
73.43 W, 100 %, 6 %
73.14 W, 100 %, 6 %
73.34 W, 100 %, 6 %
73.24 W, 100 %, 6 %
73.14 W, 100 %, 6 %
73.05 W, 100 %, 2 %
73.14 W, 100 %, 2 %
73.14 W, 100 %, 2 %
73.34 W, 100 %, 2 %
73.05 W, 100 %, 2 %
73.24 W, 100 %, 2 %
73.23 W, 100 %, 2 %
73.34 W, 100 %, 2 %
73.34 W, 100 %, 2 %
73.34 W, 100 %, 2 %
73.14 W, 100 %, 2 %
73.34 W, 100 %, 2 %
73.13 W, 100 %, 2 %
73.43 W, 100 %, 2 %
73.43 W, 100 %, 2 %
73.62 W, 100 %, 2 %
73.53 W, 100 %, 2 %
73.62 W, 100 %, 3 %
73.53 W, 100 %, 3 %
73.53 W, 100 %, 3 %
73.43 W, 100 %, 3 %
73.53 W, 100 %, 3 %
73.72 W, 100 %, 3 %
74.11 W, 100 %, 3 %
95.23 W, 100 %, 3 %
76.86 W, 100 %, 7 %
74.19 W, 100 %, 7 %
73.91 W, 100 %, 7 %
73.81 W, 100 %, 7 %
73.53 W, 100 %, 7 %
73.61 W, 100 %, 7 %
73.43 W, 100 %, 7 %
73.43 W, 100 %, 7 %
73.25 W, 100 %, 7 %
73.34 W, 100 %, 3 %
73.24 W, 100 %, 3 %
73.43 W, 100 %, 3 %
73.14 W, 100 %, 3 %
73.24 W, 100 %, 3 %
73.14 W, 100 %, 3 %
73.24 W, 100 %, 3 %
73.14 W, 100 %, 3 %
73.14 W, 100 %, 2 %
73.04 W, 100 %, 2 %
73.24 W, 100 %, 2 %
72.85 W, 100 %, 2 %
73.34 W, 100 %, 2 %
73.23 W, 100 %, 2 %
73.43 W, 100 %, 2 %
73.42 W, 100 %, 2 %
73.34 W, 100 %, 3 %
73.24 W, 100 %, 3 %
73.24 W, 100 %, 3 %
73.14 W, 100 %, 3 %
73.43 W, 100 %, 3 %
73.72 W, 100 %, 3 %
73.91 W, 100 %, 3 %
73.82 W, 100 %, 3 %
73.72 W, 100 %, 3 %
73.62 W, 100 %, 3 %
73.53 W, 100 %, 3 %
73.43 W, 100 %, 3 %
73.62 W, 100 %, 3 %
73.82 W, 100 %, 3 %
74.20 W, 100 %, 3 %
95.71 W, 100 %, 3 %
76.67 W, 100 %, 3 %
74.20 W, 100 %, 8 %
73.62 W, 100 %, 8 %
73.72 W, 100 %, 8 %
73.53 W, 100 %, 8 %
73.62 W, 100 %, 8 %
73.43 W, 100 %, 8 %
73.32 W, 100 %, 8 %
73.23 W, 100 %, 8 %
73.34 W, 100 %, 3 %
73.24 W, 100 %, 3 %
73.43 W, 100 %, 3 %
73.24 W, 100 %, 3 %
73.34 W, 100 %, 3 %
73.24 W, 100 %, 3 %
73.24 W, 100 %, 3 %
73.14 W, 100 %, 3 %
73.24 W, 100 %, 3 %
72.95 W, 100 %, 2 %
73.05 W, 100 %, 2 %
73.04 W, 100 %, 2 %
73.24 W, 100 %, 2 %
73.42 W, 100 %, 2 %
73.53 W, 100 %, 2 %
73.42 W, 100 %, 2 %
73.24 W, 100 %, 2 %
73.14 W, 100 %, 3 %
73.05 W, 100 %, 3 %
73.14 W, 100 %, 3 %
73.34 W, 100 %, 3 %
73.53 W, 100 %, 3 %
73.72 W, 100 %, 3 %
73.81 W, 100 %, 3 %
73.72 W, 100 %, 3 %
73.53 W, 100 %, 3 %
73.24 W, 100 %, 3 %
73.43 W, 100 %, 3 %
73.53 W, 100 %, 3 %
