power.draw [W], utilization.gpu [%], utilization.memory [%]
56.83 W, 0 %, 0 %
56.73 W, 0 %, 0 %
56.74 W, 0 %, 0 %
56.83 W, 0 %, 0 %
56.64 W, 0 %, 0 %
56.73 W, 0 %, 0 %
56.83 W, 0 %, 0 %
56.73 W, 0 %, 0 %
56.74 W, 0 %, 0 %
56.83 W, 0 %, 0 %
56.64 W, 0 %, 0 %
56.73 W, 0 %, 0 %
56.73 W, 0 %, 0 %
56.63 W, 0 %, 0 %
56.74 W, 0 %, 0 %
56.83 W, 0 %, 0 %
56.61 W, 0 %, 0 %
56.74 W, 0 %, 0 %
56.74 W, 0 %, 0 %
56.64 W, 0 %, 0 %
56.73 W, 0 %, 0 %
56.83 W, 0 %, 0 %
56.64 W, 0 %, 0 %
56.74 W, 0 %, 0 %
56.80 W, 0 %, 0 %
56.64 W, 0 %, 0 %
56.70 W, 0 %, 0 %
56.83 W, 0 %, 0 %
56.64 W, 0 %, 0 %
56.74 W, 0 %, 0 %
56.73 W, 0 %, 0 %
56.64 W, 0 %, 0 %
56.73 W, 0 %, 0 %
56.83 W, 0 %, 0 %
56.64 W, 0 %, 0 %
56.74 W, 0 %, 0 %
56.83 W, 0 %, 0 %
56.64 W, 0 %, 0 %
56.71 W, 0 %, 0 %
56.83 W, 0 %, 0 %
56.64 W, 0 %, 0 %
56.73 W, 0 %, 0 %
56.83 W, 0 %, 0 %
56.63 W, 0 %, 0 %
56.83 W, 0 %, 0 %
56.83 W, 0 %, 0 %
56.63 W, 0 %, 0 %
56.74 W, 0 %, 0 %
56.74 W, 0 %, 0 %
56.64 W, 0 %, 0 %
56.64 W, 0 %, 0 %
56.83 W, 0 %, 0 %
56.64 W, 0 %, 0 %
56.64 W, 0 %, 0 %
56.74 W, 0 %, 0 %
56.63 W, 0 %, 0 %
56.74 W, 0 %, 0 %
56.83 W, 0 %, 0 %
56.64 W, 0 %, 0 %
56.74 W, 0 %, 0 %
56.83 W, 0 %, 0 %
56.63 W, 0 %, 0 %
56.64 W, 0 %, 0 %
56.74 W, 0 %, 0 %
56.54 W, 0 %, 0 %
56.64 W, 0 %, 0 %
56.74 W, 0 %, 0 %
56.64 W, 0 %, 0 %
56.73 W, 0 %, 0 %
56.83 W, 0 %, 0 %
56.63 W, 0 %, 0 %
56.73 W, 0 %, 0 %
56.73 W, 0 %, 0 %
56.64 W, 0 %, 0 %
56.73 W, 0 %, 0 %
56.74 W, 0 %, 0 %
56.64 W, 0 %, 0 %
56.74 W, 0 %, 0 %
56.73 W, 0 %, 0 %
56.64 W, 0 %, 0 %
56.73 W, 0 %, 0 %
56.83 W, 0 %, 0 %
56.64 W, 0 %, 0 %
56.74 W, 0 %, 0 %
56.73 W, 0 %, 0 %
56.64 W, 0 %, 0 %
56.74 W, 0 %, 0 %
56.83 W, 0 %, 0 %
56.64 W, 0 %, 0 %
56.74 W, 0 %, 0 %
56.83 W, 0 %, 0 %
56.54 W, 0 %, 0 %
56.74 W, 0 %, 0 %
56.83 W, 0 %, 0 %
56.64 W, 0 %, 0 %
56.64 W, 0 %, 0 %
56.74 W, 0 %, 0 %
56.63 W, 0 %, 0 %
56.64 W, 0 %, 0 %
56.83 W, 0 %, 0 %
56.64 W, 0 %, 0 %
56.74 W, 0 %, 0 %
56.64 W, 0 %, 0 %
56.74 W, 0 %, 0 %
56.74 W, 0 %, 0 %
56.64 W, 0 %, 0 %
56.54 W, 0 %, 0 %
56.63 W, 0 %, 0 %
56.64 W, 0 %, 0 %
56.64 W, 0 %, 0 %
56.74 W, 0 %, 0 %
56.74 W, 0 %, 0 %
56.74 W, 0 %, 0 %
56.74 W, 0 %, 0 %
56.64 W, 0 %, 0 %
56.74 W, 0 %, 0 %
56.74 W, 0 %, 0 %
56.74 W, 0 %, 0 %
56.64 W, 0 %, 0 %
56.83 W, 0 %, 0 %
56.74 W, 0 %, 0 %
56.64 W, 0 %, 0 %
56.74 W, 0 %, 0 %
56.64 W, 0 %, 0 %
56.64 W, 0 %, 0 %
56.74 W, 0 %, 0 %
56.64 W, 0 %, 0 %
56.64 W, 0 %, 0 %
56.74 W, 0 %, 0 %
56.64 W, 0 %, 0 %
56.73 W, 0 %, 0 %
56.74 W, 0 %, 0 %
56.73 W, 0 %, 0 %
56.64 W, 0 %, 0 %
56.74 W, 0 %, 0 %
56.64 W, 0 %, 0 %
56.54 W, 0 %, 0 %
56.74 W, 0 %, 0 %
56.63 W, 0 %, 0 %
56.64 W, 0 %, 0 %
56.74 W, 0 %, 0 %
56.54 W, 0 %, 0 %
56.54 W, 0 %, 0 %
56.83 W, 0 %, 0 %
56.64 W, 0 %, 0 %
56.64 W, 0 %, 0 %
56.64 W, 0 %, 0 %
56.54 W, 0 %, 0 %
56.63 W, 0 %, 0 %
56.74 W, 0 %, 0 %
56.54 W, 0 %, 0 %
56.74 W, 0 %, 0 %
56.74 W, 0 %, 0 %
56.54 W, 0 %, 0 %
56.73 W, 0 %, 0 %
56.74 W, 0 %, 0 %
56.64 W, 0 %, 0 %
56.73 W, 0 %, 0 %
56.83 W, 0 %, 0 %
56.54 W, 0 %, 0 %
56.74 W, 0 %, 0 %
56.73 W, 0 %, 0 %
56.54 W, 0 %, 0 %
56.64 W, 0 %, 0 %
56.74 W, 0 %, 0 %
56.54 W, 0 %, 0 %
56.64 W, 0 %, 0 %
56.74 W, 0 %, 0 %
56.54 W, 0 %, 0 %
56.63 W, 0 %, 0 %
56.74 W, 0 %, 0 %
56.54 W, 0 %, 0 %
56.64 W, 0 %, 0 %
57.09 W, 0 %, 0 %
57.51 W, 5 %, 0 %
57.02 W, 5 %, 0 %
57.11 W, 5 %, 0 %
56.92 W, 5 %, 0 %
57.77 W, 5 %, 0 %
57.21 W, 5 %, 0 %
57.02 W, 5 %, 0 %
57.11 W, 5 %, 0 %
57.89 W, 5 %, 0 %
57.09 W, 27 %, 1 %
57.03 W, 27 %, 1 %
60.08 W, 27 %, 1 %
58.44 W, 27 %, 1 %
57.11 W, 27 %, 1 %
57.09 W, 27 %, 1 %
57.03 W, 27 %, 1 %
57.09 W, 27 %, 1 %
57.11 W, 14 %, 1 %
57.03 W, 14 %, 1 %
57.12 W, 14 %, 1 %
57.48 W, 14 %, 1 %
57.87 W, 14 %, 1 %
57.96 W, 14 %, 1 %
58.05 W, 14 %, 1 %
57.86 W, 14 %, 1 %
57.96 W, 41 %, 1 %
58.25 W, 41 %, 1 %
57.98 W, 41 %, 1 %
58.05 W, 41 %, 1 %
57.96 W, 41 %, 1 %
57.86 W, 41 %, 1 %
58.06 W, 41 %, 1 %
57.96 W, 41 %, 1 %
57.03 W, 41 %, 1 %
56.74 W, 57 %, 2 %
56.74 W, 57 %, 2 %
56.64 W, 57 %, 2 %
56.74 W, 57 %, 2 %
56.64 W, 57 %, 2 %
57.90 W, 57 %, 2 %
58.92 W, 57 %, 2 %
63.64 W, 57 %, 2 %
79.46 W, 33 %, 2 %
81.77 W, 33 %, 2 %
83.02 W, 33 %, 2 %
81.09 W, 33 %, 2 %
69.78 W, 33 %, 2 %
72.85 W, 33 %, 2 %
69.14 W, 33 %, 2 %
76.41 W, 33 %, 2 %
73.72 W, 84 %, 20 %
66.05 W, 84 %, 20 %
65.96 W, 84 %, 20 %
68.26 W, 84 %, 20 %
69.23 W, 84 %, 20 %
69.32 W, 84 %, 20 %
69.71 W, 84 %, 20 %
69.32 W, 84 %, 20 %
69.42 W, 84 %, 20 %
69.52 W, 94 %, 3 %
69.52 W, 94 %, 3 %
69.42 W, 94 %, 3 %
69.52 W, 94 %, 3 %
69.42 W, 94 %, 3 %
69.42 W, 94 %, 3 %
69.42 W, 94 %, 3 %
69.39 W, 94 %, 3 %
69.42 W, 100 %, 0 %
69.41 W, 100 %, 0 %
69.42 W, 100 %, 0 %
69.52 W, 100 %, 0 %
69.42 W, 100 %, 0 %
69.32 W, 100 %, 0 %
69.52 W, 100 %, 0 %
69.51 W, 100 %, 0 %
69.32 W, 100 %, 0 %
69.42 W, 100 %, 0 %
69.61 W, 100 %, 0 %
69.32 W, 100 %, 0 %
69.61 W, 100 %, 0 %
69.68 W, 100 %, 0 %
69.32 W, 100 %, 0 %
69.32 W, 100 %, 0 %
69.61 W, 100 %, 0 %
69.32 W, 100 %, 0 %
69.42 W, 100 %, 0 %
69.49 W, 100 %, 0 %
69.52 W, 100 %, 0 %
69.42 W, 100 %, 0 %
69.52 W, 100 %, 0 %
69.61 W, 100 %, 0 %
69.52 W, 100 %, 0 %
69.42 W, 100 %, 0 %
69.52 W, 100 %, 0 %
69.61 W, 100 %, 0 %
69.42 W, 100 %, 0 %
69.42 W, 100 %, 0 %
69.58 W, 100 %, 0 %
69.52 W, 100 %, 0 %
69.29 W, 100 %, 0 %
69.61 W, 100 %, 0 %
69.49 W, 100 %, 0 %
69.32 W, 100 %, 0 %
69.61 W, 100 %, 0 %
69.52 W, 100 %, 0 %
69.32 W, 100 %, 0 %
69.52 W, 100 %, 0 %
69.52 W, 100 %, 0 %
69.42 W, 100 %, 0 %
69.42 W, 100 %, 0 %
69.52 W, 100 %, 0 %
69.61 W, 100 %, 0 %
69.42 W, 100 %, 0 %
69.39 W, 100 %, 0 %
69.42 W, 100 %, 0 %
69.52 W, 100 %, 0 %
69.42 W, 100 %, 0 %
69.52 W, 100 %, 0 %
69.42 W, 100 %, 0 %
69.32 W, 100 %, 0 %
69.61 W, 100 %, 0 %
69.61 W, 100 %, 0 %
69.42 W, 100 %, 0 %
69.52 W, 100 %, 0 %
69.52 W, 100 %, 0 %
69.32 W, 100 %, 0 %
69.49 W, 100 %, 0 %
69.61 W, 100 %, 0 %
69.32 W, 100 %, 0 %
69.32 W, 100 %, 0 %
69.61 W, 100 %, 0 %
69.42 W, 100 %, 0 %
69.51 W, 100 %, 0 %
69.52 W, 100 %, 0 %
69.49 W, 100 %, 0 %
69.42 W, 100 %, 0 %
69.61 W, 100 %, 0 %
69.52 W, 100 %, 0 %
69.52 W, 100 %, 0 %
69.61 W, 100 %, 0 %
69.39 W, 100 %, 0 %
69.52 W, 100 %, 0 %
69.58 W, 100 %, 0 %
69.32 W, 100 %, 0 %
69.61 W, 100 %, 0 %
69.52 W, 100 %, 0 %
69.39 W, 100 %, 0 %
69.52 W, 100 %, 0 %
69.49 W, 100 %, 0 %
69.32 W, 100 %, 0 %
69.61 W, 100 %, 0 %
69.61 W, 100 %, 0 %
69.42 W, 100 %, 0 %
69.42 W, 100 %, 0 %
69.61 W, 100 %, 0 %
69.42 W, 100 %, 0 %
69.52 W, 100 %, 0 %
69.61 W, 100 %, 0 %
69.71 W, 100 %, 0 %
69.52 W, 100 %, 0 %
69.61 W, 100 %, 0 %
69.42 W, 100 %, 0 %
69.52 W, 100 %, 0 %
69.52 W, 100 %, 0 %
69.52 W, 100 %, 0 %
69.49 W, 100 %, 0 %
69.52 W, 100 %, 0 %
69.42 W, 100 %, 0 %
69.81 W, 100 %, 0 %
69.58 W, 100 %, 0 %
69.71 W, 100 %, 0 %
61.14 W, 100 %, 0 %
64.41 W, 100 %, 0 %
65.67 W, 100 %, 0 %
66.15 W, 100 %, 0 %
66.05 W, 100 %, 0 %
65.96 W, 91 %, 4 %
66.05 W, 91 %, 4 %
65.86 W, 91 %, 4 %
66.05 W, 91 %, 4 %
66.15 W, 91 %, 4 %
74.01 W, 91 %, 4 %
77.19 W, 91 %, 4 %
76.99 W, 91 %, 4 %
74.68 W, 99 %, 8 %
73.34 W, 99 %, 8 %
72.95 W, 99 %, 8 %
73.52 W, 99 %, 8 %
74.01 W, 99 %, 8 %
73.05 W, 99 %, 8 %
72.76 W, 99 %, 8 %
73.72 W, 99 %, 8 %
73.43 W, 100 %, 4 %
73.05 W, 100 %, 4 %
73.82 W, 100 %, 4 %
73.14 W, 100 %, 4 %
72.66 W, 100 %, 4 %
73.34 W, 100 %, 4 %
73.82 W, 100 %, 4 %
72.76 W, 100 %, 4 %
72.75 W, 100 %, 4 %
73.72 W, 100 %, 4 %
73.34 W, 100 %, 4 %
72.86 W, 100 %, 4 %
73.05 W, 100 %, 4 %
73.53 W, 100 %, 4 %
72.95 W, 100 %, 4 %
73.72 W, 100 %, 4 %
73.82 W, 100 %, 4 %
72.85 W, 100 %, 4 %
72.85 W, 100 %, 4 %
73.72 W, 100 %, 4 %
73.43 W, 100 %, 4 %
72.95 W, 100 %, 4 %
73.05 W, 100 %, 4 %
74.01 W, 100 %, 4 %
73.24 W, 100 %, 4 %
73.43 W, 100 %, 4 %
73.72 W, 100 %, 4 %
73.14 W, 100 %, 4 %
72.66 W, 100 %, 4 %
73.72 W, 100 %, 4 %
73.34 W, 100 %, 4 %
72.85 W, 100 %, 4 %
73.15 W, 100 %, 4 %
73.91 W, 100 %, 4 %
73.14 W, 100 %, 4 %
72.76 W, 100 %, 4 %
73.43 W, 100 %, 4 %
73.72 W, 100 %, 4 %
72.85 W, 100 %, 4 %
74.01 W, 100 %, 4 %
73.24 W, 100 %, 4 %
72.95 W, 100 %, 4 %
73.14 W, 100 %, 4 %
74.01 W, 100 %, 4 %
73.14 W, 100 %, 4 %
72.76 W, 100 %, 4 %
73.53 W, 100 %, 4 %
74.01 W, 100 %, 4 %
72.85 W, 100 %, 4 %
73.62 W, 100 %, 4 %
73.34 W, 100 %, 4 %
72.86 W, 100 %, 4 %
73.14 W, 100 %, 4 %
73.91 W, 100 %, 4 %
73.05 W, 100 %, 4 %
72.76 W, 100 %, 4 %
73.42 W, 100 %, 4 %
73.72 W, 100 %, 4 %
72.95 W, 100 %, 4 %
74.02 W, 100 %, 4 %
73.24 W, 100 %, 4 %
72.76 W, 100 %, 4 %
73.24 W, 100 %, 4 %
73.91 W, 100 %, 4 %
73.05 W, 100 %, 4 %
72.85 W, 100 %, 4 %
73.53 W, 100 %, 4 %
73.82 W, 100 %, 4 %
73.05 W, 100 %, 4 %
72.57 W, 100 %, 4 %
73.91 W, 100 %, 4 %
73.53 W, 100 %, 4 %
73.34 W, 100 %, 4 %
73.91 W, 100 %, 4 %
73.05 W, 100 %, 4 %
72.66 W, 100 %, 4 %
73.53 W, 100 %, 4 %
73.82 W, 100 %, 4 %
72.95 W, 100 %, 4 %
72.76 W, 100 %, 4 %
73.82 W, 100 %, 4 %
73.24 W, 100 %, 4 %
73.53 W, 100 %, 4 %
74.11 W, 100 %, 4 %
73.05 W, 100 %, 4 %
72.76 W, 100 %, 4 %
73.72 W, 100 %, 4 %
73.72 W, 100 %, 4 %
73.05 W, 100 %, 4 %
72.85 W, 100 %, 4 %
73.82 W, 100 %, 4 %
73.43 W, 100 %, 4 %
72.95 W, 100 %, 4 %
73.24 W, 100 %, 4 %
74.20 W, 100 %, 4 %
73.05 W, 100 %, 4 %
73.53 W, 100 %, 4 %
73.53 W, 100 %, 4 %
73.05 W, 100 %, 4 %
72.66 W, 100 %, 4 %
73.91 W, 100 %, 4 %
73.34 W, 100 %, 4 %
72.96 W, 100 %, 4 %
73.34 W, 100 %, 4 %
73.82 W, 100 %, 4 %
73.53 W, 100 %, 4 %
73.14 W, 100 %, 4 %
71.22 W, 100 %, 4 %
71.99 W, 100 %, 4 %
72.38 W, 100 %, 4 %
71.99 W, 100 %, 4 %
71.80 W, 100 %, 4 %
71.99 W, 100 %, 4 %
71.70 W, 100 %, 4 %
71.99 W, 100 %, 4 %
72.09 W, 100 %, 4 %
71.89 W, 100 %, 4 %
71.90 W, 100 %, 2 %
71.89 W, 100 %, 2 %
71.61 W, 100 %, 2 %
71.80 W, 100 %, 2 %
71.80 W, 100 %, 2 %
71.89 W, 100 %, 2 %
71.99 W, 100 %, 2 %
72.09 W, 100 %, 2 %
71.90 W, 100 %, 2 %
71.90 W, 100 %, 2 %
71.80 W, 100 %, 2 %
71.70 W, 100 %, 2 %
71.90 W, 100 %, 2 %
72.19 W, 100 %, 2 %
72.09 W, 100 %, 2 %
72.19 W, 100 %, 2 %
72.18 W, 100 %, 2 %
71.99 W, 100 %, 2 %
72.08 W, 100 %, 2 %
72.09 W, 100 %, 2 %
72.19 W, 100 %, 2 %
72.57 W, 100 %, 2 %
72.66 W, 100 %, 2 %
72.57 W, 100 %, 2 %
72.57 W, 100 %, 2 %
72.28 W, 100 %, 3 %
72.28 W, 100 %, 3 %
72.19 W, 100 %, 3 %
72.57 W, 100 %, 3 %
72.57 W, 100 %, 3 %
72.76 W, 100 %, 3 %
76.67 W, 100 %, 3 %
75.93 W, 100 %, 3 %
76.51 W, 100 %, 4 %
76.41 W, 100 %, 4 %
76.41 W, 100 %, 4 %
76.32 W, 100 %, 4 %
76.51 W, 100 %, 4 %
76.41 W, 100 %, 4 %
76.70 W, 100 %, 4 %
76.61 W, 100 %, 4 %
76.80 W, 100 %, 4 %
76.61 W, 100 %, 6 %
76.80 W, 100 %, 6 %
76.70 W, 100 %, 6 %
76.89 W, 100 %, 6 %
76.61 W, 100 %, 6 %
76.89 W, 100 %, 6 %
76.89 W, 100 %, 6 %
76.99 W, 100 %, 6 %
76.89 W, 100 %, 6 %
77.18 W, 100 %, 6 %
76.80 W, 100 %, 6 %
77.15 W, 100 %, 6 %
77.18 W, 100 %, 6 %
77.04 W, 100 %, 6 %
76.99 W, 100 %, 6 %
77.24 W, 100 %, 6 %
76.99 W, 100 %, 6 %
77.14 W, 100 %, 6 %
77.28 W, 100 %, 6 %
77.18 W, 100 %, 6 %
77.09 W, 100 %, 6 %
77.34 W, 100 %, 6 %
77.18 W, 100 %, 6 %
77.34 W, 100 %, 6 %
77.18 W, 100 %, 6 %
77.15 W, 100 %, 7 %
77.28 W, 100 %, 7 %
77.43 W, 100 %, 7 %
77.28 W, 100 %, 7 %
77.54 W, 100 %, 7 %
77.34 W, 100 %, 7 %
77.38 W, 100 %, 7 %
77.34 W, 100 %, 7 %
77.44 W, 100 %, 7 %
77.15 W, 100 %, 7 %
77.57 W, 100 %, 7 %
77.44 W, 100 %, 7 %
77.38 W, 100 %, 7 %
77.34 W, 100 %, 7 %
75.93 W, 100 %, 7 %
70.93 W, 100 %, 7 %
70.06 W, 100 %, 6 %
69.77 W, 100 %, 6 %
69.68 W, 100 %, 6 %
69.68 W, 100 %, 6 %
69.81 W, 100 %, 6 %
69.96 W, 100 %, 6 %
70.44 W, 100 %, 6 %
70.06 W, 100 %, 6 %
70.06 W, 100 %, 6 %
69.96 W, 100 %, 3 %
68.65 W, 100 %, 3 %
68.42 W, 100 %, 3 %
68.36 W, 100 %, 3 %
67.88 W, 100 %, 3 %
68.36 W, 100 %, 3 %
68.42 W, 100 %, 3 %
68.36 W, 100 %, 3 %
68.42 W, 100 %, 2 %
68.36 W, 100 %, 2 %
67.84 W, 100 %, 2 %
67.97 W, 100 %, 2 %
67.97 W, 100 %, 2 %
67.79 W, 100 %, 2 %
67.88 W, 100 %, 2 %
67.97 W, 100 %, 2 %
68.04 W, 100 %, 2 %
67.97 W, 100 %, 2 %
67.88 W, 100 %, 2 %
68.08 W, 100 %, 2 %
68.17 W, 100 %, 2 %
67.97 W, 100 %, 2 %
68.07 W, 100 %, 2 %
68.07 W, 100 %, 2 %
67.98 W, 100 %, 2 %
68.13 W, 100 %, 2 %
68.17 W, 100 %, 2 %
67.95 W, 100 %, 2 %
68.27 W, 100 %, 2 %
68.13 W, 100 %, 2 %
67.98 W, 100 %, 2 %
68.07 W, 100 %, 2 %
68.08 W, 100 %, 2 %
67.86 W, 100 %, 2 %
67.88 W, 100 %, 2 %
68.14 W, 100 %, 2 %
68.07 W, 100 %, 2 %
68.13 W, 100 %, 2 %
65.18 W, 100 %, 2 %
87.69 W, 100 %, 2 %
74.39 W, 100 %, 2 %
72.85 W, 100 %, 6 %
72.38 W, 100 %, 6 %
72.47 W, 100 %, 6 %
72.37 W, 100 %, 6 %
72.28 W, 100 %, 6 %
72.19 W, 100 %, 6 %
72.19 W, 100 %, 6 %
72.09 W, 100 %, 6 %
72.09 W, 100 %, 6 %
72.28 W, 100 %, 2 %
72.19 W, 100 %, 2 %
72.28 W, 100 %, 2 %
72.38 W, 100 %, 2 %
71.99 W, 100 %, 2 %
71.99 W, 100 %, 2 %
72.18 W, 100 %, 2 %
71.99 W, 100 %, 2 %
72.18 W, 100 %, 2 %
72.28 W, 100 %, 2 %
72.18 W, 100 %, 2 %
72.18 W, 100 %, 2 %
72.18 W, 100 %, 2 %
71.90 W, 100 %, 2 %
72.18 W, 100 %, 2 %
72.09 W, 100 %, 2 %
72.28 W, 100 %, 2 %
72.38 W, 100 %, 2 %
72.28 W, 100 %, 2 %
72.28 W, 100 %, 2 %
72.28 W, 100 %, 2 %
72.09 W, 100 %, 2 %
72.19 W, 100 %, 2 %
72.57 W, 100 %, 2 %
72.76 W, 100 %, 2 %
72.57 W, 100 %, 3 %
72.66 W, 100 %, 3 %
72.47 W, 100 %, 3 %
72.47 W, 100 %, 3 %
72.47 W, 100 %, 3 %
74.49 W, 100 %, 3 %
86.53 W, 100 %, 3 %
75.06 W, 100 %, 3 %
72.85 W, 100 %, 8 %
72.28 W, 100 %, 8 %
72.37 W, 100 %, 8 %
72.19 W, 100 %, 8 %
72.37 W, 100 %, 8 %
72.38 W, 100 %, 8 %
72.18 W, 100 %, 8 %
71.99 W, 100 %, 8 %
72.28 W, 100 %, 8 %
71.90 W, 100 %, 2 %
72.28 W, 100 %, 2 %
72.19 W, 100 %, 2 %
72.28 W, 100 %, 2 %
72.28 W, 100 %, 2 %
72.18 W, 100 %, 2 %
71.90 W, 100 %, 2 %
71.89 W, 100 %, 2 %
72.19 W, 100 %, 2 %
72.18 W, 100 %, 2 %
72.28 W, 100 %, 2 %
72.28 W, 100 %, 2 %
72.19 W, 100 %, 2 %
72.09 W, 100 %, 2 %
72.28 W, 100 %, 2 %
72.09 W, 100 %, 2 %
72.38 W, 100 %, 2 %
72.66 W, 100 %, 2 %
72.57 W, 100 %, 2 %
72.66 W, 100 %, 2 %
72.47 W, 100 %, 2 %
72.37 W, 100 %, 2 %
72.57 W, 100 %, 2 %
72.37 W, 100 %, 2 %
72.57 W, 100 %, 2 %
72.86 W, 100 %, 3 %
72.66 W, 100 %, 3 %
72.76 W, 100 %, 3 %
72.66 W, 100 %, 3 %
72.38 W, 100 %, 3 %
82.25 W, 100 %, 3 %
82.53 W, 100 %, 3 %
74.49 W, 100 %, 3 %
72.95 W, 100 %, 8 %
72.47 W, 100 %, 8 %
72.09 W, 100 %, 8 %
72.09 W, 100 %, 8 %
72.28 W, 100 %, 8 %
72.28 W, 100 %, 8 %
72.28 W, 100 %, 8 %
72.28 W, 100 %, 8 %
72.09 W, 100 %, 2 %
71.89 W, 100 %, 2 %
72.08 W, 100 %, 2 %
71.99 W, 100 %, 2 %
72.28 W, 100 %, 2 %
72.37 W, 100 %, 2 %
72.08 W, 100 %, 2 %
72.09 W, 100 %, 2 %
72.19 W, 100 %, 2 %
71.99 W, 100 %, 2 %
72.28 W, 100 %, 2 %
72.19 W, 100 %, 2 %
72.18 W, 100 %, 2 %
72.28 W, 100 %, 2 %
72.38 W, 100 %, 2 %
72.19 W, 100 %, 2 %
72.28 W, 100 %, 2 %
72.18 W, 100 %, 2 %
