power.draw [W], utilization.gpu [%], utilization.memory [%]
56.80 W, 0 %, 0 %
56.83 W, 0 %, 0 %
56.83 W, 0 %, 0 %
56.92 W, 0 %, 0 %
56.83 W, 0 %, 0 %
56.92 W, 0 %, 0 %
56.90 W, 0 %, 0 %
56.83 W, 0 %, 0 %
56.80 W, 0 %, 0 %
56.93 W, 0 %, 0 %
56.80 W, 0 %, 0 %
56.93 W, 0 %, 0 %
56.92 W, 0 %, 0 %
56.83 W, 0 %, 0 %
56.80 W, 0 %, 0 %
56.92 W, 0 %, 0 %
56.83 W, 0 %, 0 %
56.92 W, 0 %, 0 %
56.92 W, 0 %, 0 %
56.83 W, 0 %, 0 %
56.83 W, 0 %, 0 %
56.83 W, 0 %, 0 %
56.73 W, 0 %, 0 %
56.92 W, 0 %, 0 %
56.92 W, 0 %, 0 %
56.73 W, 0 %, 0 %
56.92 W, 0 %, 0 %
56.83 W, 0 %, 0 %
56.73 W, 0 %, 0 %
56.74 W, 0 %, 0 %
56.92 W, 0 %, 0 %
56.74 W, 0 %, 0 %
56.74 W, 0 %, 0 %
56.83 W, 0 %, 0 %
56.83 W, 0 %, 0 %
56.90 W, 0 %, 0 %
56.80 W, 0 %, 0 %
56.80 W, 0 %, 0 %
56.92 W, 0 %, 0 %
56.92 W, 0 %, 0 %
56.83 W, 0 %, 0 %
56.92 W, 0 %, 0 %
56.90 W, 0 %, 0 %
56.70 W, 0 %, 0 %
56.70 W, 0 %, 0 %
56.83 W, 0 %, 0 %
56.70 W, 0 %, 0 %
56.93 W, 0 %, 0 %
56.90 W, 0 %, 0 %
56.83 W, 0 %, 0 %
56.73 W, 0 %, 0 %
56.83 W, 0 %, 0 %
56.71 W, 0 %, 0 %
56.83 W, 0 %, 0 %
57.76 W, 0 %, 0 %
57.38 W, 0 %, 0 %
57.19 W, 9 %, 0 %
57.31 W, 9 %, 0 %
57.86 W, 9 %, 0 %
57.60 W, 9 %, 0 %
57.28 W, 9 %, 0 %
57.03 W, 9 %, 0 %
57.96 W, 9 %, 0 %
57.48 W, 9 %, 0 %
57.19 W, 9 %, 0 %
57.19 W, 27 %, 1 %
59.40 W, 27 %, 1 %
57.28 W, 27 %, 1 %
57.11 W, 27 %, 1 %
57.31 W, 27 %, 1 %
57.28 W, 27 %, 1 %
57.28 W, 27 %, 1 %
57.40 W, 27 %, 1 %
57.19 W, 13 %, 1 %
57.31 W, 13 %, 1 %
57.28 W, 13 %, 1 %
57.21 W, 13 %, 1 %
57.38 W, 13 %, 1 %
57.31 W, 13 %, 1 %
56.99 W, 13 %, 1 %
57.22 W, 13 %, 1 %
57.31 W, 18 %, 1 %
57.11 W, 18 %, 1 %
57.19 W, 18 %, 1 %
57.31 W, 18 %, 1 %
57.11 W, 18 %, 1 %
57.48 W, 18 %, 1 %
58.15 W, 18 %, 1 %
58.15 W, 18 %, 1 %
58.15 W, 18 %, 1 %
58.34 W, 33 %, 1 %
58.15 W, 33 %, 1 %
58.15 W, 33 %, 1 %
58.25 W, 33 %, 1 %
57.67 W, 33 %, 1 %
57.38 W, 33 %, 1 %
56.99 W, 33 %, 1 %
56.80 W, 33 %, 1 %
56.83 W, 42 %, 1 %
56.92 W, 42 %, 1 %
57.96 W, 42 %, 1 %
59.12 W, 42 %, 1 %
63.74 W, 42 %, 1 %
79.75 W, 42 %, 1 %
83.29 W, 42 %, 1 %
84.61 W, 42 %, 1 %
81.44 W, 70 %, 10 %
69.58 W, 70 %, 10 %
73.23 W, 70 %, 10 %
68.94 W, 70 %, 10 %
75.51 W, 70 %, 10 %
72.57 W, 70 %, 10 %
66.24 W, 70 %, 10 %
66.05 W, 70 %, 10 %
68.52 W, 70 %, 10 %
69.51 W, 81 %, 14 %
69.48 W, 81 %, 14 %
69.68 W, 81 %, 14 %
69.71 W, 81 %, 14 %
69.49 W, 81 %, 14 %
69.61 W, 81 %, 14 %
69.87 W, 81 %, 14 %
69.49 W, 81 %, 14 %
69.61 W, 100 %, 0 %
69.80 W, 100 %, 0 %
69.61 W, 100 %, 0 %
69.61 W, 100 %, 0 %
69.77 W, 100 %, 0 %
69.52 W, 100 %, 0 %
69.52 W, 100 %, 0 %
69.71 W, 100 %, 0 %
69.68 W, 100 %, 0 %
69.52 W, 100 %, 0 %
69.58 W, 100 %, 0 %
69.71 W, 100 %, 0 %
69.58 W, 100 %, 0 %
69.71 W, 100 %, 0 %
69.49 W, 100 %, 0 %
69.61 W, 100 %, 0 %
69.61 W, 100 %, 0 %
69.71 W, 100 %, 0 %
69.68 W, 100 %, 0 %
69.71 W, 100 %, 0 %
69.49 W, 100 %, 0 %
69.71 W, 100 %, 0 %
69.68 W, 100 %, 0 %
69.61 W, 100 %, 0 %
69.48 W, 100 %, 0 %
69.71 W, 100 %, 0 %
69.58 W, 100 %, 0 %
69.61 W, 100 %, 0 %
69.81 W, 100 %, 0 %
69.61 W, 100 %, 0 %
69.61 W, 100 %, 0 %
69.78 W, 100 %, 0 %
69.68 W, 100 %, 0 %
69.61 W, 100 %, 0 %
69.70 W, 100 %, 0 %
69.80 W, 100 %, 0 %
69.61 W, 100 %, 0 %
69.58 W, 100 %, 0 %
69.61 W, 100 %, 0 %
69.61 W, 100 %, 0 %
69.61 W, 100 %, 0 %
69.78 W, 100 %, 0 %
69.61 W, 100 %, 0 %
69.70 W, 100 %, 0 %
69.61 W, 100 %, 0 %
69.68 W, 100 %, 0 %
69.71 W, 100 %, 0 %
69.48 W, 100 %, 0 %
69.71 W, 100 %, 0 %
69.81 W, 100 %, 0 %
69.61 W, 100 %, 0 %
69.61 W, 100 %, 0 %
69.71 W, 100 %, 0 %
69.61 W, 100 %, 0 %
69.61 W, 100 %, 0 %
69.77 W, 100 %, 0 %
69.61 W, 100 %, 0 %
69.52 W, 100 %, 0 %
69.71 W, 100 %, 0 %
69.71 W, 100 %, 0 %
69.61 W, 100 %, 0 %
69.80 W, 100 %, 0 %
69.61 W, 100 %, 0 %
69.58 W, 100 %, 0 %
69.68 W, 100 %, 0 %
69.78 W, 100 %, 0 %
69.48 W, 100 %, 0 %
69.58 W, 100 %, 0 %
69.81 W, 100 %, 0 %
69.68 W, 100 %, 0 %
69.68 W, 100 %, 0 %
69.61 W, 100 %, 0 %
69.68 W, 100 %, 0 %
69.61 W, 100 %, 0 %
69.58 W, 100 %, 0 %
69.78 W, 100 %, 0 %
69.68 W, 100 %, 0 %
69.49 W, 100 %, 0 %
69.58 W, 100 %, 0 %
69.71 W, 100 %, 0 %
69.61 W, 100 %, 0 %
69.61 W, 100 %, 0 %
69.77 W, 100 %, 0 %
69.49 W, 100 %, 0 %
69.68 W, 100 %, 0 %
69.78 W, 100 %, 0 %
69.48 W, 100 %, 0 %
69.61 W, 100 %, 0 %
69.77 W, 100 %, 0 %
69.71 W, 100 %, 0 %
69.58 W, 100 %, 0 %
69.61 W, 100 %, 0 %
69.70 W, 100 %, 0 %
69.61 W, 100 %, 0 %
69.68 W, 100 %, 0 %
69.71 W, 100 %, 0 %
69.81 W, 100 %, 0 %
69.58 W, 100 %, 0 %
69.68 W, 100 %, 0 %
69.71 W, 100 %, 0 %
69.71 W, 100 %, 0 %
69.49 W, 100 %, 0 %
69.71 W, 100 %, 0 %
69.68 W, 100 %, 0 %
69.52 W, 100 %, 0 %
69.68 W, 100 %, 0 %
69.87 W, 100 %, 0 %
69.58 W, 100 %, 0 %
69.90 W, 100 %, 0 %
61.23 W, 100 %, 0 %
64.70 W, 100 %, 0 %
65.95 W, 100 %, 0 %
66.24 W, 100 %, 0 %
66.11 W, 100 %, 0 %
66.15 W, 100 %, 0 %
66.21 W, 100 %, 0 %
66.15 W, 100 %, 0 %
66.15 W, 91 %, 7 %
66.24 W, 91 %, 7 %
74.20 W, 91 %, 7 %
77.27 W, 91 %, 7 %
76.99 W, 91 %, 7 %
74.96 W, 91 %, 7 %
73.43 W, 91 %, 7 %
72.95 W, 91 %, 7 %
73.61 W, 99 %, 7 %
74.11 W, 99 %, 7 %
73.14 W, 99 %, 7 %
72.76 W, 99 %, 7 %
73.81 W, 99 %, 7 %
73.53 W, 99 %, 7 %
73.23 W, 99 %, 7 %
74.01 W, 99 %, 7 %
73.32 W, 100 %, 4 %
72.84 W, 100 %, 4 %
73.53 W, 100 %, 4 %
74.00 W, 100 %, 4 %
73.05 W, 100 %, 4 %
72.84 W, 100 %, 4 %
73.91 W, 100 %, 4 %
73.52 W, 100 %, 4 %
72.95 W, 100 %, 4 %
73.23 W, 100 %, 4 %
73.82 W, 100 %, 4 %
73.13 W, 100 %, 4 %
73.82 W, 100 %, 4 %
74.00 W, 100 %, 4 %
73.14 W, 100 %, 4 %
72.94 W, 100 %, 4 %
73.91 W, 100 %, 4 %
73.61 W, 100 %, 4 %
73.14 W, 100 %, 4 %
73.24 W, 100 %, 4 %
74.20 W, 100 %, 4 %
73.32 W, 100 %, 4 %
73.62 W, 100 %, 4 %
74.01 W, 100 %, 4 %
73.34 W, 100 %, 4 %
72.95 W, 100 %, 4 %
73.82 W, 100 %, 4 %
73.62 W, 100 %, 4 %
73.04 W, 100 %, 4 %
73.42 W, 100 %, 4 %
74.19 W, 100 %, 4 %
73.14 W, 100 %, 4 %
72.95 W, 100 %, 4 %
73.62 W, 100 %, 4 %
73.90 W, 100 %, 4 %
73.05 W, 100 %, 4 %
74.00 W, 100 %, 4 %
73.53 W, 100 %, 4 %
73.04 W, 100 %, 4 %
73.43 W, 100 %, 4 %
74.19 W, 100 %, 4 %
73.24 W, 100 %, 4 %
73.04 W, 100 %, 4 %
73.71 W, 100 %, 4 %
74.09 W, 100 %, 4 %
73.05 W, 100 %, 4 %
73.81 W, 100 %, 4 %
73.34 W, 100 %, 4 %
73.13 W, 100 %, 4 %
73.24 W, 100 %, 4 %
74.01 W, 100 %, 4 %
73.24 W, 100 %, 4 %
72.85 W, 100 %, 4 %
73.53 W, 100 %, 4 %
74.00 W, 100 %, 4 %
72.95 W, 100 %, 4 %
74.09 W, 100 %, 4 %
73.53 W, 100 %, 4 %
72.95 W, 100 %, 4 %
73.43 W, 100 %, 4 %
74.30 W, 100 %, 4 %
73.24 W, 100 %, 4 %
73.04 W, 100 %, 4 %
73.90 W, 100 %, 4 %
74.01 W, 100 %, 4 %
73.14 W, 100 %, 4 %
73.04 W, 100 %, 4 %
74.00 W, 100 %, 4 %
73.53 W, 100 %, 4 %
73.52 W, 100 %, 4 %
74.00 W, 100 %, 4 %
73.24 W, 100 %, 4 %
72.95 W, 100 %, 4 %
73.71 W, 100 %, 4 %
73.91 W, 100 %, 4 %
73.23 W, 100 %, 4 %
72.85 W, 100 %, 4 %
74.00 W, 100 %, 4 %
73.43 W, 100 %, 4 %
73.62 W, 100 %, 4 %
74.20 W, 100 %, 4 %
73.32 W, 100 %, 4 %
72.95 W, 100 %, 4 %
73.91 W, 100 %, 4 %
74.00 W, 100 %, 4 %
73.04 W, 100 %, 4 %
72.95 W, 100 %, 4 %
74.09 W, 100 %, 4 %
73.42 W, 100 %, 4 %
73.05 W, 100 %, 4 %
73.43 W, 100 %, 4 %
74.30 W, 100 %, 4 %
73.14 W, 100 %, 4 %
73.82 W, 100 %, 4 %
73.82 W, 100 %, 4 %
73.24 W, 100 %, 4 %
72.85 W, 100 %, 4 %
73.91 W, 100 %, 4 %
73.52 W, 100 %, 4 %
73.05 W, 100 %, 4 %
73.43 W, 100 %, 4 %
74.11 W, 100 %, 4 %
73.71 W, 100 %, 4 %
73.23 W, 100 %, 4 %
71.50 W, 100 %, 4 %
72.18 W, 100 %, 4 %
72.28 W, 100 %, 4 %
72.18 W, 100 %, 4 %
71.89 W, 100 %, 4 %
71.99 W, 100 %, 4 %
71.99 W, 100 %, 4 %
71.99 W, 100 %, 4 %
72.18 W, 100 %, 4 %
72.17 W, 100 %, 4 %
71.99 W, 100 %, 4 %
71.99 W, 100 %, 4 %
71.99 W, 100 %, 4 %
71.79 W, 100 %, 2 %
71.89 W, 100 %, 2 %
72.28 W, 100 %, 2 %
71.99 W, 100 %, 2 %
72.08 W, 100 %, 2 %
72.18 W, 100 %, 2 %
71.89 W, 100 %, 2 %
71.89 W, 100 %, 2 %
71.89 W, 100 %, 2 %
71.89 W, 100 %, 2 %
72.18 W, 100 %, 2 %
72.28 W, 100 %, 2 %
72.18 W, 100 %, 2 %
72.18 W, 100 %, 2 %
72.08 W, 100 %, 2 %
71.99 W, 100 %, 2 %
71.99 W, 100 %, 2 %
72.37 W, 100 %, 2 %
72.37 W, 100 %, 2 %
72.47 W, 100 %, 2 %
72.57 W, 100 %, 2 %
72.28 W, 100 %, 2 %
72.28 W, 100 %, 2 %
72.47 W, 100 %, 2 %
72.28 W, 100 %, 2 %
72.57 W, 100 %, 3 %
72.76 W, 100 %, 3 %
72.66 W, 100 %, 3 %
76.67 W, 100 %, 3 %
76.19 W, 100 %, 3 %
76.48 W, 100 %, 3 %
76.38 W, 100 %, 3 %
76.57 W, 100 %, 3 %
76.19 W, 100 %, 3 %
76.67 W, 100 %, 5 %
76.67 W, 100 %, 5 %
76.67 W, 100 %, 5 %
76.67 W, 100 %, 5 %
76.86 W, 100 %, 5 %
76.61 W, 100 %, 5 %
76.86 W, 100 %, 5 %
76.96 W, 100 %, 5 %
76.86 W, 100 %, 6 %
76.67 W, 100 %, 6 %
77.06 W, 100 %, 6 %
76.89 W, 100 %, 6 %
77.14 W, 100 %, 6 %
77.18 W, 100 %, 6 %
77.15 W, 100 %, 6 %
76.86 W, 100 %, 6 %
77.34 W, 100 %, 6 %
77.06 W, 100 %, 6 %
77.25 W, 100 %, 6 %
77.29 W, 100 %, 6 %
77.34 W, 100 %, 6 %
77.25 W, 100 %, 6 %
77.54 W, 100 %, 6 %
77.15 W, 100 %, 6 %
77.44 W, 100 %, 6 %
77.25 W, 100 %, 6 %
77.34 W, 100 %, 6 %
77.34 W, 100 %, 6 %
77.54 W, 100 %, 6 %
77.06 W, 100 %, 6 %
77.44 W, 100 %, 6 %
77.54 W, 100 %, 6 %
77.54 W, 100 %, 6 %
77.44 W, 100 %, 7 %
77.73 W, 100 %, 7 %
77.34 W, 100 %, 7 %
77.57 W, 100 %, 7 %
77.54 W, 100 %, 7 %
77.54 W, 100 %, 7 %
77.34 W, 100 %, 7 %
77.73 W, 100 %, 7 %
77.44 W, 100 %, 7 %
77.44 W, 100 %, 7 %
77.63 W, 100 %, 7 %
76.22 W, 100 %, 7 %
70.93 W, 100 %, 7 %
70.16 W, 100 %, 7 %
70.06 W, 100 %, 7 %
69.96 W, 100 %, 7 %
69.76 W, 100 %, 7 %
70.06 W, 100 %, 4 %
70.34 W, 100 %, 4 %
70.64 W, 100 %, 4 %
70.35 W, 100 %, 4 %
70.36 W, 100 %, 4 %
69.96 W, 100 %, 4 %
68.71 W, 100 %, 4 %
68.61 W, 100 %, 4 %
68.52 W, 100 %, 2 %
68.13 W, 100 %, 2 %
68.63 W, 100 %, 2 %
68.71 W, 100 %, 2 %
68.46 W, 100 %, 2 %
68.52 W, 100 %, 2 %
68.46 W, 100 %, 2 %
68.13 W, 100 %, 2 %
68.23 W, 100 %, 2 %
68.23 W, 100 %, 2 %
67.97 W, 100 %, 2 %
67.86 W, 100 %, 2 %
67.94 W, 100 %, 2 %
68.17 W, 100 %, 2 %
68.13 W, 100 %, 2 %
67.88 W, 100 %, 2 %
68.04 W, 100 %, 2 %
68.23 W, 100 %, 2 %
68.13 W, 100 %, 2 %
68.13 W, 100 %, 2 %
68.13 W, 100 %, 2 %
68.26 W, 100 %, 2 %
68.42 W, 100 %, 2 %
68.17 W, 100 %, 2 %
68.13 W, 100 %, 2 %
68.26 W, 100 %, 2 %
68.23 W, 100 %, 2 %
68.17 W, 100 %, 2 %
68.13 W, 100 %, 2 %
68.14 W, 100 %, 2 %
67.94 W, 100 %, 2 %
68.17 W, 100 %, 2 %
68.33 W, 100 %, 2 %
68.36 W, 100 %, 2 %
68.33 W, 100 %, 2 %
65.57 W, 100 %, 2 %
88.65 W, 100 %, 2 %
74.39 W, 100 %, 2 %
73.05 W, 100 %, 2 %
72.57 W, 100 %, 2 %
72.47 W, 100 %, 2 %
72.47 W, 100 %, 2 %
72.37 W, 100 %, 7 %
72.37 W, 100 %, 7 %
72.37 W, 100 %, 7 %
72.18 W, 100 %, 7 %
72.09 W, 100 %, 7 %
72.37 W, 100 %, 7 %
72.37 W, 100 %, 7 %
72.37 W, 100 %, 7 %
72.47 W, 100 %, 2 %
72.37 W, 100 %, 2 %
72.18 W, 100 %, 2 %
72.18 W, 100 %, 2 %
72.09 W, 100 %, 2 %
72.28 W, 100 %, 2 %
72.57 W, 100 %, 2 %
72.47 W, 100 %, 2 %
72.28 W, 100 %, 2 %
72.26 W, 100 %, 2 %
72.18 W, 100 %, 2 %
72.28 W, 100 %, 2 %
72.28 W, 100 %, 2 %
72.47 W, 100 %, 2 %
72.47 W, 100 %, 2 %
72.57 W, 100 %, 2 %
72.57 W, 100 %, 2 %
72.47 W, 100 %, 2 %
72.37 W, 100 %, 2 %
72.66 W, 100 %, 2 %
72.47 W, 100 %, 2 %
72.95 W, 100 %, 2 %
72.95 W, 100 %, 2 %
72.76 W, 100 %, 2 %
72.84 W, 100 %, 2 %
72.65 W, 100 %, 3 %
72.47 W, 100 %, 3 %
79.27 W, 100 %, 3 %
84.70 W, 100 %, 3 %
75.07 W, 100 %, 3 %
73.14 W, 100 %, 3 %
72.46 W, 100 %, 3 %
72.37 W, 100 %, 3 %
72.37 W, 100 %, 3 %
72.46 W, 100 %, 8 %
72.47 W, 100 %, 8 %
72.46 W, 100 %, 8 %
72.37 W, 100 %, 8 %
72.18 W, 100 %, 8 %
72.18 W, 100 %, 8 %
72.28 W, 100 %, 8 %
72.18 W, 100 %, 8 %
72.37 W, 100 %, 2 %
72.37 W, 100 %, 2 %
72.18 W, 100 %, 2 %
72.18 W, 100 %, 2 %
72.18 W, 100 %, 2 %
72.08 W, 100 %, 2 %
72.47 W, 100 %, 2 %
72.28 W, 100 %, 2 %
72.37 W, 100 %, 2 %
72.37 W, 100 %, 2 %
72.47 W, 100 %, 2 %
72.37 W, 100 %, 2 %
72.47 W, 100 %, 2 %
72.47 W, 100 %, 2 %
72.66 W, 100 %, 2 %
72.57 W, 100 %, 2 %
72.76 W, 100 %, 2 %
72.76 W, 100 %, 3 %
72.85 W, 100 %, 3 %
72.75 W, 100 %, 3 %
72.66 W, 100 %, 3 %
72.75 W, 100 %, 3 %
73.05 W, 100 %, 3 %
72.85 W, 100 %, 3 %
73.05 W, 100 %, 3 %
72.95 W, 100 %, 3 %
72.66 W, 100 %, 3 %
85.47 W, 100 %, 3 %
80.13 W, 100 %, 3 %
74.59 W, 100 %, 3 %
73.05 W, 100 %, 3 %
72.57 W, 100 %, 3 %
72.18 W, 100 %, 3 %
72.37 W, 100 %, 8 %
72.28 W, 100 %, 8 %
72.57 W, 100 %, 8 %
72.47 W, 100 %, 8 %
72.37 W, 100 %, 8 %
72.28 W, 100 %, 8 %
72.28 W, 100 %, 8 %
72.18 W, 100 %, 8 %
72.18 W, 100 %, 8 %
72.37 W, 100 %, 2 %
72.37 W, 100 %, 2 %
72.37 W, 100 %, 2 %
72.37 W, 100 %, 2 %
72.28 W, 100 %, 2 %
72.18 W, 100 %, 2 %
72.28 W, 100 %, 2 %
72.08 W, 100 %, 2 %
72.28 W, 100 %, 2 %
72.47 W, 100 %, 2 %
