power.draw [W], utilization.gpu [%], utilization.memory [%]
56.64 W, 0 %, 0 %
56.74 W, 0 %, 0 %
56.83 W, 0 %, 0 %
56.64 W, 0 %, 0 %
56.73 W, 0 %, 0 %
56.74 W, 0 %, 0 %
56.63 W, 0 %, 0 %
56.74 W, 0 %, 0 %
56.74 W, 0 %, 0 %
56.64 W, 0 %, 0 %
56.73 W, 0 %, 0 %
56.74 W, 0 %, 0 %
56.63 W, 0 %, 0 %
56.64 W, 0 %, 0 %
56.74 W, 0 %, 0 %
56.64 W, 0 %, 0 %
56.74 W, 0 %, 0 %
56.74 W, 0 %, 0 %
56.64 W, 0 %, 0 %
56.73 W, 0 %, 0 %
56.83 W, 0 %, 0 %
56.63 W, 0 %, 0 %
56.74 W, 0 %, 0 %
56.83 W, 0 %, 0 %
56.64 W, 0 %, 0 %
56.73 W, 0 %, 0 %
56.74 W, 0 %, 0 %
56.64 W, 0 %, 0 %
56.74 W, 0 %, 0 %
56.74 W, 0 %, 0 %
56.64 W, 0 %, 0 %
56.74 W, 0 %, 0 %
56.74 W, 0 %, 0 %
56.64 W, 0 %, 0 %
56.74 W, 0 %, 0 %
56.74 W, 0 %, 0 %
56.63 W, 0 %, 0 %
56.74 W, 0 %, 0 %
56.83 W, 0 %, 0 %
56.64 W, 0 %, 0 %
56.73 W, 0 %, 0 %
56.74 W, 0 %, 0 %
56.64 W, 0 %, 0 %
56.74 W, 0 %, 0 %
56.73 W, 0 %, 0 %
56.64 W, 0 %, 0 %
56.74 W, 0 %, 0 %
56.74 W, 0 %, 0 %
56.64 W, 0 %, 0 %
56.74 W, 0 %, 0 %
56.74 W, 0 %, 0 %
56.64 W, 0 %, 0 %
56.73 W, 0 %, 0 %
56.83 W, 0 %, 0 %
56.64 W, 0 %, 0 %
56.74 W, 0 %, 0 %
56.73 W, 0 %, 0 %
56.64 W, 0 %, 0 %
56.74 W, 0 %, 0 %
56.74 W, 0 %, 0 %
56.64 W, 0 %, 0 %
56.73 W, 0 %, 0 %
56.74 W, 0 %, 0 %
56.63 W, 0 %, 0 %
56.74 W, 0 %, 0 %
56.70 W, 0 %, 0 %
57.02 W, 0 %, 0 %
57.57 W, 0 %, 0 %
57.22 W, 0 %, 0 %
57.11 W, 0 %, 0 %
57.32 W, 0 %, 0 %
57.57 W, 0 %, 0 %
57.22 W, 0 %, 0 %
57.11 W, 0 %, 0 %
56.99 W, 23 %, 1 %
57.79 W, 23 %, 1 %
57.32 W, 23 %, 1 %
57.03 W, 23 %, 1 %
64.03 W, 23 %, 1 %
58.46 W, 23 %, 1 %
57.19 W, 23 %, 1 %
57.12 W, 23 %, 1 %
57.19 W, 18 %, 1 %
57.22 W, 18 %, 1 %
57.12 W, 18 %, 1 %
57.22 W, 18 %, 1 %
57.11 W, 18 %, 1 %
57.12 W, 18 %, 1 %
57.21 W, 18 %, 1 %
57.11 W, 18 %, 1 %
57.12 W, 17 %, 0 %
57.12 W, 17 %, 0 %
57.03 W, 17 %, 0 %
56.99 W, 17 %, 0 %
57.79 W, 17 %, 0 %
57.96 W, 17 %, 0 %
58.05 W, 17 %, 0 %
58.25 W, 17 %, 0 %
58.05 W, 17 %, 0 %
58.15 W, 42 %, 1 %
58.15 W, 42 %, 1 %
57.96 W, 42 %, 1 %
57.86 W, 42 %, 1 %
58.05 W, 42 %, 1 %
57.11 W, 42 %, 1 %
56.73 W, 42 %, 1 %
56.74 W, 42 %, 1 %
56.64 W, 42 %, 1 %
56.63 W, 42 %, 1 %
56.74 W, 42 %, 1 %
57.86 W, 42 %, 1 %
58.96 W, 42 %, 1 %
63.64 W, 42 %, 1 %
81.00 W, 42 %, 1 %
79.85 W, 42 %, 1 %
87.10 W, 56 %, 7 %
83.59 W, 56 %, 7 %
67.27 W, 56 %, 7 %
71.32 W, 56 %, 7 %
69.29 W, 56 %, 7 %
74.39 W, 56 %, 7 %
74.10 W, 56 %, 7 %
66.73 W, 56 %, 7 %
65.95 W, 80 %, 16 %
68.47 W, 80 %, 16 %
69.39 W, 80 %, 16 %
69.32 W, 80 %, 16 %
69.52 W, 80 %, 16 %
69.42 W, 80 %, 16 %
69.32 W, 80 %, 16 %
69.52 W, 80 %, 16 %
69.61 W, 80 %, 16 %
69.42 W, 100 %, 1 %
69.42 W, 100 %, 1 %
69.61 W, 100 %, 1 %
69.42 W, 100 %, 1 %
69.42 W, 100 %, 1 %
69.61 W, 100 %, 1 %
69.32 W, 100 %, 1 %
69.42 W, 100 %, 1 %
69.51 W, 100 %, 0 %
69.42 W, 100 %, 0 %
69.42 W, 100 %, 0 %
69.52 W, 100 %, 0 %
69.52 W, 100 %, 0 %
69.42 W, 100 %, 0 %
69.52 W, 100 %, 0 %
69.32 W, 100 %, 0 %
69.61 W, 100 %, 0 %
69.52 W, 100 %, 0 %
69.49 W, 100 %, 0 %
69.52 W, 100 %, 0 %
69.52 W, 100 %, 0 %
69.32 W, 100 %, 0 %
69.61 W, 100 %, 0 %
69.52 W, 100 %, 0 %
69.32 W, 100 %, 0 %
69.49 W, 100 %, 0 %
69.71 W, 100 %, 0 %
69.29 W, 100 %, 0 %
69.61 W, 100 %, 0 %
69.52 W, 100 %, 0 %
69.32 W, 100 %, 0 %
69.42 W, 100 %, 0 %
69.71 W, 100 %, 0 %
69.42 W, 100 %, 0 %
69.52 W, 100 %, 0 %
69.61 W, 100 %, 0 %
69.52 W, 100 %, 0 %
69.42 W, 100 %, 0 %
69.42 W, 100 %, 0 %
69.61 W, 100 %, 0 %
69.52 W, 100 %, 0 %
69.52 W, 100 %, 0 %
69.52 W, 100 %, 0 %
69.52 W, 100 %, 0 %
69.32 W, 100 %, 0 %
69.42 W, 100 %, 0 %
69.42 W, 100 %, 0 %
69.42 W, 100 %, 0 %
69.42 W, 100 %, 0 %
69.52 W, 100 %, 0 %
69.42 W, 100 %, 0 %
69.42 W, 100 %, 0 %
69.49 W, 100 %, 0 %
69.32 W, 100 %, 0 %
69.32 W, 100 %, 0 %
69.52 W, 100 %, 0 %
69.42 W, 100 %, 0 %
69.42 W, 100 %, 0 %
69.52 W, 100 %, 0 %
69.52 W, 100 %, 0 %
69.42 W, 100 %, 0 %
69.61 W, 100 %, 0 %
69.52 W, 100 %, 0 %
69.42 W, 100 %, 0 %
69.52 W, 100 %, 0 %
69.32 W, 100 %, 0 %
69.52 W, 100 %, 0 %
69.52 W, 100 %, 0 %
69.42 W, 100 %, 0 %
69.52 W, 100 %, 0 %
69.52 W, 100 %, 0 %
69.32 W, 100 %, 0 %
69.52 W, 100 %, 0 %
69.61 W, 100 %, 0 %
69.32 W, 100 %, 0 %
69.68 W, 100 %, 0 %
69.52 W, 100 %, 0 %
69.29 W, 100 %, 0 %
69.52 W, 100 %, 0 %
69.61 W, 100 %, 0 %
69.42 W, 100 %, 0 %
69.52 W, 100 %, 0 %
69.52 W, 100 %, 0 %
69.39 W, 100 %, 0 %
69.42 W, 100 %, 0 %
69.52 W, 100 %, 0 %
69.42 W, 100 %, 0 %
69.52 W, 100 %, 0 %
69.42 W, 100 %, 0 %
69.61 W, 100 %, 0 %
69.52 W, 100 %, 0 %
69.42 W, 100 %, 0 %
69.61 W, 100 %, 0 %
69.71 W, 100 %, 0 %
69.42 W, 100 %, 0 %
69.42 W, 100 %, 0 %
69.61 W, 100 %, 0 %
69.42 W, 100 %, 0 %
69.52 W, 100 %, 0 %
69.61 W, 100 %, 0 %
69.42 W, 100 %, 0 %
69.52 W, 100 %, 0 %
69.52 W, 100 %, 0 %
69.52 W, 100 %, 0 %
69.52 W, 100 %, 0 %
69.32 W, 100 %, 0 %
69.52 W, 100 %, 0 %
69.52 W, 100 %, 0 %
69.52 W, 100 %, 0 %
65.57 W, 100 %, 0 %
64.03 W, 100 %, 0 %
65.57 W, 100 %, 0 %
65.96 W, 100 %, 0 %
66.15 W, 100 %, 0 %
66.05 W, 100 %, 0 %
66.15 W, 100 %, 0 %
66.15 W, 100 %, 0 %
66.05 W, 93 %, 6 %
66.05 W, 93 %, 6 %
71.13 W, 93 %, 6 %
77.08 W, 93 %, 6 %
77.38 W, 93 %, 6 %
75.17 W, 93 %, 6 %
73.62 W, 93 %, 6 %
73.05 W, 93 %, 6 %
72.95 W, 99 %, 7 %
73.91 W, 99 %, 7 %
73.24 W, 99 %, 7 %
72.76 W, 99 %, 7 %
73.53 W, 99 %, 7 %
74.11 W, 99 %, 7 %
72.85 W, 99 %, 7 %
73.62 W, 99 %, 7 %
73.43 W, 100 %, 4 %
72.76 W, 100 %, 4 %
72.95 W, 100 %, 4 %
73.72 W, 100 %, 4 %
72.95 W, 100 %, 4 %
72.85 W, 100 %, 4 %
73.53 W, 100 %, 4 %
73.82 W, 100 %, 4 %
73.05 W, 100 %, 4 %
72.67 W, 100 %, 4 %
73.53 W, 100 %, 4 %
73.34 W, 100 %, 4 %
73.24 W, 100 %, 4 %
74.01 W, 100 %, 4 %
73.14 W, 100 %, 4 %
72.76 W, 100 %, 4 %
73.53 W, 100 %, 4 %
74.09 W, 100 %, 4 %
72.85 W, 100 %, 4 %
72.76 W, 100 %, 4 %
74.01 W, 100 %, 4 %
73.34 W, 100 %, 4 %
73.34 W, 100 %, 4 %
73.82 W, 100 %, 4 %
72.96 W, 100 %, 4 %
72.76 W, 100 %, 4 %
73.53 W, 100 %, 4 %
73.53 W, 100 %, 4 %
72.95 W, 100 %, 4 %
72.95 W, 100 %, 4 %
73.53 W, 100 %, 4 %
73.34 W, 100 %, 4 %
72.95 W, 100 %, 4 %
73.05 W, 100 %, 4 %
73.82 W, 100 %, 4 %
73.05 W, 100 %, 4 %
73.72 W, 100 %, 4 %
73.91 W, 100 %, 4 %
72.86 W, 100 %, 4 %
72.57 W, 100 %, 4 %
73.91 W, 100 %, 4 %
73.34 W, 100 %, 4 %
72.86 W, 100 %, 4 %
73.15 W, 100 %, 4 %
73.82 W, 100 %, 4 %
73.05 W, 100 %, 4 %
73.62 W, 100 %, 4 %
73.54 W, 100 %, 4 %
72.95 W, 100 %, 4 %
72.67 W, 100 %, 4 %
73.43 W, 100 %, 4 %
73.24 W, 100 %, 4 %
72.95 W, 100 %, 4 %
72.95 W, 100 %, 4 %
73.82 W, 100 %, 4 %
73.05 W, 100 %, 4 %
73.53 W, 100 %, 4 %
73.72 W, 100 %, 4 %
72.95 W, 100 %, 4 %
72.57 W, 100 %, 4 %
74.01 W, 100 %, 4 %
73.34 W, 100 %, 4 %
72.76 W, 100 %, 4 %
73.24 W, 100 %, 4 %
74.01 W, 100 %, 4 %
72.95 W, 100 %, 4 %
72.85 W, 100 %, 4 %
73.53 W, 100 %, 4 %
73.81 W, 100 %, 4 %
72.95 W, 100 %, 4 %
73.62 W, 100 %, 4 %
73.34 W, 100 %, 4 %
72.96 W, 100 %, 4 %
73.05 W, 100 %, 4 %
73.82 W, 100 %, 4 %
73.14 W, 100 %, 4 %
72.76 W, 100 %, 4 %
73.53 W, 100 %, 4 %
73.82 W, 100 %, 4 %
72.76 W, 100 %, 4 %
74.01 W, 100 %, 4 %
73.32 W, 100 %, 4 %
72.76 W, 100 %, 4 %
73.34 W, 100 %, 4 %
74.11 W, 100 %, 4 %
72.95 W, 100 %, 4 %
72.85 W, 100 %, 4 %
73.61 W, 100 %, 4 %
73.62 W, 100 %, 4 %
72.94 W, 100 %, 4 %
72.66 W, 100 %, 4 %
73.91 W, 100 %, 4 %
73.24 W, 100 %, 4 %
73.34 W, 100 %, 4 %
73.82 W, 100 %, 4 %
73.14 W, 100 %, 4 %
72.66 W, 100 %, 4 %
73.53 W, 100 %, 4 %
73.62 W, 100 %, 4 %
72.95 W, 100 %, 4 %
72.76 W, 100 %, 4 %
73.82 W, 100 %, 4 %
73.53 W, 100 %, 4 %
73.34 W, 100 %, 4 %
71.79 W, 100 %, 4 %
71.42 W, 100 %, 4 %
71.99 W, 100 %, 4 %
71.89 W, 100 %, 4 %
71.99 W, 100 %, 4 %
71.99 W, 100 %, 4 %
72.18 W, 100 %, 4 %
71.99 W, 100 %, 4 %
72.09 W, 100 %, 4 %
71.70 W, 100 %, 4 %
71.70 W, 100 %, 4 %
71.80 W, 100 %, 4 %
71.89 W, 100 %, 4 %
71.80 W, 100 %, 2 %
72.08 W, 100 %, 2 %
71.90 W, 100 %, 2 %
71.89 W, 100 %, 2 %
71.70 W, 100 %, 2 %
71.60 W, 100 %, 2 %
71.70 W, 100 %, 2 %
72.08 W, 100 %, 2 %
71.80 W, 100 %, 2 %
71.99 W, 100 %, 2 %
71.99 W, 100 %, 2 %
71.80 W, 100 %, 2 %
71.90 W, 100 %, 2 %
71.80 W, 100 %, 2 %
71.80 W, 100 %, 2 %
72.18 W, 100 %, 2 %
72.08 W, 100 %, 2 %
72.08 W, 100 %, 2 %
72.09 W, 100 %, 2 %
72.09 W, 100 %, 2 %
72.09 W, 100 %, 2 %
72.09 W, 100 %, 2 %
72.18 W, 100 %, 2 %
72.57 W, 100 %, 2 %
72.57 W, 100 %, 2 %
72.47 W, 100 %, 3 %
72.37 W, 100 %, 3 %
72.38 W, 100 %, 3 %
76.79 W, 100 %, 3 %
76.03 W, 100 %, 3 %
76.48 W, 100 %, 3 %
76.41 W, 100 %, 3 %
76.38 W, 100 %, 3 %
76.41 W, 100 %, 5 %
76.32 W, 100 %, 5 %
76.51 W, 100 %, 5 %
76.70 W, 100 %, 5 %
76.61 W, 100 %, 5 %
76.89 W, 100 %, 5 %
76.80 W, 100 %, 5 %
76.80 W, 100 %, 5 %
76.80 W, 100 %, 5 %
76.99 W, 100 %, 6 %
76.77 W, 100 %, 6 %
76.99 W, 100 %, 6 %
76.89 W, 100 %, 6 %
76.96 W, 100 %, 6 %
76.96 W, 100 %, 6 %
77.15 W, 100 %, 6 %
76.86 W, 100 %, 6 %
77.06 W, 100 %, 6 %
77.06 W, 100 %, 6 %
77.09 W, 100 %, 6 %
77.09 W, 100 %, 6 %
76.99 W, 100 %, 6 %
77.06 W, 100 %, 6 %
77.38 W, 100 %, 6 %
77.18 W, 100 %, 6 %
77.28 W, 100 %, 6 %
77.15 W, 100 %, 6 %
77.18 W, 100 %, 6 %
77.25 W, 100 %, 6 %
77.47 W, 100 %, 6 %
77.06 W, 100 %, 6 %
77.28 W, 100 %, 6 %
77.38 W, 100 %, 6 %
77.28 W, 100 %, 6 %
77.44 W, 100 %, 7 %
77.47 W, 100 %, 7 %
77.25 W, 100 %, 7 %
77.38 W, 100 %, 7 %
77.34 W, 100 %, 7 %
77.38 W, 100 %, 7 %
77.34 W, 100 %, 7 %
77.38 W, 100 %, 7 %
77.34 W, 100 %, 7 %
77.44 W, 100 %, 7 %
77.28 W, 100 %, 7 %
76.80 W, 100 %, 7 %
71.99 W, 100 %, 7 %
70.16 W, 100 %, 7 %
69.87 W, 100 %, 7 %
69.87 W, 100 %, 7 %
69.39 W, 100 %, 7 %
69.87 W, 100 %, 4 %
69.68 W, 100 %, 4 %
70.06 W, 100 %, 4 %
70.16 W, 100 %, 4 %
70.06 W, 100 %, 4 %
70.00 W, 100 %, 4 %
69.01 W, 100 %, 4 %
68.36 W, 100 %, 4 %
68.42 W, 100 %, 2 %
68.07 W, 100 %, 2 %
68.24 W, 100 %, 2 %
68.46 W, 100 %, 2 %
68.42 W, 100 %, 2 %
68.26 W, 100 %, 2 %
68.46 W, 100 %, 2 %
68.08 W, 100 %, 2 %
67.84 W, 100 %, 2 %
67.98 W, 100 %, 2 %
67.84 W, 100 %, 2 %
67.59 W, 100 %, 2 %
67.94 W, 100 %, 2 %
67.98 W, 100 %, 2 %
67.95 W, 100 %, 2 %
67.88 W, 100 %, 2 %
67.94 W, 100 %, 2 %
67.88 W, 100 %, 2 %
68.04 W, 100 %, 2 %
67.88 W, 100 %, 2 %
68.04 W, 100 %, 2 %
68.07 W, 100 %, 2 %
68.13 W, 100 %, 2 %
67.95 W, 100 %, 2 %
68.04 W, 100 %, 2 %
67.95 W, 100 %, 2 %
68.04 W, 100 %, 2 %
67.95 W, 100 %, 2 %
68.07 W, 100 %, 2 %
68.08 W, 100 %, 2 %
68.08 W, 100 %, 2 %
67.79 W, 100 %, 2 %
68.08 W, 100 %, 2 %
68.17 W, 100 %, 2 %
68.17 W, 100 %, 2 %
68.08 W, 100 %, 2 %
74.58 W, 100 %, 2 %
76.38 W, 100 %, 2 %
73.63 W, 100 %, 2 %
72.85 W, 100 %, 2 %
72.28 W, 100 %, 2 %
72.28 W, 100 %, 2 %
72.19 W, 100 %, 7 %
71.99 W, 100 %, 7 %
72.28 W, 100 %, 7 %
72.28 W, 100 %, 7 %
72.28 W, 100 %, 7 %
72.28 W, 100 %, 7 %
71.99 W, 100 %, 7 %
71.99 W, 100 %, 7 %
72.19 W, 100 %, 2 %
71.99 W, 100 %, 2 %
72.18 W, 100 %, 2 %
72.28 W, 100 %, 2 %
72.28 W, 100 %, 2 %
72.28 W, 100 %, 2 %
72.08 W, 100 %, 2 %
71.80 W, 100 %, 2 %
71.99 W, 100 %, 2 %
72.09 W, 100 %, 2 %
72.28 W, 100 %, 2 %
72.28 W, 100 %, 2 %
72.37 W, 100 %, 2 %
72.18 W, 100 %, 2 %
72.18 W, 100 %, 2 %
72.28 W, 100 %, 2 %
72.09 W, 100 %, 2 %
72.38 W, 100 %, 2 %
72.66 W, 100 %, 2 %
72.57 W, 100 %, 2 %
72.76 W, 100 %, 2 %
72.57 W, 100 %, 2 %
72.47 W, 100 %, 2 %
72.67 W, 100 %, 2 %
72.28 W, 100 %, 2 %
72.67 W, 100 %, 3 %
72.95 W, 100 %, 3 %
72.96 W, 100 %, 3 %
91.82 W, 100 %, 3 %
76.86 W, 100 %, 3 %
73.53 W, 100 %, 3 %
72.86 W, 100 %, 3 %
72.57 W, 100 %, 3 %
72.28 W, 100 %, 8 %
72.37 W, 100 %, 8 %
72.28 W, 100 %, 8 %
72.18 W, 100 %, 8 %
72.28 W, 100 %, 8 %
72.18 W, 100 %, 8 %
72.28 W, 100 %, 8 %
72.37 W, 100 %, 8 %
71.99 W, 100 %, 8 %
72.19 W, 100 %, 2 %
72.08 W, 100 %, 2 %
72.09 W, 100 %, 2 %
72.37 W, 100 %, 2 %
72.38 W, 100 %, 2 %
72.18 W, 100 %, 2 %
72.28 W, 100 %, 2 %
72.08 W, 100 %, 2 %
71.99 W, 100 %, 2 %
71.99 W, 100 %, 2 %
72.28 W, 100 %, 2 %
72.09 W, 100 %, 2 %
72.38 W, 100 %, 2 %
72.37 W, 100 %, 2 %
72.28 W, 100 %, 2 %
72.28 W, 100 %, 2 %
72.28 W, 100 %, 2 %
72.28 W, 100 %, 2 %
72.67 W, 100 %, 2 %
72.47 W, 100 %, 2 %
72.76 W, 100 %, 2 %
72.76 W, 100 %, 2 %
72.57 W, 100 %, 2 %
72.28 W, 100 %, 2 %
72.66 W, 100 %, 2 %
72.47 W, 100 %, 3 %
72.85 W, 100 %, 3 %
73.34 W, 100 %, 3 %
94.27 W, 100 %, 3 %
75.83 W, 100 %, 3 %
73.24 W, 100 %, 3 %
72.57 W, 100 %, 3 %
72.47 W, 100 %, 3 %
72.47 W, 100 %, 8 %
72.28 W, 100 %, 8 %
72.37 W, 100 %, 8 %
71.99 W, 100 %, 8 %
72.18 W, 100 %, 8 %
72.18 W, 100 %, 8 %
72.28 W, 100 %, 8 %
72.18 W, 100 %, 8 %
72.37 W, 100 %, 8 %
72.28 W, 100 %, 2 %
72.09 W, 100 %, 2 %
72.08 W, 100 %, 2 %
72.08 W, 100 %, 2 %
72.08 W, 100 %, 2 %
72.38 W, 100 %, 2 %
72.19 W, 100 %, 2 %
72.28 W, 100 %, 2 %
72.28 W, 100 %, 2 %
